"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2337","MONTHLY","MACRO","Auto.Arima",11426.1769045657,10589.2851424595,10796.1071296158,11807.1674174132,9469.76943419757,10335.6635230798,11644.2144537751,10312.8021520428,10535.3275300114,11842.6384434465,9831.43102254036,10367.4685930014,11771.531855356,10868.7337015761,10980.5817114159,12142.5097960713,9811.28568645575,10637.0470282869
"N2337","MONTHLY","MACRO","BSTS",11214.8894859794,10615.7651874222,10842.9196142539,11418.3326627253,9349.76090478196,10184.857326156,11217.3687790269,10217.6753144693,10405.8939205491,11554.9604688075,9585.44032082404,10297.8903583773,11275.9852315564,10678.1804861338,10912.577930195,11483.4551205465,9394.78076005386,10239.0678648706
"N2337","MONTHLY","MACRO","ETS",11319.0703755453,10648.7969901063,10723.8350306713,11623.9907075813,9369.6140352266,10321.1384810964,11290.1878058771,10247.3210228896,10500.2337654382,11510.8362282168,9712.57339856555,10380.4387303093,11425.4737836546,10746.8077178599,10820.4755821366,11726.557904587,9450.56582839525,10408.4539786621
"N2337","MONTHLY","MACRO","THETA",11247.3793950881,10587.8335528439,10663.8732227834,11546.0561899765,9288.06956615297,10297.5625351677,11313.7300734772,10227.0039721942,10534.4507059388,11531.2518496104,9746.91290140834,10415.7722861938,11494.9627068394,10820.471843374,10897.7540340569,11798.8231244446,9491.03424974121,10522.1778253396
"N2337","MONTHLY","MACRO","BEA",11320.0455886968,10617.9491066627,10787.6205915137,11616.4969292399,9396.38145806871,10280.5531101107,11383.9236795597,10259.2661631339,10480.4850719995,11636.1450468236,9709.81491397665,10348.5992272293,11490.9969568557,10764.5739685233,10904.5450745825,11784.1742737349,9552.21075830162,10428.1896239399
"N2337","MONTHLY","MACRO","EAT",11330.8755583997,10608.6385618032,10727.9384610235,11659.0714383237,9375.81767852572,10318.1215131146,11416.0441110431,10262.3757157089,10523.3373337961,11628.2421737579,9763.63910750475,10387.8932031682,11563.9894486167,10812.0044209367,10899.6037758698,11889.296941701,9584.29525486407,10522.5596107629
"N2337","MONTHLY","MACRO","BAT",11296.1485952111,10597.6279609085,10767.6333222177,11590.518756705,9369.1999683775,10272.6944614678,11391.7711020931,10252.4938129021,10491.8907188331,11642.9502539548,9721.26141492425,10360.3770791908,11514.1599312506,10789.128677028,10930.3045585559,11808.2626803541,9565.70023208361,10466.0975728324
"N2337","MONTHLY","MACRO","BET",11260.4464188709,10617.4652434574,10743.5426225695,11529.4598534277,9335.81483538718,10267.8527808067,11273.7622194604,10230.666769851,10480.1927973087,11532.3495155449,9681.64220693265,10364.7004582935,11398.8072406835,10748.4866824559,10876.9358487961,11669.6120498594,9445.46027939678,10389.8998896241
"N2337","MONTHLY","MACRO","BEAT",11301.8790402946,10610.420218208,10756.6837493311,11598.8867444241,9369.30348508978,10284.805466375,11366.3752780391,10251.200615399,10493.9764804844,11609.9217475203,9719.08941083457,10365.3924919704,11491.9883943516,10778.548437236,10902.8473144511,11787.8364864123,9536.91663116152,10451.6866742898
"N2337","MONTHLY","MACRO","medianBEAT",11283.2248853167,10602.5251649408,10759.9710801436,11585.0234487789,9359.68747000428,10309.350508132,11301.9589396772,10237.1624975419,10517.3422356885,11543.1061592089,9729.74314998695,10373.9536616554,11460.218245247,10783.639780617,10905.1659821259,11762.6905145158,9470.80003906823,10465.3159020009
"N2337","MONTHLY","MACRO","meanBaggedBEAT",11335.5045838911,10489.0242325723,10702.5047557828,11579.257927255,9542.2633218861,10374.2564343238,11338.9872684511,10204.0117988564,10548.1704552473,11575.7420305492,9847.60441122802,10469.0124610852,11482.0032944967,10641.4358388863,10844.2790273167,11730.2082707475,9674.44552327301,10507.1732322826
"N2337","MONTHLY","MACRO","medianBaggedBEAT",11349.8260949328,10476.3351437332,10713.606296526,11578.0783353304,9542.52105893556,10390.964946329,11357.9677526977,10210.0735956823,10548.442791241,11595.5369262723,9823.17662125505,10460.3180341966,11495.0756533478,10643.474058429,10865.429340878,11745.5826308953,9674.46512704375,10531.1350119607
"N2337","MONTHLY","MACRO","meanPertBEAT",11349.1961153735,10500.3741461637,10669.2301353947,11517.3150000414,9541.49105075212,10363.5505484583,11350.6752563601,10202.3785244654,10514.91926849,11530.8354989282,9848.06616781415,10431.2285747693,11488.3241862926,10638.4062091604,10802.8025034648,11661.6873479504,9669.3144468344,10492.8695264912
"N2337","MONTHLY","MACRO","medianPertBEAT",11353.2416758742,10493.2225661397,10682.641778501,11523.8154624494,9535.11107782892,10348.1563781404,11400.5173903524,10219.8359556026,10506.6959647478,11581.9701890523,9857.01572002709,10433.1881311492,11531.2094195715,10635.515007332,10845.5421676702,11699.4638469714,9678.52843277254,10519.1550985158
