"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2266","MONTHLY","MACRO","Auto.Arima",7961.86862571124,8079.83952861102,8235.94154081304,8071.29983692635,8219.14741456374,8295.23656807262,8191.83951560992,8339.69511313175,8365.5244257281,8315.9897209164,8447.35339945072,8446.66482822702,8439.08384027561,8547.23909315863,8537.00248072767,8558.69768164184,8643.30863370445,8634.28588745706
"N2266","MONTHLY","MACRO","BSTS",8151.94500894249,8097.65692038442,8089.86920091885,8153.8677501917,8172.60915704634,8234.81021772224,8311.32148815579,8265.50690974094,8413.49927357342,8481.55106394617,8323.40165386161,8438.88117934796,8466.65860858597,8418.34182723827,8401.93673676089,8459.07674976537,8460.77490389454,8536.18111552265
"N2266","MONTHLY","MACRO","ETS",8151.87509225291,8186.95485320213,8222.03461415136,8257.11437510059,8292.19413604981,8327.27389699904,8362.35365794827,8397.4334188975,8432.51317984672,8467.59294079595,8502.67270174518,8537.75246269441,8572.83222364363,8607.91198459286,8642.99174554209,8678.07150649131,8713.15126744054,8748.23102838977
"N2266","MONTHLY","MACRO","THETA",8102.75636415832,8111.00375918319,8023.98103082893,7924.88733293312,8078.5856740404,8209.03286376678,8316.95280485388,8264.74259931289,8349.17826424431,8471.51953742091,8293.70891455643,8334.53518862656,8348.595743006,8356.47273396682,8266.20549196109,8163.5200846294,8321.23767092232,8454.98739720576
"N2266","MONTHLY","MACRO","BEA",8088.56290896888,8121.48376739919,8182.61511862775,8160.76065407288,8227.98356921996,8285.7735609313,8288.50488723799,8334.2118139234,8403.84562638275,8421.71124188617,8424.4759183525,8474.43282342313,8492.8582241684,8524.49763499659,8527.31032101022,8565.28197929951,8605.74493501318,8639.56601045649
"N2266","MONTHLY","MACRO","EAT",8072.16669404082,8125.93271366545,8160.65239526444,8084.43384832002,8196.64240821799,8277.18110961281,8290.38199280402,8333.95704378071,8382.40528993971,8418.36739971109,8414.57833858411,8439.65082651599,8453.50393564175,8503.87460390611,8482.06657274362,8466.76309092085,8559.23252402244,8612.5014376842
"N2266","MONTHLY","MACRO","BAT",8072.18999960402,8096.16673605954,8116.59725752027,8050.01830668372,8156.78074855016,8246.35988318721,8273.37126953986,8289.98154072853,8376.06732118194,8423.02010742783,8354.82132262292,8406.69373206718,8418.11273062252,8440.68455145457,8401.71490314988,8393.76483867887,8475.1070695071,8541.81813339516
"N2266","MONTHLY","MACRO","BET",8135.52548845124,8131.87184425658,8111.96161529971,8111.95648607514,8181.12965571219,8257.03899282935,8330.20931698598,8309.22764265044,8398.39690588815,8473.55451405434,8373.2610900544,8437.05627688964,8462.69552507853,8460.90884859932,8437.04465808802,8433.5561136287,8498.38794741913,8579.79984703939
"N2266","MONTHLY","MACRO","BEAT",8092.11127276624,8118.86376534519,8142.95659667804,8101.79232378794,8190.63409542507,8266.58838664017,8295.61686664197,8316.84451027077,8390.17878584814,8434.16331576986,8391.78416740348,8439.45841472399,8456.7926038778,8482.49140973915,8462.03411374794,8464.84150563198,8534.61811899046,8593.42135714381
"N2266","MONTHLY","MACRO","medianBEAT",8127.31572820561,8104.33033978381,8155.9519075351,8112.58379355903,8195.87828580504,8265.02339289743,8314.13714650484,8302.60101143635,8389.51184965076,8469.55623910843,8385.37752665616,8442.77300378749,8452.87122443079,8482.79046019845,8469.46960874428,8508.8872157036,8552.0417687995,8585.23350148986
"N2266","MONTHLY","MACRO","meanBaggedBEAT",8139.90673018314,8143.5465897322,8165.75597718845,8148.2453595649,8197.68155346303,8244.37053524415,8296.16232758036,8307.80519725121,8372.7509468208,8422.56523303889,8352.22184007281,8430.34491957214,8454.94588956521,8474.20569993885,8477.67195680588,8476.4204913806,8525.76538443659,8570.6689127876
"N2266","MONTHLY","MACRO","medianBaggedBEAT",8129.35090320665,8155.65492359275,8185.52687048456,8151.36368873796,8183.07013234472,8261.69510272097,8310.99430094669,8259.78832599667,8374.78175432297,8412.15753963446,8342.87309568749,8457.77135340265,8488.23918060239,8473.74734132915,8497.08469212526,8501.20346856028,8535.59442549391,8595.36746272907
"N2266","MONTHLY","MACRO","meanPertBEAT",8134.9296961144,8159.94821367095,8147.34630642416,8173.70495563093,8229.40689174078,8252.43879428419,8301.10170620688,8303.90943758277,8377.44036945754,8424.32347083677,8379.73884752935,8437.29310458251,8455.15769371811,8474.07620857357,8460.32013276733,8486.68541257674,8542.93351147697,8555.6342114832
"N2266","MONTHLY","MACRO","medianPertBEAT",8188.57198225316,8157.70247442045,8180.86110323445,8207.01951950277,8232.11903373225,8291.00279830793,8342.72594452232,8306.89181982965,8425.30869852488,8467.04353524758,8427.13150154474,8479.84756034779,8522.73439968244,8512.61065516127,8507.50036355315,8547.78288362232,8581.89381550881,8638.53220015473
