"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1627","MONTHLY","MICRO","Auto.Arima",5512.70462541584,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193,4840.19272259193
"N1627","MONTHLY","MICRO","BSTS",5717.27637035794,3892.91377295845,6339.62380625831,3977.0798538048,4565.58048648966,6486.51385640226,3595.59495038617,5373.46841002328,4852.3361265698,3458.37099248581,4161.25667290467,3916.49291130714,5600.65690243712,3676.3768359874,6167.80135926903,3896.8694509806,4531.09417682853,6358.13057206603
"N1627","MONTHLY","MICRO","ETS",4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528,4831.53931373528
"N1627","MONTHLY","MICRO","THETA",4668.34424171506,4668.51256750691,4668.68089329877,4668.84921909062,4669.01754488248,4669.18587067433,4669.35419646619,4669.52252225804,4669.6908480499,4669.85917384175,4670.02749963361,4670.19582542546,4670.36415121732,4670.53247700917,4670.70080280103,4670.86912859288,4671.03745438474,4671.20578017659
"N1627","MONTHLY","MICRO","BEA",5353.84010316969,4521.54860309522,5337.11861419518,4549.60396337734,4745.77084093896,5386.08196424316,4422.44232890446,5015.06681545017,4841.356054299,4376.70100960434,4610.99623641063,4529.40831587812,5090.79631292144,4449.36962410487,5279.84446519875,4522.86716243594,4734.27540438525,5343.28753613108
"N1627","MONTHLY","MICRO","EAT",5004.19606028873,4780.08153461137,4780.13764320866,4780.19375180594,4780.24986040323,4780.30596900051,4780.3620775978,4780.41818619508,4780.47429479237,4780.53040338966,4780.58651198694,4780.64262058423,4780.69872918151,4780.7548377788,4780.81094637608,4780.86705497337,4780.92316357065,4780.97927216794
"N1627","MONTHLY","MICRO","BAT",5299.44174582961,4467.20635435243,5282.83247404967,4495.37393182912,4691.59691798802,5331.96414988951,4368.38062314809,4961.06121829109,4787.40656573721,4322.80762963983,4557.1589650434,4475.62715310818,5037.07125874879,4395.7006785295,5226.23162822066,4469.31043405514,4680.77478460173,5289.84302494485
"N1627","MONTHLY","MICRO","BET",5072.38664193609,4464.32188473355,5279.94800443079,4492.48946221023,4688.71244836914,5329.07968027062,4365.49615352921,4958.1767486722,4784.52209611833,4319.92316002095,4554.27449542452,4472.7426834893,5034.18678912991,4392.81620891062,5223.34715860178,4466.42596443626,4677.89031498285,5286.95855532597
"N1627","MONTHLY","MICRO","BEAT",5182.46613780603,4558.28959419814,5170.00918397107,4579.41527730566,4726.58251692484,5206.85794085095,4484.17029579489,4928.68074215213,4798.43975273673,4449.99055066369,4625.75405221637,4564.60519326495,4985.68827249541,4504.66033733095,5127.55854959932,4559.86765397517,4718.46591688512,5175.26709714246
"N1627","MONTHLY","MICRO","medianBEAT",5172.12196957556,4750.0259406211,4835.86601816361,4750.19426641295,4750.27842930888,4835.86601816361,4750.44675510073,4835.86601816361,4835.86601816361,4750.69924378852,4750.78340668444,4750.86756958037,4835.86601816361,4751.03589537223,4835.86601816361,4751.20422116408,4751.28838406001,4835.86601816361
"N1627","MONTHLY","MICRO","meanBaggedBEAT",4838.96053874778,4561.36647802615,4889.95779242071,4498.8675353671,4803.4033887838,4636.80445095813,4601.13534430713,4653.17454257484,4648.63030600206,4422.63513305157,4616.71251221247,4500.25596247362,4643.87939231164,4488.03048218198,4782.60235234569,4402.56098099595,4703.41807824386,4558.19775036368
"N1627","MONTHLY","MICRO","medianBaggedBEAT",4801.38146394423,4552.96634666761,4791.00402572098,4533.47602916683,4737.30327588682,4564.8601428115,4607.85194899204,4548.62935433426,4608.63649219201,4481.77721018067,4597.75164658886,4445.39346859472,4599.84614526221,4519.25376196531,4698.36615643102,4435.75861611534,4686.75139380978,4510.58351088679
"N1627","MONTHLY","MICRO","meanPertBEAT",4657.08196276957,4544.74530876596,4806.84484457794,4554.27430602454,4697.3125410333,4572.94104202252,4613.32323722085,4706.88208125959,4568.5501509283,4436.11189795527,4474.66118602921,4473.67822161961,4542.5347525031,4466.2132187541,4711.6245039808,4488.72086746331,4611.86056350811,4506.7044069879
"N1627","MONTHLY","MICRO","medianPertBEAT",4649.13797197367,4574.3009934774,4801.08516710782,4532.9225690141,4615.49113725753,4596.55729674461,4588.49682731296,4640.39012924078,4505.24165010462,4487.43532918906,4411.36287362359,4547.37773969318,4509.72614651125,4478.19267290235,4659.30833333515,4456.47179746136,4555.01955036474,4534.73428706159
