"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2275","MONTHLY","MACRO","Auto.Arima",5349.48936006393,5376.3371886944,5396.88973802982,5411.479280054,5432.04104749618,5442.12513365337,5451.62056411622,5455.07424821395,5450.96874420562,5466.25190204508,5483.62917526217,5487.68373303112,5495.57389205029,5515.55112888292,5532.12511247079,5545.47547038151,5562.05443731488,5572.96912770717
"N2275","MONTHLY","MACRO","BSTS",5359.65592141877,5352.38765461514,5354.74642665629,5353.88882182648,5358.97734569485,5363.34174677175,5367.10032484654,5375.15071631433,5384.85188533405,5382.52621833507,5383.32813919223,5392.17068831301,5400.73062240392,5392.27065014114,5392.81905539356,5392.29441627861,5397.67815717833,5400.00051000721
"N2275","MONTHLY","MACRO","ETS",5349.1743591357,5353.18127475414,5357.02887435792,5360.72349239353,5364.27121144819,5367.67787226386,5370.94908335308,5374.09023023246,5377.10648428904,5380.00281129419,5382.78397957888,5385.45456788401,5388.01897289853,5390.48141649789,5392.84595269468,5395.11647431285,5397.2967193967,5399.39027736486
"N2275","MONTHLY","MACRO","THETA",5355.33152070624,5349.63077008696,5354.05604636282,5353.58896836878,5363.8556839936,5370.275018083,5375.65374837371,5384.97291925671,5397.07357985399,5400.69068534441,5398.34002450196,5415.1443318921,5425.53195488528,5419.67995584437,5424.08676121065,5423.53733051946,5433.8619645281,5440.28893166468
"N2275","MONTHLY","MACRO","BEA",5352.77321353947,5360.6353726879,5369.55501301468,5375.363864758,5385.09653487974,5391.04825089633,5396.55665743861,5401.43839825358,5404.30903794291,5409.59364389145,5416.58043134443,5421.76966307605,5428.10782911758,5432.76773184065,5439.26337351968,5444.29545365766,5452.34310462997,5457.45330502641
"N2275","MONTHLY","MACRO","EAT",5351.33174663529,5359.7164111785,5369.32488625019,5375.26391360544,5386.72264764599,5393.35934133341,5399.40779861434,5404.71246590104,5408.38293611622,5415.64846622789,5421.58439311434,5429.42754426908,5436.3749399447,5441.90416707506,5449.68594212537,5454.70975840461,5464.40437374656,5470.88277891224
"N2275","MONTHLY","MACRO","BAT",5354.82560072965,5359.45187113217,5368.56407034964,5372.98569008308,5384.95802572821,5391.91396616938,5398.12487911216,5405.06596126167,5410.96473646456,5416.48960190819,5421.76577965212,5431.66625107874,5440.6121564465,5442.50057828948,5449.67697635833,5453.76907239319,5464.53151967377,5471.08618979302
"N2275","MONTHLY","MACRO","BET",5354.72060042024,5351.73323315208,5355.27711579234,5356.06709419626,5362.36808037888,5367.09821237287,5371.23438552444,5378.07128860117,5386.34398315903,5387.73990499122,5388.15071442436,5397.58986269637,5404.76051672924,5400.81067416113,5403.25058976629,5403.64940703697,5409.61228036771,5413.22657301225
"N2275","MONTHLY","MACRO","BEAT",5353.41279033116,5357.88422203766,5365.68027135171,5369.9201406607,5379.78632215821,5385.854942693,5391.33093017239,5397.32202850436,5402.50017342068,5407.36790425469,5412.02032963381,5420.11333028006,5427.46386055951,5429.49578784158,5435.46922044242,5439.10592287311,5447.7228196045,5453.16221168598
"N2275","MONTHLY","MACRO","medianBEAT",5352.41044038509,5352.78446468464,5355.88765050711,5357.30615711001,5364.0634477209,5368.97644517343,5373.3014158634,5380.06181778552,5390.96273259402,5391.60845183974,5390.8340818471,5403.65751010256,5413.1312886446,5405.97530299276,5408.46635695266,5409.32690241615,5415.77006085321,5420.14472083594
"N2275","MONTHLY","MACRO","meanBaggedBEAT",5381.94445778384,5387.58550384886,5398.97551468339,5406.37154750912,5415.72157250325,5423.96642878878,5432.53868549436,5443.05999037934,5452.93905083056,5459.6556730834,5467.94108288442,5478.41194151223,5489.66779382406,5494.39394661687,5505.02780030155,5511.63585587056,5520.07541149941,5528.0560742833
"N2275","MONTHLY","MACRO","medianBaggedBEAT",5378.99714566738,5383.71478242853,5396.92783805837,5403.47833735915,5413.82306343225,5420.6171044281,5429.88380336541,5441.36270760432,5452.44287275638,5458.48869303316,5467.77389746461,5477.81990335877,5489.7079699917,5493.30411319155,5503.4374116254,5509.08525599393,5513.61661234913,5521.10034330757
"N2275","MONTHLY","MACRO","meanPertBEAT",5392.13914079128,5402.25165092122,5414.29861823722,5426.16033817934,5439.75600901474,5451.97847121791,5465.36454154971,5479.75114119482,5491.10729898778,5503.40545933183,5513.82810872857,5527.67593374088,5541.50102724962,5550.11250485919,5560.14223651595,5570.63723371915,5582.90117652337,5593.52530918388
"N2275","MONTHLY","MACRO","medianPertBEAT",5384.71490732093,5396.35956051382,5406.69529169931,5422.70400298611,5434.78169674359,5445.47352279817,5458.27311523062,5470.65779556887,5486.73798062773,5495.81500496386,5511.00031377907,5523.8276411099,5534.08483967411,5544.48079373233,5555.43196592353,5570.28613884223,5579.80156343459,5589.09462810772
