"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1997","MONTHLY","INDUSTRY","Auto.Arima",4494.2205211061,4665.93477006421,4599.64075001836,4782.34416564185,4634.36203799498,4934.80041565077,4740.52323736841,4629.53922365121,4899.77402219014,4730.24942618966,4683.32619306297,4407.12118144214,4528.34810482877,4638.20565921349,4580.05324558409,4721.63870973513,4610.31376037075,4849.43998846919
"N1997","MONTHLY","INDUSTRY","BSTS",4426.9389623144,4533.89981608485,4652.19564225568,4863.24084720468,4620.72623005827,4841.89977244913,4414.76637078478,4467.53906650521,5001.76775573236,4869.22950478345,4626.29595072289,4379.04382298149,4451.21468922293,4547.35623900111,4673.85180926767,4896.85749409284,4635.09935752514,4878.9894120858
"N1997","MONTHLY","INDUSTRY","ETS",4373.68065523595,4478.74456462643,4631.73458425022,4812.02336626221,4588.31781004086,4806.12189741428,4360.19707728184,4447.37028942579,4964.85642316458,4841.71497871996,4544.22711064752,4347.41927802518,4373.68065523595,4478.74456462643,4631.73458425022,4812.02336626221,4588.31781004086,4806.12189741428
"N1997","MONTHLY","INDUSTRY","THETA",4436.94579977342,4439.17150656007,4441.39721334672,4443.62292013338,4445.84862692003,4448.07433370668,4450.30004049333,4452.52574727998,4454.75145406663,4456.97716085329,4459.20286763994,4461.42857442659,4463.65428121324,4465.87998799989,4468.10569478654,4470.3314015732,4472.55710835985,4474.7828151465
"N1997","MONTHLY","INDUSTRY","BEA",4431.61337955215,4559.52638359183,4627.85699217475,4819.20279303625,4614.46869269804,4860.94069517139,4505.16222847834,4514.81619319407,4955.46606702903,4813.73130323102,4617.94975147779,4377.86142748294,4451.08114976255,4554.76882094701,4628.54654636733,4810.17319003006,4611.24364264558,4844.85043265642
"N1997","MONTHLY","INDUSTRY","EAT",4434.94899203849,4527.9502804169,4557.5908492051,4679.33015067915,4556.17615831862,4729.66554892391,4517.00678504786,4509.81175345233,4773.12729980712,4676.3138552543,4562.25205711681,4405.32301129797,4455.22768042599,4527.61007061327,4559.96450820695,4667.99782585684,4557.06289292382,4710.11490034332
"N1997","MONTHLY","INDUSTRY","BAT",4452.70176106464,4546.33536423638,4564.41120187359,4696.40264432663,4566.97896499109,4741.59150726886,4535.19654954884,4516.53467914547,4785.43107732971,4685.48536394213,4589.60833714193,4415.86452628341,4481.07235842165,4550.48062873816,4574.00358321277,4696.27586846706,4572.65674208525,4734.4040719005
"N1997","MONTHLY","INDUSTRY","BET",4412.52180577459,4483.93862909045,4575.10914661754,4706.29571120009,4551.63088900639,4698.6986678567,4408.42116285331,4455.81170107033,4807.12521098786,4722.6405481189,4543.24197633678,4395.96389181109,4429.51654189071,4497.32693054247,4591.23069610148,4726.40408730942,4565.32475864195,4719.96470821553
"N1997","MONTHLY","INDUSTRY","BEAT",4432.94648460747,4529.43766433389,4581.24204746775,4725.30782481053,4572.31367625353,4757.72410480522,4491.44668148209,4499.24358171555,4830.28741378843,4724.54276763659,4578.26303051833,4398.75321421885,4454.22443262522,4532.54661271023,4588.43633347213,4725.21274291584,4576.57200907415,4752.33352827894
"N1997","MONTHLY","INDUSTRY","medianBEAT",4431.94238104391,4506.32219035564,4615.68766713429,4797.18376595203,4604.52202004957,4824.01083493171,4432.53320563905,4460.0324068926,4932.31522267736,4785.98220245481,4585.2615306852,4393.08250221182,4457.43448521809,4513.05040181377,4605.89391491716,4766.83103799867,4599.3157852058,4827.78094294174
"N1997","MONTHLY","INDUSTRY","meanBaggedBEAT",4651.34299131203,4736.78154242936,4817.04353429871,4895.53151479701,4731.47293522724,4864.63914336891,4618.21996003441,4715.31048040766,4991.84044236579,4899.10641300818,4736.22755030327,4607.43595607544,4641.41424152771,4724.86146526593,4791.43641726473,4893.52966766722,4738.57222289063,4887.10209958558
"N1997","MONTHLY","INDUSTRY","medianBaggedBEAT",4588.8539789399,4741.56749332324,4788.06635846653,4839.84511820337,4696.45756722962,4765.305705089,4552.86772408195,4673.14961943071,4932.7286470429,4880.80377764597,4714.60032557892,4563.07040488016,4589.62807597279,4658.12300632822,4735.01077483748,4837.52360009009,4670.74677077953,4824.77210396845
"N1997","MONTHLY","INDUSTRY","meanPertBEAT",4615.93819206305,4653.89449523815,4715.49031867683,4795.0019606878,4671.35302899135,4767.90011653798,4552.54151342504,4609.79849063554,4830.0046215565,4764.62453849514,4651.2952596871,4553.8731658165,4576.53206329369,4622.7199240667,4674.31614893402,4757.00425949252,4693.19124112006,4792.84245141036
"N1997","MONTHLY","INDUSTRY","medianPertBEAT",4650.08494299223,4662.13214128881,4717.90280453,4757.64969332244,4704.00667488017,4764.4950271411,4600.93308705508,4679.28133854946,4797.2482077472,4764.41831666318,4680.62172051154,4602.56796681854,4607.0710262028,4627.74170894224,4630.8153387492,4706.5908205146,4655.83213293462,4763.45541209294
