"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2106","MONTHLY","INDUSTRY","Auto.Arima",4312.71147352247,4286.87704722878,4280.35219439427,4278.70424974755,4278.28803782253,4278.18291756448,4278.15636794399,4278.14966245866,4278.1479688927,4278.14754115846,4278.14743312808,4278.14740584346,4278.14739895235,4278.1473972119,4278.14739677232,4278.1473966613,4278.14739663326,4278.14739662618
"N2106","MONTHLY","INDUSTRY","BSTS",4088.25879825409,3775.78977998075,3666.08771571644,3449.31711740522,3290.17382299526,3125.43575886087,3079.16142715874,2920.5358877232,2814.58019367685,2682.13998475856,2245.2258907439,1807.23496451632,1416.63441559227,1069.32392887444,924.235602295957,681.23867537921,492.329221096093,323.283987670154
"N2106","MONTHLY","INDUSTRY","ETS",4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983,4415.04064851983
"N2106","MONTHLY","INDUSTRY","THETA",4409.24134647847,4403.44276499998,4397.64418352149,4391.845602043,4386.04702056451,4380.24843908601,4374.44985760752,4368.65127612903,4362.85269465054,4357.05411317205,4351.25553169356,4345.45695021506,4339.65836873657,4333.85978725808,4328.06120577959,4322.2626243011,4316.46404282261,4310.66546134412
"N2106","MONTHLY","INDUSTRY","BEA",4272.0036400988,4159.23582524312,4120.49351954352,4047.68733855753,3994.50083644588,3939.55310831506,3924.11948120752,3871.2420662339,3835.92293702979,3791.77605814562,3646.13799079727,3500.14100629321,3369.94082102148,3254.17065820206,3205.80788252937,3124.80890685345,3061.83908874973,3005.49067760539
"N2106","MONTHLY","INDUSTRY","EAT",4378.99782284026,4368.4534869162,4364.34567547853,4361.86350010346,4359.79190230229,4357.82400172344,4355.88229135711,4353.94719570251,4352.01377068769,4350.08076761678,4348.14787111382,4346.21500152612,4344.28213873625,4342.34927766327,4340.41641702391,4338.48355649408,4336.5506959919,4334.61783549671
"N2106","MONTHLY","INDUSTRY","BAT",4270.07053941834,4155.36986406983,4114.6946978774,4039.95565639859,3984.8362937941,3927.95570517045,3910.58921757008,3855.77894210363,3818.5269524067,3772.44721302969,3624.87628518851,3476.94644019162,3344.81339442706,3227.11037111481,3176.81473494929,3093.88289878054,3028.98022018399,2970.69894854682
"N2106","MONTHLY","INDUSTRY","BET",4304.18026441746,4198.09106450019,4159.59084925259,4085.40112265602,4030.42049735987,3973.57494882224,3956.21731109537,3901.40927079069,3864.15784561574,3818.07824881681,3670.50735698576,3522.57752108374,3390.44447761622,3272.74145488412,3222.44581886513,3139.51398273338,3074.61130414618,3016.33003251137
"N2106","MONTHLY","INDUSTRY","BEAT",4306.31306669371,4220.28756018233,4189.78118553801,4133.7269044289,4092.38738247553,4049.7269410078,4036.70207530752,3995.59436870768,3967.65537643498,3933.09557190223,3822.41737602134,3711.46999227367,3612.37020795026,3524.09294046606,3486.37121334193,3424.17233621536,3375.49532726795,3331.78437354007
"N2106","MONTHLY","INDUSTRY","medianBEAT",4360.97641000047,4345.15990611438,4338.99818895788,4335.27492589527,4332.16752919352,4329.21567832525,4326.30311277575,4323.40046929385,4320.50033177162,4317.60082716525,4314.70148241082,4311.80217802926,4308.90288384446,4306.00359223499,4303.10430127595,4300.2050104812,4297.30571972793,4294.40642898515
"N2106","MONTHLY","INDUSTRY","meanBaggedBEAT",4659.7060910112,4639.455244043,4657.33090792924,4649.88020227597,4636.41258798059,4631.79951093691,4629.07465688689,4636.05784427048,4632.09577951722,4646.07509979952,4612.81997862394,4592.27110381696,4579.14350105846,4573.17259751935,4584.25568076293,4571.77224446093,4566.27828745618,4566.4004507607
"N2106","MONTHLY","INDUSTRY","medianBaggedBEAT",4686.91370406902,4683.02818792291,4741.75090426923,4738.40650229575,4721.35146351327,4712.50057012022,4696.83279432621,4717.14859358848,4717.19391945581,4709.00231429807,4703.75345803541,4674.78287966248,4643.65532895912,4691.54576876683,4687.55429380342,4681.30771087405,4673.83372871726,4673.91176583002
"N2106","MONTHLY","INDUSTRY","meanPertBEAT",4764.7795451625,4720.48603057463,4739.96080612178,4718.58929240706,4718.48270308741,4748.7819430436,4754.61456596869,4770.21866931631,4784.93221916972,4822.62941489597,4745.83624339584,4710.97182959442,4672.05396418875,4664.54905313622,4689.26190963081,4664.81384178774,4685.81753830666,4693.50683730559
"N2106","MONTHLY","INDUSTRY","medianPertBEAT",4743.43232163043,4744.62593895678,4767.03078862098,4736.00645078982,4756.31333862162,4772.20607753485,4746.00265637266,4840.25027183163,4831.59488381903,4859.23049368286,4815.41640538412,4763.76867806545,4690.8451076837,4689.6062339448,4713.67810984063,4697.83591945165,4712.77909497622,4729.68770201873
