"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1783","MONTHLY","MICRO","Auto.Arima",2966.12049727862,3673.85998119123,2797.31438237293,3060.83141460903,2991.63417520119,3310.98068764491,3049.0657898355,2634.56283981818,2673.15463109057,2487.49414823184,2990.1169270813,2618.76287186579,3153.73549410946,2876.86891642703,2790.39500114887,2865.63935970418,3053.59367910656,3180.28273285525
"N1783","MONTHLY","MICRO","BSTS",2400.54381560092,1677.63476486982,1525.45136087168,1641.8370986418,848.672623036099,2930.20047765004,1053.55480201598,1971.73010282174,2925.36642831418,3419.50861867203,3229.95576845999,2362.23006620224,2027.29061886147,1250.28870589729,982.390387165908,1172.00093748247,302.535466562739,2509.81324172158
"N1783","MONTHLY","MICRO","ETS",2565.7107030248,2501.96436277761,2280.66200193565,2425.15546821616,1940.21411798023,3410.11922557484,2168.17741929396,2631.05419181528,3185.77316421935,3564.06592400449,3411.07214197017,2802.26151324776,2565.71704503975,2501.97054722209,2280.66763935709,2425.16146280169,1940.21891387048,3410.12765482881
"N1783","MONTHLY","MICRO","THETA",2672.45608892921,2192.30683203134,2121.78261408566,2098.24169732661,1499.6880443606,2871.63099937613,1798.45826535386,2367.37724675938,2752.22327151844,3061.27061914558,2811.474269132,2415.21484027777,2334.56698964763,1912.17335433013,1847.7426633201,1824.29369451466,1301.73390002625,2488.36888037158
"N1783","MONTHLY","MICRO","BEA",2644.12500530145,2617.81970294622,2201.14258172675,2375.94132715567,1926.84030540584,3217.10013028993,2090.26600371515,2412.4490448184,2928.09807454137,3157.02289696945,3210.38161250382,2594.4181504386,2582.24771933689,2209.7093898488,2017.81767589062,2154.26725332945,1765.44935317992,3033.40787646855
"N1783","MONTHLY","MICRO","EAT",2734.76242974421,2789.37705866673,2399.91966613142,2528.07619338394,2143.84544584734,3197.5769708653,2338.56715816111,2544.33142613095,2870.38368894279,3037.61023046064,3070.88777939449,2612.07974179711,2684.67317626561,2430.33760599308,2306.26843460869,2371.69817234018,2098.51549766776,3026.25975601855
"N1783","MONTHLY","MICRO","BAT",2679.70680060292,2514.6005260308,2148.18278577676,2266.97007019248,1779.99828086596,3037.60405489036,1967.02628573511,2324.55672979977,2783.58144364106,2989.42446201648,3010.5156548911,2465.40259278193,2505.19770087285,2013.11032555148,1873.50935054496,1953.97799723377,1552.62101523185,2726.15495164947
"N1783","MONTHLY","MICRO","BET",2546.23686918498,2123.96865322626,1975.965325631,2055.07808806153,1429.52492845897,3070.65023420034,1673.39682888793,2323.38718046547,2954.45428801732,3348.28172060737,3150.83405985406,2526.56880657592,2309.19155118295,1888.14420248317,1703.6002299477,1807.15203159961,1181.49609348649,2802.76992564066
"N1783","MONTHLY","MICRO","BEAT",2651.20777620839,2511.4414852175,2181.30258981648,2306.5164196984,1820.05224014453,3130.73284756148,2017.31406912483,2401.18109530365,2884.12937378563,3133.08482751348,3110.65477666087,2549.61732289839,2520.32753691457,2135.32538096913,1975.29892274799,2071.77386362575,1649.52048989151,2897.14812744431
"N1783","MONTHLY","MICRO","medianBEAT",2619.08339597701,2347.13559740448,2201.22230801066,2261.69858277139,1719.95108117041,3120.59058264748,1983.31784232391,2499.21571928733,2838.79484991631,3240.38961890881,3110.03634777065,2516.98885607178,2450.14201734369,2207.07195077611,2064.20515133859,2124.72757865818,1620.97640694836,2845.04798728842
"N1783","MONTHLY","MICRO","meanBaggedBEAT",2600.70364232334,2341.21370617795,2286.89077762669,2212.10921234096,1739.9680660772,3023.98395946203,1952.2456530835,2353.48009719382,2809.52403909249,3129.05954368244,3079.16937349154,2542.86899816069,2420.09267190302,2211.44257227703,2150.33081428893,2107.3502580561,1663.69739069149,2833.65255653763
"N1783","MONTHLY","MICRO","medianBaggedBEAT",2718.29746768525,2409.14954950289,2124.04528245649,2209.56572501674,1658.98589417787,2977.72669737105,1792.11884341281,2271.9268672958,2826.10366708014,3113.18021715566,2984.78708097432,2613.88745500407,2580.34679997467,2270.41714343792,1957.90131395873,2040.96765473503,1552.08656622206,2780.96562362903
"N1783","MONTHLY","MICRO","meanPertBEAT",2888.8760415619,2584.12429771148,2380.12156443513,2537.75318534585,2070.62168389299,3124.00750584164,2257.37117792125,2677.99598318255,2993.46602258489,3211.34125108454,3218.79601480154,2709.55662423336,2746.72533143231,2479.89477553215,2335.75749296359,2435.54081654595,2075.22026431596,2978.18989136241
"N1783","MONTHLY","MICRO","medianPertBEAT",2792.07935932187,2555.23497236935,2370.33992829512,2561.45107367616,2215.8688409337,3198.35730554772,2405.6919176481,2692.64419481968,3040.69813225148,3260.4814233633,3190.97450879823,2705.06446751449,2783.28571979912,2503.20893145653,2343.05897178186,2477.63992829612,2241.99209647492,3022.09431334948
