"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1684","MONTHLY","MICRO","Auto.Arima",4129.17432494334,3951.53730348019,3821.03295278319,3920.13254777946,3890.02374206429,3927.79977805263,3934.47716562606,4017.72944108814,3962.72394324165,4058.88247223942,4005.84629133815,3881.81034650175,3923.8413204352,3807.27044720941,3771.88010999823,3768.61089414748,3799.58711749141,3767.58085617927
"N1684","MONTHLY","MICRO","BSTS",4054.22122116096,3638.07299212906,3614.36608258202,3573.22948407475,3520.37583449485,4169.30123776369,4218.26741261505,4328.00188795186,4416.64397912612,4674.03562854359,4353.98874763642,3982.61833761688,3984.66088047326,3602.67153775217,3527.0227535556,3508.5022313917,3430.70551748939,4115.29926380565
"N1684","MONTHLY","MICRO","ETS",4142.01136799398,3739.5938982792,3684.17047052579,3657.54415159386,3631.19439572374,4199.67021083084,4290.34954566181,4357.60175283213,4417.7105649474,4693.09810489072,4352.61986186851,4053.12504680772,4142.01246773785,3739.59489117736,3684.1714487085,3657.54512270702,3631.19535984079,4199.67132588369
"N1684","MONTHLY","MICRO","THETA",4025.08017047132,3778.7961338547,3634.09411998679,3550.05913220943,3557.51067766908,4084.93885571343,4166.17664198242,4202.36471632985,4307.93968620373,4474.35997830379,4237.53425848762,3891.05941955534,3897.21623909945,3658.43724100179,3518.0361003161,3436.38231358669,3443.29046419459,3953.43276855567
"N1684","MONTHLY","MICRO","BEA",4108.46897136609,3776.40139796282,3706.52316863034,3716.96872781602,3680.53132409429,4098.92374221572,4147.69804130097,4234.44436062405,4265.69282910506,4475.33873522458,4237.48496694769,3972.51791030878,4016.8382228821,3716.51229204631,3661.02477075411,3644.88608274874,3620.49599827386,4027.51714862287
"N1684","MONTHLY","MICRO","EAT",4098.75528780288,3823.30911187136,3713.09918109859,3709.24527719425,3692.90960515237,4070.80294819896,4130.3344510901,4192.56530341671,4229.45806479759,4408.78018514464,4198.6668038981,3941.99827095494,3987.69000909083,3735.10085979619,3658.02921967428,3620.84611014706,3624.69098050893,3973.56165020621
"N1684","MONTHLY","MICRO","BAT",4069.49190552521,3789.46880982132,3689.831051784,3681.14038802121,3655.97008474274,4060.67995717658,4106.30707340784,4182.69868178995,4229.1025361905,4402.42602636227,4199.12309915406,3918.49603455799,3935.23948000264,3689.45974198779,3605.64632128998,3571.16514637529,3557.86103305846,3945.43762951353
"N1684","MONTHLY","MICRO","BET",4073.77091987542,3718.82100808765,3644.21022436487,3593.61092262601,3569.69363596256,4151.30343476932,4224.93120008643,4295.98945237128,4380.76474342575,4613.83123724603,4314.71428933085,3975.60093465998,4007.96319577019,3666.90122331044,3576.41010086007,3534.14322256181,3501.73044717492,4089.46778608167
"N1684","MONTHLY","MICRO","BEAT",4087.6217711424,3777.00008193579,3688.41590646945,3675.24132891437,3649.77616248799,4095.42752059014,4152.31769147133,4226.4244495505,4276.25454337972,4475.09404599438,4237.49728983268,3952.15328762042,3986.93272693644,3701.99352928518,3625.27760314461,3592.76014045822,3576.19461475404,4008.99605360607
"N1684","MONTHLY","MICRO","medianBEAT",4091.69777305215,3759.19501606695,3659.13229525629,3615.3868178343,3594.35253669641,4127.12004673856,4192.22202729873,4265.18330214086,4362.29183266493,4574.19780342369,4295.07706017807,3936.83887858611,3954.25110045423,3699.01606608958,3605.59710113205,3583.02367704936,3537.24291201769,4034.36601618066
"N1684","MONTHLY","MICRO","meanBaggedBEAT",4082.67492223603,3792.55937970999,3699.24378013072,3699.43912686183,3678.98958820541,4126.68110461006,4198.8789898496,4294.14298571464,4325.63201573109,4527.63757267934,4263.42812824309,4001.87282315366,4035.19164278556,3768.08559233148,3691.27901322879,3669.48900251433,3651.71436374781,4082.12989420584
"N1684","MONTHLY","MICRO","medianBaggedBEAT",4075.11027850874,3792.96692469952,3674.1401364145,3666.92628827518,3667.05498951601,4096.58412568056,4179.57459321355,4289.82819625237,4348.45597973945,4526.06894576345,4244.44401115968,3971.82469049086,3994.69227641008,3783.18016744351,3696.879633079,3613.33990272591,3618.54250272901,4039.62964979758
"N1684","MONTHLY","MICRO","meanPertBEAT",4080.98459030616,3823.23659020703,3739.28641235736,3687.75923043743,3613.0367193804,4124.29214304546,4192.11093171892,4308.86612467319,4299.24101179195,4451.87970171391,4303.25244170487,3981.39878334098,4020.95535487964,3749.04952229857,3703.93293329659,3638.78492738225,3564.10111222252,4049.33153573122
"N1684","MONTHLY","MICRO","medianPertBEAT",4059.42633039271,3789.31803570984,3672.61743187446,3672.40174649513,3631.41647697393,4135.66653636989,4217.06229971487,4305.75385186736,4315.94534524611,4417.42284641699,4249.17639417932,4007.42124400786,3976.54685382659,3705.68430963639,3620.02082561815,3598.98208755191,3573.66980104579,4043.20088207667
