"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2812","MONTHLY","OTHER","Auto.Arima",1152.65576923077,1041.91153846154,931.167307692309,820.423076923078,709.678846153847,598.934615384616,488.190384615385,377.446153846156,266.701923076925,155.957692307694,45.213461538463,-65.5307692307679,-176.274999999999,-287.01923076923,-397.76346153846,-508.50769230769,-619.251923076921,-729.996153846152
"N2812","MONTHLY","OTHER","BSTS",1293.63791942912,1282.86908673395,1219.56322072373,1169.82401680559,1123.72321912661,439.872793345546,432.906105623663,449.258585565612,469.813199806693,420.041674270224,374.602323209223,391.113376089335,413.059286652141,388.329131419074,320.434614992117,252.069067620862,224.322254176869,-486.662611713796
"N2812","MONTHLY","OTHER","ETS",1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487,1263.40064134487
"N2812","MONTHLY","OTHER","THETA",1199.8150072842,1136.23579022244,1072.65657316067,1009.07735609891,945.498139037143,881.918921975379,818.339704913615,754.76048785185,691.181270790086,627.602053728322,564.022836666558,500.443619604794,436.864402543029,373.285185481265,309.705968419501,246.126751357737,182.547534295972,118.968317234208
"N2812","MONTHLY","OTHER","BEA",1236.56477666825,1196.06042218012,1138.04372325364,1084.54924502451,1032.26756887511,767.402683358345,728.165710527974,696.701793585547,666.638588076163,613.133335974264,561.072142030853,529.66108273448,500.061642665672,454.903513998239,395.357264932843,335.654005552682,289.490324148274,15.5806252616418
"N2812","MONTHLY","OTHER","EAT",1205.29047261995,1147.18265667628,1089.07484073262,1030.96702478895,972.859208845288,914.751392901623,856.643576957958,798.535761014293,740.427945070628,682.320129126963,624.212313183298,566.104497239633,507.996681295968,449.888865352303,391.781049408638,333.673233464973,275.565417521308,217.457601577643
"N2812","MONTHLY","OTHER","BAT",1215.3695653147,1153.67213847264,1074.46236719224,999.774816609193,926.300068105865,640.24211023518,579.812065050888,527.155075754539,475.898797891234,401.200473435413,327.946207138081,275.342075487787,224.549563065057,158.198362043703,77.459040624386,-3.43729110969719,-70.7940448680265,-365.89681610858
"N2812","MONTHLY","OTHER","BET",1252.28452268606,1227.50183943375,1185.20681174309,1147.43400474979,1110.87399983621,861.730785555266,838.215483960717,822.473238254112,808.131703980551,770.348123114473,734.008600406885,718.319212346334,704.441443513348,675.004986081737,631.180408252163,587.198820107824,556.756809939238,298.568782288429
"N2812","MONTHLY","OTHER","BEAT",1227.37733432224,1181.1042641907,1121.6969357304,1065.68127279311,1010.57521141562,796.031743012603,750.709209124384,711.216467152123,672.774258754644,616.750515412778,561.809815689779,522.356716952058,484.262332635011,434.498931868996,373.944440804508,313.272192003945,262.754626685198,41.4275482547834
"N2812","MONTHLY","OTHER","medianBEAT",1231.60782431454,1199.81821578365,1146.1098969422,1089.45068645225,1034.61067908187,740.426768679998,653.2650447645,602.009536708731,580.497235298389,523.821863999273,469.312579937891,445.778497847064,424.961844597585,380.80715845017,315.070291705809,249.097909489299,203.434894236421,-183.847147239794
"N2812","MONTHLY","OTHER","meanBaggedBEAT",1227.70725298352,1170.15576910376,1111.12059073431,1053.52900776581,993.156041032273,939.578923109421,895.464886259462,835.024377239576,776.047782635378,711.954542852443,653.108643511294,596.396157624163,545.24260981924,491.354115695573,430.839982084405,377.480271465423,322.813707108445,265.658376846758
"N2812","MONTHLY","OTHER","medianBaggedBEAT",1222.52448076392,1167.81099782316,1116.87157007304,1069.03138760931,980.690994578038,939.426240594754,860.294202873468,794.238321310967,744.133210018362,693.679724564231,643.767391164898,589.897617890309,543.430084965418,497.603753581311,452.473479900339,407.195279432029,358.692744854225,318.20082064856
"N2812","MONTHLY","OTHER","meanPertBEAT",1186.02108994703,1121.56790302637,1076.37788959795,1027.06708085676,965.112702744325,924.325136625935,886.774988071248,790.793903572245,714.204948680944,697.373325955144,589.920232323213,553.027833832903,497.460243043228,479.627321227318,356.00059705261,338.699088044456,276.094504409806,240.452319157456
"N2812","MONTHLY","OTHER","medianPertBEAT",1179.99992639223,1129.87938958899,1068.59439199732,1015.3576857834,957.490401325671,904.342567573178,854.599205167249,776.477341212779,715.930507571634,682.609518259146,600.652400972584,549.901473869235,497.833608427535,458.33654937962,378.883158506364,339.443880193342,264.530066900344,226.193386386014
