"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2688","MONTHLY","DEMOGRAPHIC","Auto.Arima",8252.54377812857,8255.47089782812,8255.9468674441,8257.89520793371,8259.88200033541,8260.82234738287,8256.88390442195,8256.63335585233,8260.45583363538,8253.64256423413,8260.71347471775,8269.40062823554,8265.73133704638,8265.73133704638,8265.73133704638,8265.73133704638,8265.73133704638,8265.73133704638
"N2688","MONTHLY","DEMOGRAPHIC","BSTS",8258.49924348276,8261.56208969451,8262.29792356031,8259.80445577313,8252.20797574424,8249.72439607484,8251.38814289977,8248.02913978285,8243.00750326415,8245.7225648657,8243.10283233331,8229.93881070568,8241.17995587068,8242.89271620959,8245.69519891971,8242.69438596383,8236.44246285656,8234.46295141833
"N2688","MONTHLY","DEMOGRAPHIC","ETS",8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458,8251.68963827458
"N2688","MONTHLY","DEMOGRAPHIC","THETA",8258.43904964745,8264.59337348371,8269.85292749171,8269.25234037644,8266.82188464283,8267.72656045566,8269.93375499035,8268.40606571918,8270.08562465707,8270.66471411654,8272.60647758842,8269.36248012501,8276.69900150321,8282.863566571,8288.13138037177,8287.52610000805,8285.08690977414,8285.99022171021
"N2688","MONTHLY","DEMOGRAPHIC","BEA",8254.24421996197,8256.24087526574,8256.64480975966,8256.46310066047,8254.59320478474,8254.07879391076,8253.32056186543,8252.11737796992,8251.71765839137,8250.3515891248,8251.83531510855,8250.3430257386,8252.86697706388,8253.43789717685,8254.37205808022,8253.37178709493,8251.28781272584,8250.62797557976
"N2688","MONTHLY","DEMOGRAPHIC","EAT",8254.2241553502,8257.25130319547,8259.16314440346,8259.61239552824,8259.46450775094,8260.07951537104,8259.50243256229,8258.90968661536,8260.74369885567,8258.66563887508,8261.66986352692,8263.48424887838,8264.70665894139,8266.76151396398,8268.51745189758,8268.31569177633,8267.50262836503,8267.80373234372
"N2688","MONTHLY","DEMOGRAPHIC","BAT",8256.49402375293,8260.54212033545,8262.69923949871,8262.31733469442,8259.6372869075,8259.42443463779,8259.40193410402,8257.68952045145,8257.8496538522,8256.67661440546,8258.80759487983,8256.23397302208,8261.20343147342,8263.82920660899,8266.51930544595,8265.31727433942,8262.42023655902,8262.06150339164
"N2688","MONTHLY","DEMOGRAPHIC","BET",8256.20931046826,8259.28170048427,8261.28016310886,8260.24881147471,8256.90649955388,8256.38019826836,8257.6705120549,8256.0416145922,8254.92758873193,8256.02563908561,8255.79964939877,8250.33030970176,8256.52286521615,8259.14864035172,8261.83873918869,8260.63670808215,8257.73967030176,8257.38093713437
"N2688","MONTHLY","DEMOGRAPHIC","BEAT",8255.29292738334,8258.32899982023,8259.94683919267,8259.66041058946,8257.65037474927,8257.49073554699,8257.47386014666,8256.18954990723,8256.30964995779,8255.42987037274,8257.02810572851,8255.0978893352,8258.82498317371,8260.79431452538,8262.81188865311,8261.91036532321,8259.73758698791,8259.46853711237
"N2688","MONTHLY","DEMOGRAPHIC","medianBEAT",8255.49141388801,8258.51649376132,8259.12239550221,8258.84983185342,8256.04498803983,8256.25599282872,8254.28677134826,8254.16149706345,8256.07273595498,8252.66610125435,8256.20155649616,8260.52605919979,8258.71048766048,8258.71048766048,8258.71048766048,8258.71048766048,8258.71048766048,8258.71048766048
"N2688","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",8262.4876770443,8262.90725975076,8264.27839337957,8263.76986713202,8262.40324128278,8262.78106231941,8262.49593122215,8260.7027655045,8261.65151738953,8262.76257976948,8260.74590763284,8258.04835043882,8260.92114734076,8261.13576518934,8262.34000738409,8261.88105899026,8260.44640095321,8260.87944453067
"N2688","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",8264.82029007333,8264.78390442271,8266.51981232677,8268.36520412619,8264.241728629,8265.62318472805,8262.70308922761,8263.81803265919,8266.38885940359,8266.04358605454,8263.002370399,8259.4472542621,8261.98310451391,8261.91250482708,8263.95802904999,8265.19743956908,8262.01323851146,8263.83603902747
"N2688","MONTHLY","DEMOGRAPHIC","meanPertBEAT",8263.4384244817,8262.86776920393,8259.89785236606,8257.77509489711,8254.62102805278,8253.18697816553,8252.90079961955,8251.90778383904,8249.40164757488,8247.38656111355,8246.50859875858,8242.85076202441,8244.37319092432,8243.37043112228,8243.25133367705,8242.60818609536,8238.27439775523,8238.25750521751
"N2688","MONTHLY","DEMOGRAPHIC","medianPertBEAT",8263.24977650196,8264.69641870308,8261.38951517125,8256.35141695599,8255.7556916058,8255.35939627353,8253.53042679847,8253.51735548631,8250.2721195942,8247.1832360977,8246.00410177356,8245.88495097199,8245.17932670996,8244.21266205331,8245.65174977571,8246.10986088436,8238.99299038457,8241.31198750154
