"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1534","MONTHLY","MICRO","Auto.Arima",2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494,2541.26568176494
"N1534","MONTHLY","MICRO","BSTS",2237.4920752238,2204.67097840175,2262.47749496639,1925.70313105472,2328.66831715045,2309.11779840466,2456.97167768746,2062.22708605777,2051.618796737,2471.67538567193,1907.35352363472,2170.65948676453,1934.48016591598,1924.91128595324,1951.78080026272,1625.63975924104,2028.40949068268,2022.9435460328
"N1534","MONTHLY","MICRO","ETS",2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125,2555.58552340125
"N1534","MONTHLY","MICRO","THETA",2502.43065753183,2494.75101952278,2487.07138151373,2479.39174350468,2471.71210549563,2464.03246748658,2456.35282947753,2448.67319146848,2440.99355345943,2433.31391545038,2425.63427744133,2417.95463943228,2410.27500142323,2402.59536341418,2394.91572540513,2387.23608739608,2379.55644938703,2371.87681137798
"N1534","MONTHLY","MICRO","BEA",2444.78109346333,2433.84072785598,2453.10956671086,2340.85144540697,2475.17317410554,2468.65633452361,2517.94096095121,2386.35943040798,2382.82333396773,2522.84219694604,2334.7349096003,2422.5035639769,2343.77712369405,2340.58749703981,2349.54400180963,2240.83032146907,2375.08689861629,2373.26491706633
"N1534","MONTHLY","MICRO","EAT",2533.09395423267,2530.53407489632,2527.97419555997,2525.41431622362,2522.85443688727,2520.29455755092,2517.73467821457,2515.17479887822,2512.61491954187,2510.05504020552,2507.49516086917,2504.93528153282,2502.37540219647,2499.81552286012,2497.25564352377,2494.69576418742,2492.13588485107,2489.57600551472
"N1534","MONTHLY","MICRO","BAT",2427.06280484019,2413.56255989649,2430.27151941502,2315.45351877478,2447.21536813701,2438.13864921873,2484.86339630997,2350.72198643039,2344.62601065379,2482.08499429575,2291.41782761366,2376.62660265391,2295.34028303472,2289.59077704412,2295.98740247759,2184.71384280068,2316.41054061155,2312.02867972524
"N1534","MONTHLY","MICRO","BET",2431.83608538562,2418.33584044192,2435.04479996046,2320.22679932021,2451.98864868244,2442.91192976416,2489.63667685541,2355.49526697583,2349.39929119922,2486.85827484119,2296.1911081591,2381.39988319935,2300.11356358015,2294.36405758956,2300.76068302303,2189.48712334612,2321.18382115698,2316.80196027067
"N1534","MONTHLY","MICRO","BEAT",2459.19348448045,2449.06830077268,2461.60002041158,2375.48651993139,2474.30790695307,2467.50036776436,2502.54392808279,2401.93787067311,2397.36588884065,2500.46012657212,2357.45975156056,2421.36633284075,2360.40159312635,2356.0894636334,2360.88693270851,2277.43176295082,2376.20428630897,2372.91789064424
"N1534","MONTHLY","MICRO","medianBEAT",2521.84816964838,2518.00835064386,2514.16853163933,2510.32871263481,2506.48889363028,2502.64907462576,2499.1186797262,2494.96943661671,2491.12961761218,2506.47053371844,2483.44997960313,2479.61016059861,2475.77034159408,2471.93052258956,2468.09070358503,2464.25088458051,2460.41106557598,2456.57124657146
"N1534","MONTHLY","MICRO","meanBaggedBEAT",2493.7393643778,2456.73421822202,2461.31431379707,2418.748972159,2431.24409294328,2442.54900028333,2432.23765109285,2381.52954808885,2378.52564202873,2416.89157062587,2343.00317921561,2359.59354913297,2342.64174921789,2318.07917264296,2316.63939027845,2284.4151105806,2290.61985569659,2296.66083928272
"N1534","MONTHLY","MICRO","medianBaggedBEAT",2476.39056817457,2459.25902640608,2453.78353133221,2446.26776279383,2430.70193120946,2472.78013170819,2436.8699906479,2404.32206218506,2403.96357080459,2439.86563711311,2376.68549340125,2366.81261251034,2359.6741517282,2354.75635843731,2342.13805866411,2333.85089585223,2323.93834693707,2355.25702641411
"N1534","MONTHLY","MICRO","meanPertBEAT",2434.74302288558,2428.82534386535,2427.04781463812,2394.82047902153,2420.19488721982,2407.60237655586,2414.84056985347,2372.1677307943,2349.57497551177,2387.38183345849,2322.08767950488,2342.68170026221,2325.06512962119,2324.21422905296,2322.06430416565,2297.19020240368,2310.06682132083,2295.35618340594
"N1534","MONTHLY","MICRO","medianPertBEAT",2411.54498676102,2409.79054100625,2421.59403855176,2379.29983218665,2400.72208373941,2366.70708652159,2431.58590964553,2380.37066830264,2337.46055488983,2376.45352212945,2294.3884657677,2367.07096812394,2351.6638366525,2334.60252788963,2338.51712153656,2298.51373127405,2324.7514334376,2308.2524949725
