"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2178","MONTHLY","INDUSTRY","Auto.Arima",2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651
"N2178","MONTHLY","INDUSTRY","BSTS",2371.80877913259,2331.70180806621,2137.51940337225,2372.44097308858,2584.26531046535,2185.63757517951,2454.02578659839,2490.23886490155,2425.08254429146,2430.19588281128,2485.16808742095,2419.95774031197,2162.52071534895,2119.59229614916,1948.19043876205,2208.87367162035,2412.93504823687,1990.63333748293
"N2178","MONTHLY","INDUSTRY","ETS",2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424,2682.96169859424
"N2178","MONTHLY","INDUSTRY","THETA",2659.5389111728,2668.05196404119,2676.56501690958,2685.07806977798,2693.59112264637,2702.10417551476,2710.61722838315,2719.13028125154,2727.64333411993,2736.15638698832,2744.66943985672,2753.18249272511,2761.6955455935,2770.20859846189,2778.72165133028,2787.23470419867,2795.74775706706,2804.26080993546
"N2178","MONTHLY","INDUSTRY","BEA",2568.59015924228,2555.22116888682,2490.4937006555,2568.80089056094,2639.40900301987,2506.53309125792,2595.99582839754,2608.0668544986,2586.3480809619,2588.05252713517,2606.3765953384,2584.63981296874,2498.8274713144,2484.5179982478,2427.38404578543,2514.2784567382,2582.29891561037,2441.53167869239
"N2178","MONTHLY","INDUSTRY","EAT",2664.50020325568,2667.33788754515,2670.17557183461,2673.01325612407,2675.85094041354,2678.688624703,2681.52630899246,2684.36399328193,2687.20167757139,2690.03936186086,2692.87704615032,2695.71473043978,2698.55241472925,2701.39009901871,2704.22778330818,2707.06546759764,2709.9031518871,2712.74083617657
"N2178","MONTHLY","INDUSTRY","BAT",2560.78256343513,2550.25125736914,2488.36147342728,2569.50634762218,2642.95214437057,2512.91391689809,2605.21433832718,2620.1230487177,2601.24195947046,2605.7840899332,2626.94584242589,2608.04674434569,2525.07208698082,2513.60029820368,2459.30403003078,2549.03612527301,2619.89426843464,2481.96471580613
"N2178","MONTHLY","INDUSTRY","BET",2571.43646296655,2560.90515690055,2499.01537295869,2580.1602471536,2653.60604390199,2523.56781642951,2615.86823785859,2630.77694824911,2611.89585900188,2616.43798946462,2637.5997419573,2618.70064387711,2535.72598651223,2524.2541977351,2469.95792956219,2559.69002480442,2630.54816796606,2492.61861533754
"N2178","MONTHLY","INDUSTRY","BEAT",2591.32734722491,2583.42886767541,2537.01152971902,2597.8701853652,2652.95453292649,2555.42586232213,2624.65117839395,2635.83271118683,2621.67189425141,2625.07849209846,2640.94980646798,2626.77548290783,2564.54448988417,2555.94064830132,2515.21844717164,2582.51751860332,2635.66112597454,2532.21396150316
"N2178","MONTHLY","INDUSTRY","medianBEAT",2655.2694555864,2659.5259820206,2663.78250845479,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712,2666.98084929712
"N2178","MONTHLY","INDUSTRY","meanBaggedBEAT",2610.09616508227,2613.05429787731,2593.02623601165,2595.07440160482,2597.91130698395,2572.75103873757,2583.49573350394,2576.01365884541,2570.00566242305,2573.41629007897,2556.45895566767,2528.88917590396,2492.69985341279,2485.70908753405,2465.93992727102,2456.53746428749,2449.40514485958,2429.76862304471
"N2178","MONTHLY","INDUSTRY","medianBaggedBEAT",2554.0743072071,2564.33818760946,2559.87516695465,2555.23320941373,2555.32470860313,2544.33974628184,2535.47132884714,2533.1741481083,2523.52187082028,2514.19517154243,2508.56732502566,2506.50933900956,2494.33031787167,2499.03820397529,2473.38858957665,2483.45537694532,2480.917862247,2449.4088611167
"N2178","MONTHLY","INDUSTRY","meanPertBEAT",2810.75382958954,2787.13166974533,2762.84558417103,2734.18152268298,2719.03283162057,2694.53909282357,2692.88019355605,2648.31358616827,2619.54412724172,2605.02778535876,2607.66446492493,2569.16864726977,2551.70672492737,2528.66857977718,2513.55787769544,2488.85089147107,2473.67878640608,2455.02770623281
"N2178","MONTHLY","INDUSTRY","medianPertBEAT",2761.81755699768,2770.91962009363,2729.01804767529,2688.2573122689,2682.13634819303,2651.89126261433,2676.42835224043,2638.64794822513,2626.05107627761,2618.35899233889,2617.921506885,2613.13793308051,2602.1307664348,2562.94850730757,2526.32265713093,2553.66604323723,2554.17214795022,2537.89499359659
