"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2018","MONTHLY","INDUSTRY","Auto.Arima",5462.92897422892,5598.34898730867,5961.87753285265,6348.7073081645,6523.84714924992,6236.99915974032,6189.17852465832,6150.96566117935,6111.12337503159,5878.02739311398,5800.175167923,5753.76949042146,5725.98145025504,5861.4014633348,6224.93000887878,6611.75978419063,6786.89962527605,6500.05163576645
"N2018","MONTHLY","INDUSTRY","BSTS",5448.18696939576,5536.75053788414,5774.67258055565,6054.39542228657,6155.02306135206,5925.07972233714,5954.54153967653,5952.28917315333,5903.00264854412,5665.79482106503,5572.07640337963,5544.50868192817,5505.63259380337,5596.06443705808,5831.94803763303,6121.51608718574,6220.02753789552,6001.69298406416
"N2018","MONTHLY","INDUSTRY","ETS",5435.14084725234,5546.0629809659,5741.07845231677,6091.62154470957,6057.67838039124,5943.5075379356,5941.87808996186,5974.86171347017,5862.94098364617,5650.96285816141,5438.14658432042,5515.71778852921,5435.14084725234,5546.0629809659,5741.07845231677,6091.62154470957,6057.67838039124,5943.5075379356
"N2018","MONTHLY","INDUSTRY","THETA",5471.07725294608,5604.28888811002,5830.30268424542,6236.87557931637,6177.81097940572,6099.78211843483,6096.44299004714,6105.55801249435,5977.19263051313,5710.92372904861,5498.41363417059,5500.65036535967,5480.81006688916,5614.25720212406,5840.67147069398,6247.96578368938,6188.79452952634,6110.62533427545
"N2018","MONTHLY","INDUSTRY","BEA",5448.75226362567,5560.3875020529,5825.87618857502,6164.90809172022,6245.51619699774,6035.19547333769,6028.5327180989,6026.03884926762,5959.02233574063,5731.59502411347,5603.46605187435,5604.66532029295,5555.58496377025,5667.84296045293,5932.65216627619,6274.96580536198,6354.86851452094,6148.41738592207
"N2018","MONTHLY","INDUSTRY","EAT",5456.38235814245,5582.90028546153,5844.41955647162,6225.73481073015,6253.11216968229,6093.42960537025,6075.83320155578,6077.12846238129,5983.7523297303,5746.63799344133,5578.91179547133,5590.04588143678,5547.31078813218,5673.90721547492,5935.55997729651,6317.11570419653,6344.45751173121,6184.72816932584
"N2018","MONTHLY","INDUSTRY","BAT",5460.73106552359,5579.79613776761,5855.61759921791,6213.32610325581,6285.56039666924,6087.28700017076,6080.05435146066,6069.60428227568,5997.10621802961,5751.58198107587,5623.55506849107,5599.6428459031,5570.80803698253,5690.57436750565,5965.8498390686,6327.08055168858,6398.57389756597,6204.12331803535
"N2018","MONTHLY","INDUSTRY","BET",5451.4683565314,5562.36746898669,5782.01790570595,6127.63084877084,6130.17080704967,5989.45645956919,5997.62087322851,6010.90296637262,5914.37875423448,5675.89380275835,5502.87887395688,5520.29227860568,5473.86116931496,5585.46154004935,5804.56598688126,6153.70113852823,6155.50014927103,6018.6086187584
"N2018","MONTHLY","INDUSTRY","BEAT",5454.33351095578,5571.36284856718,5826.98281249262,6182.89996361925,6228.58989259974,6051.34213461197,6045.51028608596,6045.9186400743,5963.56490943375,5726.42720034726,5577.20294744841,5578.66158155963,5536.89123954998,5654.44652087071,5909.65699238064,6268.21579994383,6313.35001827229,6138.96937301042
"N2018","MONTHLY","INDUSTRY","medianBEAT",5455.55797181234,5572.20598413729,5802.48763240053,6164.24856201297,6166.41702037889,6021.64482818522,6025.49226486184,6040.20986298226,5940.09763952863,5688.35927505682,5535.24501877511,5530.11323522869,5493.22133034627,5605.16081959107,5836.30975416351,6184.74093543756,6204.41103371093,6056.1591591698
"N2018","MONTHLY","INDUSTRY","meanBaggedBEAT",5469.4122575013,5575.40055248857,5777.75938541923,6123.12107792605,6104.88046934914,6042.05397167633,6060.31016007151,6070.65363354935,5961.24068523472,5730.97405077126,5541.33026015456,5625.65992326176,5538.31917617546,5648.5168142923,5849.43348170156,6196.15020004033,6175.8075218975,6117.45229921778
"N2018","MONTHLY","INDUSTRY","medianBaggedBEAT",5460.60745696677,5549.62090897704,5789.62866862148,6140.71462657708,6091.08724770918,6053.5774355714,6074.70613853304,6076.12717374396,5987.37313147512,5746.15598825342,5543.23999328416,5617.21807617331,5527.43569070507,5646.43601510334,5875.98051621337,6228.88391070427,6173.34973739228,6138.58567749452
"N2018","MONTHLY","INDUSTRY","meanPertBEAT",5390.48516269905,5508.67541745034,5770.18974032091,6143.58919117137,6068.66325819161,6001.08096092023,6011.11002249821,5970.26334954249,5907.42000388339,5680.54493485376,5513.32427171685,5605.60599229186,5486.20360174948,5608.43942856755,5864.66262321112,6233.18653154835,6165.18041955893,6092.00599914486
"N2018","MONTHLY","INDUSTRY","medianPertBEAT",5421.8686976448,5538.48239066584,5813.58038343791,6127.06626776098,6057.82022141085,6025.33891597777,5994.01656597435,6034.76387552467,5885.88079713254,5728.44133952429,5532.75102616336,5625.06362559808,5514.03075514155,5657.66578210838,5908.19615073057,6206.39318254002,6152.73193134613,6125.54166397136
