"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2235","MONTHLY","MACRO","Auto.Arima",5331.26732201196,5337.53464402392,5343.80196603588,5350.06928804785,5356.33661005981,5362.60393207177,5368.87125408373,5375.13857609569,5381.40589810765,5387.67322011961,5393.94054213158,5400.20786414354,5406.4751861555,5412.74250816746,5419.00983017942,5425.27715219138,5431.54447420334,5437.8117962153
"N2235","MONTHLY","MACRO","BSTS",5331.02798910728,5323.4764190374,5317.65634006212,5321.93143863475,5320.18731637196,5316.22431812631,5315.06683367921,5321.66111854971,5328.42907442711,5323.95732974434,5324.09099007955,5328.3493323953,5324.37635465624,5313.02784085518,5304.61138473125,5307.48881100208,5303.17633090322,5296.4172993675
"N2235","MONTHLY","MACRO","ETS",5328.34254194217,5331.52215204406,5334.54857514934,5337.42919148868,5340.17102572856,5342.78076410169,5345.26477071196,5347.62910305401,5349.87952678499,5352.0215297847,5354.0603355383,5356.00091587429,5357.84800308887,5359.60610148602,5361.27949836173,5362.87227445902,5364.38831391918,5365.83131375367
"N2235","MONTHLY","MACRO","THETA",5327.81042949138,5322.51922950741,5321.34035244228,5329.1954661543,5334.90511334914,5338.08302223416,5342.87963194998,5352.50960429945,5363.36710712816,5368.94264483282,5368.40799549261,5382.6581220886,5385.44402773158,5380.04373423075,5378.80036498286,5386.68856411007,5392.40811208216,5395.56863977854
"N2235","MONTHLY","MACRO","BEA",5330.21261768714,5330.84440503513,5332.00229374911,5336.47663939043,5338.89831738678,5340.53633809992,5343.06761949163,5348.14293256647,5353.23816643992,5354.55069321622,5357.36395591647,5361.51937080438,5362.89984796687,5361.79215016955,5361.6335710908,5365.21274588416,5366.36970634191,5366.68680311216
"N2235","MONTHLY","MACRO","EAT",5329.14009781517,5330.52534185846,5333.23029787584,5338.89798189694,5343.8042497125,5347.82257280254,5352.33855224856,5358.42576114972,5364.88417734027,5369.54579824571,5372.13629105416,5379.62230070214,5383.25573899198,5384.13078129474,5386.36323117467,5391.61266358682,5396.11363340156,5399.73724991584
"N2235","MONTHLY","MACRO","BAT",5330.03524687021,5327.84343085625,5327.59955284676,5333.73206427897,5337.1430132603,5338.97042414408,5342.27257323764,5349.76976631495,5357.73402655431,5360.19106489892,5362.14650923458,5370.40510620915,5372.09852284777,5368.6046944178,5367.47385996451,5373.15150910118,5375.70963906291,5376.59924512045
"N2235","MONTHLY","MACRO","BET",5329.06032018028,5325.83926686296,5324.51508921791,5329.51869875924,5331.75448514989,5332.36270148739,5334.40374544705,5340.59994196772,5347.22523611342,5348.30716812062,5348.85310703682,5355.66945678607,5355.88946182556,5350.89255885732,5348.23041602528,5352.34988319039,5353.32425230152,5352.60575096657
"N2235","MONTHLY","MACRO","BEAT",5329.6120706382,5328.7631111532,5329.33680842241,5334.65634608139,5337.90001637737,5339.92300913348,5343.02062260622,5349.23460049971,5355.77040161198,5358.14868112037,5360.12496581051,5366.80405862543,5368.53589290805,5366.35504618485,5365.92526956382,5370.58170044064,5372.87930777698,5373.90726227875
"N2235","MONTHLY","MACRO","medianBEAT",5329.68526552472,5327.49928554073,5327.94446379581,5333.31232882149,5337.53806953885,5340.43189316792,5344.07220133097,5350.06935367673,5356.62331695658,5360.48208730876,5361.23416551546,5369.32951898145,5371.64601541023,5369.82491785838,5370.0399316723,5374.78041928455,5378.39821300067,5380.69997676611
"N2235","MONTHLY","MACRO","meanBaggedBEAT",5349.87570975243,5353.40290878736,5357.03114293027,5364.94730138112,5370.76841320886,5377.36888422354,5383.46493431329,5392.26254885069,5400.31707059813,5405.75045527505,5411.48936193603,5418.6991618487,5423.36050576696,5426.67360479705,5430.14620572185,5437.60129983907,5443.34299496882,5449.66943266973
"N2235","MONTHLY","MACRO","medianBaggedBEAT",5345.40535709287,5346.75125060917,5351.47303247664,5357.68907154482,5363.86080638395,5368.92114404613,5375.72630302788,5381.97556128921,5388.77001170975,5393.87790117597,5399.58552972366,5407.34707394628,5412.7026092403,5413.94476178529,5418.58491779964,5424.60210317452,5430.44107337746,5435.32029089367
"N2235","MONTHLY","MACRO","meanPertBEAT",5359.57496012987,5368.649659209,5375.06778411072,5386.80167923628,5396.34006070262,5404.58954675426,5412.54582452896,5425.6233730399,5436.19861515828,5443.541890882,5454.12260389386,5462.4304063563,5472.88004575141,5479.94642935179,5484.88604143456,5495.72835664979,5503.94536494172,5510.95948466714
"N2235","MONTHLY","MACRO","medianPertBEAT",5363.68435231348,5367.55223487788,5373.61111144631,5385.5787502986,5395.2463710534,5402.44151160395,5411.28095327964,5424.38279108804,5434.76445843961,5438.80299815151,5449.17792257838,5458.51368793775,5467.84224094527,5473.75883865429,5477.80678743605,5490.28128596009,5497.18339007012,5504.13453036586
