"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1559","MONTHLY","MICRO","Auto.Arima",5042.25680045002,5032.6471351824,5357.8243327558,5243.51405445204,5310.61054363963,5476.35018672161,5453.62188328988,5534.56055544038,5635.77030939362,5660.01613625216,5738.12095262403,5814.69053692492,5861.5490965669,5934.59023464123,6002.4484197185,6059.64083505391,6128.89991033103,6194.02702356145
"N1559","MONTHLY","MICRO","BSTS",5219.07011297755,5248.5690974703,5918.71839227124,5558.3590594186,5322.53450271673,5411.29327937548,5773.49460193074,5701.37203692786,5830.04258629948,5792.97817807118,5442.4856422454,6109.51666477198,5938.54794809792,5978.25205886351,6645.3030226991,6279.48515146605,6033.03550329897,6148.80127241372
"N1559","MONTHLY","MICRO","ETS",5143.68877753358,5189.82584868348,5235.96291983339,5282.09999098329,5328.23706213319,5374.37413328309,5420.511204433,5466.6482755829,5512.7853467328,5558.92241788271,5605.05948903261,5651.19656018251,5697.33363133241,5743.47070248232,5789.60777363222,5835.74484478212,5881.88191593203,5928.01898708193
"N1559","MONTHLY","MICRO","THETA",5089.76301957816,5121.73858518902,5153.71415079988,5185.68971641074,5217.6652820216,5249.64084763246,5281.61641324332,5313.59197885418,5345.56754446504,5377.5431100759,5409.51867568676,5441.49424129762,5473.46980690848,5505.44537251934,5537.4209381302,5569.39650374106,5601.37206935192,5633.34763496278
"N1559","MONTHLY","MICRO","BEA",5135.00523032038,5157.01402711206,5504.16854828681,5361.32436828464,5320.46070282985,5420.67253312673,5549.20922988454,5567.52695598371,5659.5327474753,5670.63891073535,5595.22202796735,5858.46792062647,5832.47689199908,5885.43766532902,6145.78640534994,6058.29027710069,6014.60577652068,6090.2824276857
"N1559","MONTHLY","MICRO","EAT",5091.90286585392,5114.73718968497,5249.16713446302,5237.10125394869,5285.50429593147,5366.78838921239,5385.2498336554,5438.26693662582,5498.04106686382,5532.16055473692,5584.23303911447,5635.79377946835,5677.45084493593,5727.83543654763,5776.49237716031,5821.59406119236,5870.71796520499,5918.46454853538
"N1559","MONTHLY","MICRO","BAT",5117.02997766858,5134.31827261391,5476.75229194231,5329.18761009379,5283.60344279265,5379.09477124318,5502.91096615465,5516.50819040747,5603.79348005271,5610.17914146641,5530.04175685206,5788.56714766484,5757.8556171911,5806.09588867469,6061.72412684927,5969.50749675367,5921.10249432731,5992.05864364598
"N1559","MONTHLY","MICRO","BET",5150.84063669643,5186.71117711427,5436.13182096817,5342.04958893754,5289.47894895717,5345.10275343034,5491.87407320235,5493.87076378831,5562.79849249911,5576.48123534326,5485.68793565492,5734.06915541737,5703.1171287796,5742.38937795505,5990.77724482051,5894.87549999641,5838.76316286097,5903.38929815281
"N1559","MONTHLY","MICRO","BEAT",5123.69467763483,5148.1951666313,5416.55494891508,5317.41570531617,5294.76184762779,5377.91461175316,5482.31102572423,5504.04321170133,5581.04144672273,5597.36496057049,5548.7961898972,5754.22450079426,5742.72512072643,5790.4395921266,5993.695038545,5936.06683376078,5911.29734972849,5976.04872950497
"N1559","MONTHLY","MICRO","medianBEAT",5116.72589855587,5155.78221693625,5296.89362629459,5262.80702271766,5316.57252317818,5392.83370632929,5437.06654386144,5500.60441551164,5574.27782806321,5609.46927706743,5523.772565639,5732.94354855372,5779.44136394966,5839.03046856177,5896.02809667536,5947.69283991801,5957.4587096155,6038.41012974783
"N1559","MONTHLY","MICRO","meanBaggedBEAT",5144.55796226862,5094.82919862093,5156.99784400494,5245.94754111472,5248.76929593955,5276.02361709915,5389.18105106891,5388.60765323181,5419.66382770686,5504.23947992224,5509.77860631409,5547.81529804901,5641.00279645869,5646.92752075804,5684.47106069495,5767.5577269064,5779.49224696029,5813.25945349306
"N1559","MONTHLY","MICRO","medianBaggedBEAT",5158.19857821458,5102.08144006246,5151.81886123102,5230.98890142671,5240.71756996916,5283.66748159743,5425.9051583433,5367.95591202201,5429.03177010837,5488.31197929183,5500.18618522748,5544.23929691433,5638.37334885312,5622.23831414549,5689.00163310231,5766.93027976454,5760.35080490519,5826.15360192426
"N1559","MONTHLY","MICRO","meanPertBEAT",5130.77178479447,5160.24698480956,5251.65906796737,5275.90002822679,5246.37127327724,5310.19117637822,5418.38967460826,5413.94778011953,5483.09333224246,5526.91929102901,5467.42230251604,5581.1852218871,5666.02738266756,5696.00394095777,5781.7426670412,5809.88020535503,5776.39914157057,5842.68741435899
"N1559","MONTHLY","MICRO","medianPertBEAT",5128.94956353959,5154.41127322043,5240.34868537718,5257.67621955181,5261.44012154718,5341.28622355034,5429.73731360659,5411.77872868947,5499.30248662931,5538.4576717954,5538.85148778251,5622.39037096242,5671.52361938149,5706.06967352541,5763.35713560279,5801.37398935928,5796.35837951117,5840.32110659468
