"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1557","MONTHLY","MICRO","Auto.Arima",4980.6526227762,5054.1037794495,5127.5549361228,5201.0060927961,5274.4572494694,5347.9084061427,5421.359562816,5494.81071948931,5568.26187616261,5641.71303283591,5715.16418950921,5788.61534618251,5862.06650285581,5935.51765952911,6008.96881620241,6082.41997287571,6155.87112954901,6229.32228622231
"N1557","MONTHLY","MICRO","BSTS",4735.1955489797,4801.87359133515,5399.8607766909,5199.32947081228,4902.5688503037,5241.29203426642,5407.93852445916,5437.63494395946,5469.06086467288,5985.09039184853,5496.36965769308,6256.66677986267,5634.17376434138,5712.08734741345,6304.90882278414,6092.4462346467,5793.51740315671,6147.4153213014
"N1557","MONTHLY","MICRO","ETS",4965.54211580248,5031.28833285482,5097.03454990716,5162.7807669595,5228.52698401184,5294.27320106417,5360.01941811651,5425.76563516885,5491.51185222119,5557.25806927353,5623.00428632587,5688.75050337821,5754.49672043055,5820.24293748289,5885.98915453523,5951.73537158757,6017.48158863991,6083.22780569225
"N1557","MONTHLY","MICRO","THETA",5117.95227774321,5155.27580715497,5192.59933656674,5229.9228659785,5267.24639539027,5304.56992480203,5341.89345421379,5379.21698362556,5416.54051303732,5453.86404244909,5491.18757186085,5528.51110127262,5565.83463068438,5603.15816009615,5640.48168950791,5677.80521891968,5715.12874833144,5752.45227774321
"N1557","MONTHLY","MICRO","BEA",4893.79676251946,4962.42190121316,5208.15008757362,5187.70544352263,5135.18436126165,5294.49121382443,5396.43916846389,5452.73709953921,5509.61153101889,5728.02049798599,5611.51271117605,5911.3442098078,5750.24566254258,5822.61598147515,6066.62226450726,6042.20052636999,5988.95670711521,6153.32180440532
"N1557","MONTHLY","MICRO","EAT",5021.38233877396,5080.22263981976,5139.06294086556,5197.90324191137,5256.74354295717,5315.58384400297,5374.42414504877,5433.26444609457,5492.10474714037,5550.94504818618,5609.78534923198,5668.62565027778,5727.46595132358,5786.30625236938,5845.14655341518,5903.98685446099,5962.82715550679,6021.66745655259
"N1557","MONTHLY","MICRO","BAT",4944.60014983303,5003.75105931321,5240.00501646015,5210.08614319563,5148.09083172112,5297.92345507038,5390.39718049632,5437.22088235811,5484.62108462427,5693.55582237784,5567.57380635438,5857.9310757726,5687.35829929386,5750.2543890129,5984.78644283149,5950.8904754807,5888.17242701239,6043.06329508897
"N1557","MONTHLY","MICRO","BET",4939.56331417513,4996.14591044831,5229.83155438826,5197.34436791676,5132.78074323527,5280.04505337754,5369.95046559649,5414.20585425129,5459.03774331046,5665.40416785705,5536.8538386266,5824.64279483783,5651.5017051521,5711.82948166416,5943.79322227576,5907.32894171798,5842.04258004269,5994.36513491228
"N1557","MONTHLY","MICRO","BEAT",4949.8356413254,5010.63537769861,5204.2623998219,5198.25979913659,5168.1998697938,5297.01089156883,5382.80273990137,5434.35707056079,5486.3437765235,5659.48138410177,5581.43142634725,5815.635932674,5704.14290457803,5767.7515261304,5960.08712075742,5951.10169950741,5920.49971741927,6053.10442273979
"N1557","MONTHLY","MICRO","medianBEAT",4973.09736928934,5042.69605615216,5160.07713634477,5200.16778180419,5247.88668970105,5299.4215629331,5383.97897128784,5431.70028956416,5480.28635844704,5599.48555105472,5559.68697200948,5738.68292478036,5694.33524238596,5766.16514244817,5947.47898536882,6017.07767223164,5905.49949589831,6115.32156349682
"N1557","MONTHLY","MICRO","meanBaggedBEAT",4914.11990064417,4933.81777278708,5064.79778499666,5120.69389760117,5127.75033154672,5230.86101449139,5319.35243039531,5335.11895726945,5416.41424232027,5504.97214857635,5534.0766658749,5626.99690995801,5694.16453930483,5727.33731012643,5813.79220969179,5887.29533206628,5921.51861005832,6001.97887379594
"N1557","MONTHLY","MICRO","medianBaggedBEAT",4866.39888941322,4957.6824996763,5046.75811447227,5091.6169830575,5098.76990110652,5225.82264959938,5290.06221590644,5336.82885760626,5414.35343606784,5477.02305871583,5542.15089470499,5602.89380541664,5664.92418067241,5730.5465755885,5794.54964175366,5858.05032025358,5920.70489852693,5986.27891210549
"N1557","MONTHLY","MICRO","meanPertBEAT",4999.27406483109,5052.73622257886,5122.93059938005,5207.49251816649,5236.17183244994,5323.88680768399,5387.19320947613,5448.7147627473,5501.91791019544,5594.47733291942,5629.35909290236,5719.95315620555,5777.11005418469,5835.03523067301,5895.84670521108,5983.18792909972,6018.00234668545,6100.82801113773
"N1557","MONTHLY","MICRO","medianPertBEAT",5033.51524334573,5095.85581785923,5161.5302361954,5226.46982690235,5287.61153844473,5355.53053598825,5415.99736830461,5484.86170485705,5547.3336594556,5612.14121607519,5674.69202644152,5739.70726696463,5801.31996869339,5863.70055473121,5928.99604259073,5992.43412778038,6058.70358660195,6120.68541598316
