"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2392","MONTHLY","MACRO","Auto.Arima",7119.9274867028,7157.63132230473,7185.41764754901,7207.3400736369,7225.79536814877,7242.20066128021,7257.39385571632,7271.8703758803,7285.92315001244,7299.72537699019,7313.37946363896,7326.94595976158,7340.46066647397,7353.94475180378,7367.41073171267,7380.86600647898,7394.31495164498,7407.76015432557
"N2392","MONTHLY","MACRO","BSTS",7130.81593266853,7178.82293709937,7221.30778878613,7263.55489761122,7294.4806342611,7354.62496879095,7396.91563620194,7443.78608267451,7499.27018166997,7546.31158331472,7598.5539353387,7648.97858376024,7701.95957345772,7747.86729270935,7789.90417415699,7831.73687401386,7860.97843809413,7920.24356623857
"N2392","MONTHLY","MACRO","ETS",7125.80805048874,7172.16851152765,7218.52897256656,7264.88943360547,7311.24989464438,7357.61035568329,7403.9708167222,7450.33127776111,7496.69173880002,7543.05219983893,7589.41266087785,7635.77312191676,7682.13358295567,7728.49404399458,7774.85450503349,7821.2149660724,7867.57542711131,7913.93588815022
"N2392","MONTHLY","MACRO","THETA",7091.62851815702,7100.90137054221,7099.55131550602,7105.03559190836,7085.62789203465,7110.20356287187,7117.97207065315,7129.09589291367,7143.73636463847,7155.39509890767,7153.08399581147,7163.73604166922,7175.98084876765,7185.28036023967,7183.83080593838,7189.2968306003,7169.57600335049,7194.35975055806
"N2392","MONTHLY","MACRO","BEA",7125.51715662002,7169.54092364392,7208.41813630057,7245.26146828453,7277.17529901809,7318.14532858482,7352.76010288016,7388.66257877197,7427.29502349414,7463.02972004795,7500.4486866185,7537.23255514619,7574.85127429579,7610.10202950257,7644.05647030105,7677.93928218841,7707.62293895014,7747.31320290479
"N2392","MONTHLY","MACRO","EAT",7112.45468511619,7143.56706812486,7167.8326452072,7192.42169971691,7207.55771827593,7236.67152661179,7259.77891436389,7283.76584885169,7308.78375115031,7332.7242252456,7351.95870677609,7375.48504111585,7399.52503273243,7422.57305201268,7442.03201422818,7463.79260105056,7477.15546070226,7505.35193101128
"N2392","MONTHLY","MACRO","BAT",7114.12397917612,7145.7852099821,7168.75891728039,7191.97685438549,7201.96796481484,7235.67639764767,7257.42718752381,7281.58411715616,7309.64323210696,7333.8106864042,7355.00579826304,7379.88686173034,7406.13369623311,7429.03080158427,7447.04857060268,7467.29990369771,7474.9564643632,7507.45449037407
"N2392","MONTHLY","MACRO","BET",7116.08416710476,7150.63093972308,7179.79602561957,7211.15997437502,7230.45280698004,7274.14629578203,7306.28617452577,7341.07108444976,7379.89942836949,7414.91962735378,7447.01686400934,7482.8292491154,7520.02466839368,7553.88056564787,7582.86316170962,7614.08289022885,7632.70995618531,7676.17973498228
"N2392","MONTHLY","MACRO","BEAT",7117.04499700427,7152.38103536849,7181.20143110193,7210.20499919049,7229.28844727223,7266.15988715658,7294.06309482341,7323.7709073074,7356.40535878022,7386.12106476288,7413.60751391674,7443.85842677695,7475.13366791375,7503.89661218684,7529.00005421038,7555.77866929138,7573.11120505023,7609.0748398181
"N2392","MONTHLY","MACRO","medianBEAT",7122.86776859577,7164.89991691619,7201.97331005779,7235.44748562406,7260.13800120494,7298.41281503558,7327.15474595913,7357.8282292774,7391.30744440623,7421.38878841456,7451.3960622584,7481.35954083917,7511.29712471482,7541.21939789918,7571.13261837308,7601.04048627569,7627.64669486956,7660.84802123789
"N2392","MONTHLY","MACRO","meanBaggedBEAT",7033.11728313372,7046.05470058296,7057.35919232391,7072.71164475039,7086.59681986407,7104.10531153167,7116.77370271444,7125.64912819292,7141.48073782287,7157.3642936923,7173.95230383901,7186.25860044363,7200.54501972851,7215.00037164066,7228.75042293555,7241.79618453941,7250.97423133416,7267.87033533929
"N2392","MONTHLY","MACRO","medianBaggedBEAT",7025.33958341395,7032.57413164024,7046.34390020887,7056.38230949603,7063.07085161119,7082.89021698534,7088.39091337066,7096.04989012246,7106.37003615861,7124.080934772,7136.21793454355,7144.63797153092,7148.99922881461,7157.17299931199,7174.95321720986,7186.77976263744,7191.92957354717,7208.13963579129
"N2392","MONTHLY","MACRO","meanPertBEAT",7049.90880694941,7068.23153825425,7082.13514509665,7097.76814080202,7109.05586345994,7131.17061393116,7143.65375239433,7158.39086981296,7169.02863760874,7182.77531457662,7200.18394028266,7214.13307080229,7230.98328261362,7240.02341349521,7253.96740136128,7269.11877218433,7278.75109467599,7297.95403869613
"N2392","MONTHLY","MACRO","medianPertBEAT",7054.08064265094,7059.95376198511,7082.15239624847,7096.89084942108,7102.65734932033,7124.11420830205,7136.36373712018,7160.32126506911,7174.20043852388,7182.19692765672,7188.94958949477,7204.57025317619,7231.81650189624,7243.89941025767,7251.17680131784,7257.43913093508,7271.36417958972,7284.86238246714
