"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2785","MONTHLY","OTHER","Auto.Arima",9417.71960001605,8915.4764445586,8399.92542096072,5917.12868373941,4216.46403792375,3735.76399256964,3070.60951082073,4191.55166285731,3662.38146235368,6581.78671594484,7840.0394004738,8622.15458049026,9562.93082916607,8826.0275008733,8268.83946863019,5886.84705052286,4314.50941692102,3369.92213940885
"N2785","MONTHLY","OTHER","BSTS",9097.43387131289,8235.46066859808,7579.07286457444,5417.1177530021,3776.25038502895,2523.19905360425,2246.81017120202,3378.15119541177,3427.9362151813,5919.87063730169,7018.73015408617,7842.75913745805,8901.48905732127,8041.3323913372,7416.93816763177,5276.30833157478,3587.22712732052,2346.42231634516
"N2785","MONTHLY","OTHER","ETS",9637.17690836385,8844.86541830219,8254.01222276944,6142.34770199025,4372.01970354618,3165.93783740679,2628.11341939034,3984.81519219438,4036.72640196785,6600.24310317517,7710.37830133926,8569.00289211518,9637.17690836385,8844.86541830219,8254.01222276944,6142.34770199025,4372.01970354618,3165.93783740679
"N2785","MONTHLY","OTHER","THETA",9146.51891196852,8375.72588465579,7764.93879348573,5653.98391953597,4107.60924919908,2912.68130978591,2834.95385916669,3783.72864436263,3696.45376781535,5985.55686165714,7196.29306624129,8177.61850595766,9082.79272431842,8317.33611206888,7710.77554066623,5614.52240125447,4078.9238424846,2892.32881407276
"N2785","MONTHLY","OTHER","BEA",9384.11012656426,8665.26751048629,8077.67016943487,5825.53137957725,4121.57804216629,3141.63362786023,2648.51103380436,3851.50601682115,3709.01469316761,6367.30015214057,7523.04928529975,8344.63887002116,9367.19893161706,8570.7417701709,7979.92995301046,5768.50102802929,4091.25208259591,2960.76076438694
"N2785","MONTHLY","OTHER","EAT",9400.47180678281,8712.02258250553,8139.62547907196,5904.48676842188,4232.03099688967,3271.46104658745,2844.55892979259,3986.69849980477,3798.52054404563,6389.19556025905,7582.23692268478,8456.25865952103,9427.63348728278,8662.74301041479,8077.87574402195,5881.23905125586,4255.1509876506,3142.7295969628
"N2785","MONTHLY","OTHER","BAT",9220.55746109915,8508.88766593749,7914.64569300697,5662.74345209249,4033.44122405059,3057.21478531993,2717.45784706315,3784.4771675439,3595.59048178344,6162.40473830122,7351.68754026709,8214.17740796865,9182.40420360192,8394.89866809313,7798.85105897606,5592.55926111737,3993.55346224205,2869.55775660893
"N2785","MONTHLY","OTHER","BET",9293.70989721509,8485.35065718535,7866.00796027654,5737.8164581761,4085.2931125914,2867.27273359899,2569.95914991968,3715.56501065626,3720.3721283215,6168.556867378,7308.46717388891,8196.46017851029,9207.15289666785,8401.17797390276,7793.90864368914,5677.72614493983,4012.72355778377,2801.56298927491
"N2785","MONTHLY","OTHER","BEAT",9324.71232291533,8592.88210402866,7999.48732544758,5782.64451456693,4118.08584392449,3084.39554834165,2695.12174014495,3834.56167370652,3705.87446182955,6271.86432951971,7441.36023053513,8302.88377900528,9296.0973797924,8507.39035564539,7912.6413499244,5730.00637133559,4088.17002256808,2943.65277680839
"N2785","MONTHLY","OTHER","medianBEAT",9282.11925599228,8610.29565147899,8009.47550812759,5785.55630163769,4162.03664356141,3039.30957359635,2731.53363927852,3884.2719182785,3679.41761508452,6283.67178880099,7453.33568379027,8373.31069903642,9322.86177674225,8571.68180647109,7982.39388171783,5750.68472588866,4196.71662970281,3029.13332573978
"N2785","MONTHLY","OTHER","meanBaggedBEAT",9224.27627945494,8470.1839026004,7890.25203739595,5701.85863466163,3930.74216819078,2962.93555496372,2580.48592343643,3634.70311856387,3572.62940761784,6192.21817593512,7357.02390372981,8300.58957263974,9089.34442984733,8397.26317133664,7737.96097563522,5610.93125949645,3849.65457037164,2841.89975949351
"N2785","MONTHLY","OTHER","medianBaggedBEAT",9230.31890341854,8473.32579988255,7798.70356988285,5713.12282869906,4059.06725135036,2883.44257754559,2498.902398758,3653.08903915112,3526.78241555301,6069.42705675712,7430.41945551183,8270.99990494145,9022.48695314295,8381.76297056293,7707.67091726976,5611.32889767257,3976.25547149727,2842.35515442763
"N2785","MONTHLY","OTHER","meanPertBEAT",9234.89880900953,8527.7791930393,7864.46115384226,5792.3376299764,4066.3404327271,2894.187536049,2621.51290800991,3734.43216568981,3608.65893942026,6246.70298543401,7179.85816262686,8123.23677110553,9131.32121304312,8442.18690681879,7809.39469874817,5707.36742064059,3984.73654769777,2803.53644472269
"N2785","MONTHLY","OTHER","medianPertBEAT",9332.19257955673,8545.9367009938,7876.31951165612,5699.7369941419,4023.73700443015,2985.93130037044,2623.28593419225,3779.42504056128,3543.94422214302,6279.87193051658,7182.71767805397,8154.56246764009,9239.96206011837,8406.6616298126,7871.41091144136,5622.59133664883,3924.74239909018,2886.85652934477
