"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1451","MONTHLY","MICRO","Auto.Arima",3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453,3457.02392207453
"N1451","MONTHLY","MICRO","BSTS",2747.20280527606,2337.84676341385,3110.46431859057,3724.0122103871,4824.03855339866,2747.7030969172,3324.00985260546,2288.89127114115,2698.93510274887,2350.86623711877,1873.19114638841,3216.00130531036,2118.6649735448,1650.26054375491,2522.31657958403,3067.28376989612,4157.13190418842,2094.24637886738
"N1451","MONTHLY","MICRO","ETS",3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359,3405.23935424359
"N1451","MONTHLY","MICRO","THETA",3304.32134404765,3276.20731689833,3248.09328974901,3219.97926259969,3191.86523545036,3163.75120830104,3135.63718115172,3107.5231540024,3079.40912685308,3051.29509970376,3023.18107255444,2995.06704540512,2966.95301825579,2938.83899110647,2910.72496395715,2882.61093680783,2854.49690965851,2826.38288250919
"N1451","MONTHLY","MICRO","BEA",3203.15536053139,3066.70334657732,3324.24253163623,3528.75849556841,3895.43394323893,3203.32212441177,3395.42437630786,3050.38484915309,3187.06612635566,3071.04317114563,2911.81814090218,3359.42152720949,2993.64274995431,2837.50794002434,3128.19328530072,3309.84901540475,3673.13172683551,2985.50321839517
"N1451","MONTHLY","MICRO","EAT",3388.86154012192,3379.49019773882,3370.11885535571,3360.7475129726,3351.37617058949,3342.00482820639,3332.63348582328,3323.26214344017,3313.89080105707,3304.51945867396,3295.14811629085,3285.77677390775,3276.40543152464,3267.03408914153,3257.66274675842,3248.29140437532,3238.92006199221,3229.5487196091
"N1451","MONTHLY","MICRO","BAT",3169.51602379941,3023.69266746224,3271.86051013804,3467.00513168711,3824.30923697452,3122.82607576426,3305.55698527724,2951.14611573936,3078.45605055883,2953.06175296569,2784.46538033913,3222.69742426333,2847.54730462504,2682.04115231197,2963.35515520524,3135.63954292616,3489.55091197382,2792.55106115037
"N1451","MONTHLY","MICRO","BET",3152.2545011891,3006.43114485192,3254.59898752772,3449.74360907679,3807.04771436421,3105.56455315394,3288.29546266692,2933.88459312905,3061.19452794851,2935.80023035537,2767.20385772881,3205.43590165302,2830.28578201473,2664.77962970166,2946.09363259492,3118.37802031585,3472.28938936351,2775.28953854005
"N1451","MONTHLY","MICRO","BEAT",3228.44685641046,3119.07933915757,3305.20522116442,3451.56368732623,3719.54176629179,3193.42939538409,3330.47757751883,3064.66942536542,3160.15187648002,3066.10615328516,2939.65887381524,3268.3329067584,2986.97031702968,2862.84070279488,3073.82620496482,3203.03949575552,3468.47302254126,2945.72313442367
"N1451","MONTHLY","MICRO","medianBEAT",3354.78034914562,3340.72333557096,3326.6663219963,3431.13163815906,3431.13163815906,3284.49528127232,3364.62460342453,3256.38125412299,3242.32424054833,3228.26722697367,3214.21021339901,3310.62032977697,3186.09618624969,3172.03917267503,3157.98215910037,3236.26156206985,3431.13163815906,3115.81111837639
"N1451","MONTHLY","MICRO","meanBaggedBEAT",3285.99666883528,3198.7958367193,3294.56826236905,3495.78253002899,3650.66446647748,3256.59445419435,3317.9599553786,3067.73023582253,3184.70891870712,3118.87314032753,3091.89371574143,3248.96595826157,3053.68916308765,2955.89848525422,3038.63948519616,3197.39042736647,3325.42010816386,3017.2251818926
"N1451","MONTHLY","MICRO","medianBaggedBEAT",3257.11571650944,3247.51481522662,3302.01740262083,3477.95503828175,3602.04033964781,3232.09591136273,3296.27657502881,3102.25522506833,3170.92536632122,3091.87764923562,3056.84624667878,3188.90293167881,3006.88565894099,2966.22444748201,3011.06452166601,3221.55551778346,3321.66387655246,2918.14904937632
"N1451","MONTHLY","MICRO","meanPertBEAT",3316.53293306247,3237.5578978134,3314.934261689,3327.19587438414,3433.40646101525,3182.7239917408,3211.96666572538,3177.4656060137,3188.39327898542,3104.34290979918,3033.4459959327,3197.81883764905,3047.20827693494,2962.45613186879,3034.95137199921,3043.22195671987,3103.15663074279,2916.48332578196
"N1451","MONTHLY","MICRO","medianPertBEAT",3381.46245414784,3265.74708991468,3354.2493989805,3365.95155783726,3402.1352915013,3259.11986086873,3256.01001601262,3227.26031847795,3205.3081991819,3117.56008536865,3126.73065270524,3199.20195125011,3114.01465714473,3035.33911918203,3077.05221612251,3104.34742747769,3148.77741695224,2973.18467059476
