"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2052","MONTHLY","INDUSTRY","Auto.Arima",6930.465152698,6781.07526018198,6659.78776171359,6751.06785179426,6944.72120045615,6477.94316996153,6858.21671672156,6633.87685605597,6861.93176379602,6758.51870785756,6819.9452220937,6861.98373902618,6774.13075057244,6721.39704574598,6864.59810373526,6772.36812414723,6846.35511577117,6761.46400082002
"N2052","MONTHLY","INDUSTRY","BSTS",6598.74037661676,6586.06490997323,6378.60641971871,6802.74649965313,6783.9493457228,6274.00203970464,6649.24681855132,6315.77315199199,6890.31457166905,6425.8760486561,6815.20502700933,6787.60600611082,6519.68763903011,6490.60455007369,6311.75814819675,6729.4489764342,6717.09068300447,6196.49875744072
"N2052","MONTHLY","INDUSTRY","ETS",6539.1600728177,6545.69631217586,6367.59197687334,6793.3308263673,6778.56719541766,6255.44959876128,6652.67548565741,6378.87946737331,6961.7750481508,6450.24385598835,6839.96800525039,6842.96548477574,6539.1600728177,6545.69631217586,6367.59197687334,6793.3308263673,6778.56719541766,6255.44959876128
"N2052","MONTHLY","INDUSTRY","THETA",6519.36222370057,6561.12290329641,6303.97649084591,6857.5573915977,6846.05597569686,6278.18465939213,6773.94877545965,6409.52646599933,7087.89786105896,6475.95558461581,6972.94982563614,6921.36031878333,6593.00545642383,6635.16816620486,6375.05289513217,6934.80276130384,6923.09947047667,6348.77130109522
"N2052","MONTHLY","INDUSTRY","BEA",6689.45520071082,6637.61216077702,6468.66205276855,6782.38172593823,6835.74591386554,6335.79826947582,6720.04634031009,6442.84315847376,6904.67379453862,6544.87953750067,6825.03941811781,6830.85174330424,6610.99282080675,6585.89930266518,6514.64940960178,6765.04930898291,6780.67099806443,6404.47078567401
"N2052","MONTHLY","INDUSTRY","EAT",6662.99581640543,6629.29815855142,6443.78540981095,6800.65202325309,6856.44812385689,6337.19247603831,6761.61365927954,6474.09426314287,6970.53489100192,6561.57271615391,6877.62101766008,6875.43651419508,6635.43209327133,6634.0871747089,6535.74765858026,6833.50057060613,6849.3405938885,6455.22830022551
"N2052","MONTHLY","INDUSTRY","BAT",6682.85591767178,6642.75435781721,6447.45689075941,6803.79058101503,6858.2421739586,6343.37662301943,6760.47077024418,6453.05882468243,6946.71473217467,6553.45011370982,6869.36669157972,6856.98335464011,6628.94128200879,6615.72325400818,6517.13638235473,6812.20662062843,6828.8484230841,6435.57801978532
"N2052","MONTHLY","INDUSTRY","BET",6552.42089104501,6564.29470848183,6350.05829581266,6817.87823920605,6802.85750561244,6269.21209928602,6691.95702655613,6368.05969512154,6979.9958269596,6450.69182975342,6876.04095263195,6850.64393655663,6550.61772275721,6557.15634281814,6351.46767340075,6819.19418803512,6806.25244963294,6266.90655243241
"N2052","MONTHLY","INDUSTRY","BEAT",6646.93195645826,6618.48984640687,6427.49066228789,6801.1756423531,6838.32342932337,6321.3948669549,6733.52194909748,6434.51398535515,6950.47981116871,6527.64854927945,6862.01701999739,6853.47888717402,6606.49597971102,6598.2165185501,6479.75028098438,6807.48767206314,6816.27811616749,6390.54591452931
"N2052","MONTHLY","INDUSTRY","medianBEAT",6568.95022471723,6573.59390663482,6373.09919829603,6798.03866301022,6815.00266070983,6276.09334954839,6713.31213055853,6394.20296668632,6926.04480990992,6463.09972030208,6829.95661367205,6852.47461190096,6566.08276462077,6590.43223919036,6371.32243600276,6782.84947525727,6812.46115559442,6302.11044992825
"N2052","MONTHLY","INDUSTRY","meanBaggedBEAT",6722.05706508186,6657.27726233263,6599.89918893278,6833.71943187159,6832.03108670869,6520.28857434933,6800.64550755114,6545.08428153339,6974.82264015849,6637.52404443672,6907.44246101561,6864.63835162801,6757.24775930217,6678.81925976498,6674.01150297184,6885.87838281929,6915.31732676471,6603.5042637936
"N2052","MONTHLY","INDUSTRY","medianBaggedBEAT",6740.85701303493,6681.85165373833,6595.26808375794,6850.41892362527,6832.73178639354,6538.4186480255,6810.9769444588,6558.65704402405,6998.10999622245,6633.85376216511,6933.21845747073,6872.59360884929,6811.83966580141,6687.41966589823,6683.39820841913,6911.65223289553,6909.63490220953,6611.75649294418
"N2052","MONTHLY","INDUSTRY","meanPertBEAT",6657.71418899273,6665.53848538422,6584.81127056421,6832.51362639177,6827.82036805136,6514.61595257674,6766.44000940323,6540.65950576904,6949.6286465378,6626.11088249871,6903.14013129761,6855.22097379575,6709.05832781079,6710.82285028344,6639.79226899678,6870.41071351252,6877.82720653169,6573.78995915935
"N2052","MONTHLY","INDUSTRY","medianPertBEAT",6671.55357608271,6639.62038927046,6582.53280119595,6839.00731422797,6778.2634688149,6505.19274819088,6694.53339236203,6514.38009486843,6947.77163830836,6596.09883909424,6889.2457865856,6827.23936626116,6724.23400741211,6692.6880212297,6623.32742261696,6871.5268864411,6815.24403199294,6572.90875691222
