"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2109","MONTHLY","INDUSTRY","Auto.Arima",9081.52478228651,8368.82132201984,7139.91706497429,5904.46378455592,4631.30693881032,3328.92478767287,3468.79116797218,10133.4016518298,12451.4632013616,12183.285527611,11825.1262173387,11375.0964733512,10585.2928949505,9434.18437238999,7877.4791568174,6396.92499218702,4940.50314407091,3501.09145425252
"N2109","MONTHLY","INDUSTRY","BSTS",8581.18073367703,7358.95669425203,5747.7458464327,4106.26329457803,2559.48900992252,1134.34580004044,1303.84467206713,7829.50277412184,10074.8435362363,9760.62622144025,9386.98727222291,8926.89394808048,8116.48384584712,6842.88266167287,5159.41107047426,3548.8560609111,1944.40436109546,476.38674437426
"N2109","MONTHLY","INDUSTRY","ETS",8696.49544991801,7591.11982869698,5967.78393758455,4346.86470886849,2865.82131064445,1214.45800421361,1566.53903156779,8368.03917239846,10508.0541461492,10195.0835771088,9867.80563749899,9345.3567851623,8696.49544991801,7591.11982869698,5967.78393758455,4346.86470886849,2865.82131064445,1214.45800421361
"N2109","MONTHLY","INDUSTRY","THETA",8821.89282528449,8030.12493677844,6850.13382518144,5740.35189644709,4691.59468944014,3531.23141831788,3750.70232144124,8561.34292549392,10062.9958830882,9839.97060685697,9626.92737209001,9372.12164933592,8714.21562634407,7932.01200856868,6766.3528512567,5670.07254752738,4634.09665276255,3487.91001873417
"N2109","MONTHLY","INDUSTRY","BEA",8786.40032196052,7772.96594832295,6285.14894966384,4785.86392933415,3352.20575312577,1892.57619730897,2113.0582905357,8776.98119945005,11011.4536279157,10712.9984420534,10359.9730423535,9882.44906886467,9132.75739690521,7956.06228758661,6334.89138829207,4764.21525398887,3250.24293860361,1730.6454009468
"N2109","MONTHLY","INDUSTRY","EAT",8866.63768582967,7996.68869583175,6652.61160924676,5330.56012995717,4062.9076462983,2691.53807006812,2928.67750699374,9020.92791657407,11007.5044101997,10739.4465705256,10439.9530756426,10030.8583026165,9332.00132373752,8319.10540321855,6870.53864855288,5471.2874161943,4146.80703582597,2734.4864924001
"N2109","MONTHLY","INDUSTRY","BAT",8828.19944708267,7919.30098435011,6579.26557886281,5250.35965852702,3960.79687939099,2664.83400201039,2841.11272049352,8841.4157838152,10863.1008735621,10594.6274519694,10279.6802872172,9891.37069025588,9138.66412238056,8069.69301421051,6601.08102618279,5205.28453354183,3839.66805264297,2488.46273912032
"N2109","MONTHLY","INDUSTRY","BET",8699.85633629318,7660.06715324248,6188.55453639956,4731.1599666312,3372.30167000237,1960.01174085731,2207.02867502539,8252.96162400474,10215.2978551579,9931.89346846868,9627.2400939373,9214.7907941929,8509.0649740364,7455.33816631284,5964.51595310517,4521.93110576899,3148.10744150082,1726.25158910735
"N2109","MONTHLY","INDUSTRY","BEAT",8795.27344779151,7837.25569543682,6426.39516854324,5024.48592111238,3687.05298720436,2302.2400025612,2522.46929826208,8723.07163096101,10774.3391917088,10494.7414832543,10176.7116247876,9754.86721398248,9028.12195426492,7950.04971783213,6442.75675403323,4990.6795773735,3596.20636714334,2169.96155539364
"N2109","MONTHLY","INDUSTRY","medianBEAT",8759.19413760125,7810.62238273771,6408.95888138299,5043.60830265779,3748.56412472739,2271.69139594324,2517.66509976998,8464.69104894619,10291.4488411927,10017.5270919829,9747.3665047945,9358.73921724911,8705.35553813104,7761.56591863283,6367.06839442062,5008.46862819793,3749.9589817035,2351.18401147389
"N2109","MONTHLY","INDUSTRY","meanBaggedBEAT",8971.91316776888,8060.69749448542,6706.49177355585,5352.87862372736,4029.19205003455,2755.65987377452,2937.29673001558,8658.44126254387,10577.6296878458,10377.7466946194,10058.4086394221,9520.9899006701,8925.24941991499,7897.26311972379,6445.45340401989,5058.08138762412,3735.85063853859,2455.80402030738
"N2109","MONTHLY","INDUSTRY","medianBaggedBEAT",8780.85322343538,7951.21927198627,6511.31369762469,5258.78903304249,4005.96982992735,2700.06019722555,2943.59477869082,8696.30902777096,10584.6473574558,10246.9700433218,9882.64683026527,9511.60109817096,8984.71613163412,7950.86233007326,6378.09398170481,5004.64338296357,3742.79028330959,2469.25267443802
"N2109","MONTHLY","INDUSTRY","meanPertBEAT",8904.80150548822,8203.60593003902,6751.50535355112,5101.97668342487,3800.04850102646,2427.95559548868,2650.25125622103,8232.27368399437,10388.3888064478,10114.2771044994,9609.3931449045,9319.22822986979,8458.63318379132,7758.62303983832,6275.09656682976,4623.93243912226,3322.8950245243,1947.650844612
"N2109","MONTHLY","INDUSTRY","medianPertBEAT",8840.76731786431,8093.70930028645,6699.26699894283,5032.85016411736,3732.62508982004,2333.59175676831,2598.64548580707,8292.46273860305,10413.7332645862,10186.2236540464,9559.1008686901,9323.76623223633,8331.93466084601,7611.3477545466,6129.87952229106,4539.20029328251,3199.12967243039,1748.71522329483
