"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2285","MONTHLY","MACRO","Auto.Arima",5073.26010813398,5041.54311404254,5048.36357978986,5032.41953053822,5022.9505657027,5029.87312387881,5025.0742290568,5020.96047424651,5022.38602617199,5017.12664036231,5010.96784645331,5006.65178711763,4999.10313173346,4991.11399829891,4984.16167783387,4976.08203786579,4968.10949984232,4960.90213008941
"N2285","MONTHLY","MACRO","BSTS",5162.72772544186,5118.92765666411,5064.690545897,5076.40496692945,5045.34569498561,5085.27513876863,5083.24959349182,5094.27834492475,5110.81188883273,5099.82713692054,5064.18277221017,5080.07300205085,5125.67641748687,5078.7450229425,5022.4429803092,5024.7813449793,4991.00766332734,5030.7106077747
"N2285","MONTHLY","MACRO","ETS",5123.71161590857,5125.93796577789,5128.10225419346,5130.20621117268,5132.25151850723,5134.23981110734,5136.17267830871,5138.0516651429,5139.87827357237,5141.65396369105,5143.38015489147,5145.05822699937,5146.68952137662,5148.27534199346,5149.81695647081,5151.31559709355,5152.77246179554,5154.18871511719
"N2285","MONTHLY","MACRO","THETA",5160.52152356348,5134.46894784498,5094.28865890621,5103.82066853486,5103.60632926381,5143.49796191803,5153.46222999133,5172.28114222776,5178.23237048876,5193.3812129368,5176.45786653547,5206.34431526193,5245.52748730267,5218.92982504281,5177.9738623266,5187.54783942152,5187.21568437609,5227.64595909146
"N2285","MONTHLY","MACRO","BEA",5119.8998164948,5095.46957882818,5080.38545996011,5079.67690288012,5066.84925973185,5083.12935791826,5081.49883361911,5084.43016143805,5091.02539619236,5086.20258032463,5072.84359118498,5077.26100538928,5090.48969019898,5072.71145441162,5052.14053820463,5050.72632664622,5037.29654165507,5048.6004843271
"N2285","MONTHLY","MACRO","EAT",5119.16441586868,5100.65000922181,5090.25149762984,5088.81547008192,5086.26947115791,5102.53696563473,5104.90304578562,5110.43109387239,5113.49889007771,5117.38727233005,5110.26862262675,5119.35144312631,5130.44004680425,5119.43972177839,5103.98416554376,5104.98182479362,5102.69921533798,5114.24560143269
"N2285","MONTHLY","MACRO","BAT",5132.16978571311,5098.31323951721,5069.11426153102,5070.88172200084,5057.30086331737,5086.21540818849,5087.26201751332,5095.83998713301,5103.81009516449,5103.44499673988,5083.86949506631,5097.6897014768,5123.435678841,5096.26294876141,5061.52617348989,5062.80374075554,5048.77761584858,5073.08623231852
"N2285","MONTHLY","MACRO","BET",5148.9869549713,5126.44485676233,5095.69381966556,5103.47728221233,5093.73451425222,5121.00430393133,5124.29483393062,5134.87038409847,5142.97417763129,5144.95410451613,5128.00693121237,5143.82518143738,5172.63114205539,5148.65006332626,5116.7445997022,5121.21492716479,5110.33193649966,5137.51509399445
"N2285","MONTHLY","MACRO","BEAT",5130.05524326197,5105.21942108238,5083.86125969663,5085.7128442938,5076.03852711484,5098.2215089182,5099.48968271217,5106.39290663548,5112.82713976646,5112.99723847767,5098.7471600226,5109.53183285745,5129.2491394749,5109.26604706942,5083.59886923512,5084.93170484004,5074.77632733532,5093.36185301819
"N2285","MONTHLY","MACRO","medianBEAT",5142.11656973603,5122.432811221,5079.48960240161,5090.11281773215,5074.47601212471,5109.75747493798,5109.71113590026,5116.16500503383,5125.34508120255,5120.74055030579,5103.78146355082,5112.56561452511,5136.18296943174,5113.51018246798,5086.12996839,5088.04847103643,5071.89006256144,5092.44966144594
"N2285","MONTHLY","MACRO","meanBaggedBEAT",5210.31675487595,5197.80306599999,5183.42126672925,5187.36889038441,5185.56120677675,5200.56892928573,5207.36252173233,5219.12969670686,5222.7954330938,5230.56184550525,5223.78483738394,5231.79771668223,5248.44083649564,5239.01128360309,5223.80868206498,5227.18514535825,5226.6748927461,5240.17297158301
"N2285","MONTHLY","MACRO","medianBaggedBEAT",5227.35683335006,5207.7194500976,5189.33456919132,5196.14017341906,5189.28677177407,5209.74117856417,5213.42528282324,5230.4525037338,5241.93330920412,5243.92890836686,5235.39008362465,5244.2971692137,5257.19398797458,5247.92493518409,5222.82376077342,5225.52490980213,5221.28445399826,5238.72541099557
"N2285","MONTHLY","MACRO","meanPertBEAT",5147.50458697216,5138.23067144524,5131.79567606425,5126.51912934756,5131.11095324053,5139.9600594879,5138.02278371875,5152.27928017708,5150.27747284803,5154.08231928805,5145.89264749661,5154.23378696894,5163.04191270176,5154.51428889272,5147.33861965322,5142.67436290072,5146.01044088446,5153.68327922669
"N2285","MONTHLY","MACRO","medianPertBEAT",5144.60499921337,5129.51995437337,5129.0437005841,5126.77076515265,5129.15234315922,5126.83334800866,5134.41546769429,5146.68339206175,5139.67726756219,5145.31840476078,5136.1805277196,5146.84718495281,5150.50064253823,5145.5545526857,5139.52521720349,5141.74715604376,5142.46117628757,5142.76900707644
