"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2111","MONTHLY","INDUSTRY","Auto.Arima",2162.06713584399,2007.1172585078,1873.9882055201,1759.57640892265,1651.57596729462,1617.19379060505,1650.02138302915,1635.52073798723,1638.60468727985,1644.50009248792,1642.62931728577,1801.47842190276,1752.29294557167,1724.74385869181,1709.31344620978,1700.67077756512,1695.82996586365,1693.11859754763
"N2111","MONTHLY","INDUSTRY","BSTS",2197.34601234388,2343.82072256138,2637.90985366566,2225.10838746531,1871.75298480235,2018.1786924814,2034.731789622,1992.39189296538,2024.39390611182,1943.10594762149,1746.90574026956,2239.93406948957,2286.95887791031,2472.85698393127,2773.74961563628,2344.62878821696,2011.71285634968,2142.35586225669
"N2111","MONTHLY","INDUSTRY","ETS",2361.95878279291,2505.0772005228,2888.37142856366,2507.98229412967,2112.36708773281,2307.26573385378,2273.05110524141,2328.17880005908,2328.40135304677,2255.04173345074,2054.4340605135,2676.45453222146,2889.23067216506,3054.08522083987,3510.02833515349,3038.2584051904,2551.26317297269,2778.49783154916
"N2111","MONTHLY","INDUSTRY","THETA",2282.05152061129,2440.61900179124,2688.42428164825,2268.88571271031,1880.21888880984,2019.0836544469,1949.64909655815,1973.03163287539,1964.49636678802,1865.18698914359,1680.23412290298,2089.22622238985,2272.83897520263,2430.76301048691,2677.56391946454,2259.717063749,1872.61829697371,2010.91896564175
"N2111","MONTHLY","INDUSTRY","BEA",2240.45731032692,2285.33839386399,2466.75649591647,2164.22236350588,1878.56534660993,1980.87940564674,1985.93475929752,1985.36381033723,1997.13331547948,1947.54925785338,1814.65637268961,2239.28900787126,2309.49416521568,2417.22868782099,2664.36379899985,2361.18599032416,2086.26866506201,2204.65743045116
"N2111","MONTHLY","INDUSTRY","EAT",2268.6924797494,2317.60448694061,2483.59463857733,2178.81480525421,1881.38731461242,1981.18105963525,1957.57386160957,1978.91039030724,1977.16746903821,1921.57627169408,1792.43250023408,2189.05305883802,2304.78753097979,2403.19736333953,2632.30190027594,2332.88208216817,2039.90381193668,2160.84513157951
"N2111","MONTHLY","INDUSTRY","BAT",2213.82155626638,2263.85232762014,2400.10744694467,2084.52350303276,1801.1826136356,1884.81871251112,1878.13408973643,1866.981421276,1875.83165339323,1817.59767641767,1689.92306015277,2043.54623792739,2104.0302662282,2209.45461770333,2386.87566043687,2101.67220984369,1860.05370639568,1948.79780848202
"N2111","MONTHLY","INDUSTRY","BET",2280.45210524936,2429.83897495847,2738.23518795919,2333.9921314351,1954.77965378166,2114.84269359403,2085.81066380719,2097.86744196662,2105.76387531554,2021.11155673861,1827.19130789535,2335.20494136696,2483.009508426,2652.56840508602,2987.11395675144,2547.53475238545,2145.19810876536,2310.59088648253
"N2111","MONTHLY","INDUSTRY","BEAT",2250.85586289802,2324.1585458458,2522.17344234942,2190.38820080699,1878.9787321599,1990.43046784678,1976.86334361268,1982.28076597177,1988.97407830661,1926.95869067593,1781.05081024295,2201.77331150091,2300.33036771242,2420.61226848747,2667.66382911602,2335.81875868037,2032.85607303993,2156.22281424881
"N2111","MONTHLY","INDUSTRY","medianBEAT",2239.69876647758,2392.21986217631,2663.16706765695,2246.99705008781,1875.98593680609,2018.63117346415,1992.19044309008,1982.71176292039,1994.44513644992,1904.14646838254,1713.56993158627,2164.58014593971,2279.89892655647,2451.80999720909,2725.65676755041,2302.17292598298,1942.1655766617,2076.63741394922
"N2111","MONTHLY","INDUSTRY","meanBaggedBEAT",1704.50609404711,1766.91894053113,1880.63630084106,1679.75043399847,1480.19620849674,1551.63950423466,1499.65080469296,1537.52955085139,1502.19812450838,1501.47472155774,1434.87780408554,1675.73160435724,1705.52408804962,1770.26747628031,1885.11793441699,1688.14457211438,1507.40443944377,1574.88791010738
"N2111","MONTHLY","INDUSTRY","medianBaggedBEAT",1597.31153589657,1696.83938629085,1846.96868510806,1663.12026532318,1401.09800555101,1516.48856354461,1448.24759118138,1448.14086008031,1417.13090331617,1445.60648453489,1385.67762570618,1584.34989942128,1578.44605639631,1675.04796484245,1799.20649806753,1635.93872024906,1405.51599759956,1502.81647779758
"N2111","MONTHLY","INDUSTRY","meanPertBEAT",1643.91428040798,1679.97949380464,1857.06486899637,1646.25257824703,1429.4757412752,1513.37490062551,1432.72752640267,1495.39162758185,1480.26989244121,1454.97331666071,1361.42334392137,1601.66190712009,1614.76234125747,1645.87944305241,1814.80961399898,1616.49344552901,1435.91873280663,1500.37360551037
"N2111","MONTHLY","INDUSTRY","medianPertBEAT",1621.32790397758,1643.6257818707,1827.30870331383,1591.59971501112,1380.28363414391,1511.57940985165,1372.36954748047,1473.67638304578,1435.41563082458,1406.20148355558,1308.99254092447,1531.59138981451,1602.61239356337,1615.77930508735,1765.37402420382,1542.50843341589,1368.24926442368,1469.03523778095
