"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1448","MONTHLY","MICRO","Auto.Arima",1311.73686248252,1249.27071180016,1186.80456111781,1124.33841043545,1061.8722597531,999.406109070746,936.939958388391,874.473807706036,812.007657023681,749.541506341326,687.075355658971,624.609204976616,562.143054294261,499.676903611906,437.210752929552,374.744602247197,312.278451564842,249.812300882487
"N1448","MONTHLY","MICRO","BSTS",1458.60661303782,1171.7434214168,1844.04567996679,2966.96611904233,1596.98578332173,991.614342546091,1671.48782063501,1420.95673163097,1648.23198177007,1550.76863385012,938.291472795112,444.371998466161,1080.20404422234,736.451089495159,1387.00700792702,2523.04657884605,1232.62188643649,492.146963682218
"N1448","MONTHLY","MICRO","ETS",1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331,1731.29768546331
"N1448","MONTHLY","MICRO","THETA",1619.67905619266,1588.86412406597,1558.04919193927,1527.23425981257,1496.41932768588,1465.60439555918,1434.78946343248,1403.97453130578,1373.15959917909,1342.34466705239,1311.52973492569,1280.714802799,1249.8998706723,1219.0849385456,1188.27000641891,1157.45507429221,1126.64014216551,1095.82521003882
"N1448","MONTHLY","MICRO","BEA",1500.54705366122,1384.10393956009,1587.38264218264,1940.86740498037,1463.38524284605,1240.77271236005,1446.57515482891,1342.24274160011,1397.17910808569,1343.86927521825,1118.8881713058,933.42629630203,1124.54826132664,989.141892856793,1185.17181543996,1543.02962218552,1092.06600782155,824.418983342673
"N1448","MONTHLY","MICRO","EAT",1554.23786804617,1523.14417377648,1492.0504795068,1460.95678523711,1429.86309096743,1398.76939669775,1367.67570242806,1336.58200815838,1305.48831388869,1274.39461961901,1243.30092534933,1212.20723107964,1181.11353680996,1150.01984254027,1118.92614827059,1087.83245400091,1056.73875973122,1025.64506546154
"N1448","MONTHLY","MICRO","BAT",1463.34084390434,1336.62608576098,1529.63314434129,1872.84626309679,1385.09245692024,1152.20828239201,1347.73908081863,1233.1350235476,1277.79974599094,1214.21826908128,978.965521126593,783.232002080592,964.082323062968,818.40431055089,1004.16258909183,1351.74875179515,890.513493388948,612.59482486784
"N1448","MONTHLY","MICRO","BET",1603.1944515646,1497.30174364869,1711.13085245646,2075.1660214394,1608.23426549031,1396.17214118953,1612.5249898436,1518.74298280002,1584.22975547082,1541.47032878861,1327.03963106137,1152.12816224282,1353.80053345265,1228.94457116803,1435.52489993641,1803.93311286719,1363.51990468844,1106.42328639478
"N1448","MONTHLY","MICRO","BEAT",1530.33005429408,1435.29398568656,1580.0492796218,1837.45911868842,1471.64376405601,1296.98063315983,1443.6287319798,1357.67568902653,1391.17423085904,1343.48812317679,1167.04856221077,1020.24842292627,1155.88616366305,1046.627654279,1185.9463631847,1446.63598521219,1100.70954140754,892.270540016709
"N1448","MONTHLY","MICRO","medianBEAT",1539.14283461524,1419.06741793307,1644.67343870129,1629.26597263794,1546.7025555038,1232.50525231496,1553.13864203375,1412.46563146838,1510.69579047458,1446.55665045126,1124.9106038604,952.662003887807,1165.05195744732,977.768014020382,1287.63850717296,1444.37637987776,1179.631014301,793.986086860517
"N1448","MONTHLY","MICRO","meanBaggedBEAT",1491.1969985722,1393.590714544,1462.79625094925,1559.51069767718,1324.82942196523,1298.55166624669,1335.16840716413,1274.81413906997,1307.57000724685,1256.82727588166,1168.34409047427,1078.81675586218,1094.52450754639,1019.22257106803,1052.58784851205,1129.72021990338,927.859340400723,891.004612183468
"N1448","MONTHLY","MICRO","medianBaggedBEAT",1539.30236049228,1423.47055471671,1494.97745347083,1508.63096806195,1356.9592958895,1351.50143550981,1323.28501841715,1299.41434236705,1310.02842658974,1240.4729682737,1198.38325167087,1104.89756214223,1119.1147934911,1031.5674210172,1085.59553646372,1045.53285181119,978.564002663115,949.619570866144
"N1448","MONTHLY","MICRO","meanPertBEAT",1549.0571974166,1396.50026953069,1511.28024197607,1683.16356656085,1328.33123635443,1313.50095076055,1384.04702076318,1325.3931445228,1423.47546294637,1346.60159484521,1253.84950838372,1126.84471160805,1227.66853114963,1092.17761649873,1189.75417477513,1346.47161811128,1033.84634678126,1005.31609856532
"N1448","MONTHLY","MICRO","medianPertBEAT",1517.14203002396,1344.20899929685,1505.62332702045,1553.14550981967,1356.79304677651,1297.22706958238,1364.99937359479,1304.79099798806,1305.58136261915,1246.81095706113,1241.19606984398,1130.16576925716,1193.88706240295,1073.98309984877,1197.12545682497,1298.35905279779,1088.09819665903,990.440131814255
