"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2439","MONTHLY","MACRO","Auto.Arima",4036.96846139544,4023.23441773634,4016.84721394869,4013.87675796082,4012.49530700524,4011.85284445052,4011.55405850191,4011.415104033,4011.35048136744,4011.32042771795,4011.30645085952,4011.29995073142,4011.29692775845,4011.29552188376,4011.29486806261,4011.29456399419,4011.29442258304,4011.29435681786
"N2439","MONTHLY","MACRO","BSTS",4046.6980807043,4019.1829375785,3967.36020886874,3931.94063057954,3855.61410105244,3822.86394190499,3779.27416689003,3702.62231621916,3640.14472727122,3566.61116183489,3504.52973315984,3474.55364777696,3443.82622890694,3393.04343014853,3326.12344823526,3271.42606858286,3187.58212132277,3144.27232779014
"N2439","MONTHLY","MACRO","ETS",4043.72431974241,4025.49935704888,4010.9193864143,3999.25540952283,3989.92422770262,3982.45928200082,3976.48732524287,3971.70975967931,3967.8877071027,3964.83006494079,3962.38395113078,3960.42706001838,3958.86154707695,3957.60913668259,3956.60720833414,3955.805665629,3955.16443144379,3954.65144407875
"N2439","MONTHLY","MACRO","THETA",4069.93987098252,4073.37304766341,4076.8062243443,4080.23940102519,4083.67257770608,4087.10575438697,4090.53893106786,4093.97210774875,4097.40528442964,4100.83846111053,4104.27163779142,4107.70481447231,4111.1379911532,4114.57116783409,4118.00434451498,4121.43752119587,4124.87069787676,4128.30387455765
"N2439","MONTHLY","MACRO","BEA",4042.46362061405,4022.63890412124,3998.37560307724,3981.69093268773,3952.67787858677,3939.05868945211,3922.43851687827,3895.24905997716,3873.12763858045,3847.58721816454,3826.07337838338,3815.42688617559,3804.66156791411,3787.31602957163,3764.67517487734,3746.17543273535,3718.01365844987,3703.40604289558
"N2439","MONTHLY","MACRO","EAT",4050.21088404012,4040.70227414954,4034.85760823576,4031.12385616961,4028.69737080465,4027.13929361277,4026.19343827088,4025.69899048702,4025.54782429993,4025.66298458976,4025.98734659391,4026.47727507404,4027.0988219962,4027.82527546681,4028.63547363724,4029.51258360636,4030.44318396787,4031.41655848475
"N2439","MONTHLY","MACRO","BAT",4051.20213769408,4038.59680099275,4020.33788238724,4008.68559652185,3983.92732858792,3973.94084691416,3960.45571881993,3936.0031760003,3916.3001643561,3892.92335022112,3873.36927393693,3864.51947099357,3855.4203826062,3839.63670662213,3818.47422027095,3801.38605125764,3774.58241392752,3761.29018638855
"N2439","MONTHLY","MACRO","BET",4053.45409047641,4039.3517807636,4018.36193987578,4003.81181370919,3976.40363548705,3964.14299276426,3948.76680773359,3922.76806121574,3901.81257293452,3877.42656262874,3857.06177402735,3847.56184075589,3837.94192237903,3821.74124488841,3800.24500036146,3782.88975180258,3755.87241688111,3742.40921547551
"N2439","MONTHLY","MACRO","BEAT",4049.33268320617,4035.32244000678,4017.98325839401,4006.3280497721,3985.4265533666,3976.07045568582,3964.46362042567,3944.92982192006,3929.19705004275,3910.90002890104,3895.62294323539,3888.49636824977,3881.28067372388,3869.12981413724,3853.00746728675,3839.99095485048,3819.72791830659,3809.6305008111
"N2439","MONTHLY","MACRO","medianBEAT",4045.21120022336,4024.36688739261,4013.8833001815,4006.56608374183,4001.20976735393,3997.15606322567,3994.02069187239,3991.56243185615,3989.61909423507,3988.07524632937,3986.84520099515,3985.8635053749,3985.0792374177,3984.45232928317,3983.95103819837,3983.5501148116,3983.22942701342,3982.9729004483
"N2439","MONTHLY","MACRO","meanBaggedBEAT",3986.23053757976,3971.93011755186,3957.42065380791,3942.3114196178,3925.03878552158,3913.38609823981,3900.256330115,3889.64254291155,3878.31191199713,3867.40151322528,3855.98113928013,3846.76180101463,3835.67690249133,3824.55852105004,3814.89656074309,3804.9283993588,3792.354479591,3781.57140126005
"N2439","MONTHLY","MACRO","medianBaggedBEAT",4070.56350356434,4058.13957986724,4046.74544046247,4034.87440525841,4023.33593557814,4012.38380378847,4002.42615710202,3990.77935158989,3979.4416717498,3967.52884578942,3954.87368388123,3944.39801360853,3936.6675355649,3925.71793229976,3916.58213015522,3908.55705955774,3899.71272003639,3889.76197006444
"N2439","MONTHLY","MACRO","meanPertBEAT",4047.37748772822,4026.7970350411,4018.79320942992,4003.43898681726,3991.04398460715,3984.93976658953,3972.75594360645,3956.37818228261,3953.08180175148,3943.37875230088,3928.93282149695,3924.23618102446,3914.01058409497,3902.54055377696,3897.3646278454,3888.06052852713,3878.79697537585,3873.80658873944
"N2439","MONTHLY","MACRO","medianPertBEAT",4052.58622106485,4036.29415435278,4019.41775136762,4007.81483894798,3993.30856059739,3980.86933802874,3970.58503569128,3957.54744608679,3947.37038801847,3938.11753504024,3929.5300967788,3921.62796691965,3915.96742820975,3905.40757078083,3899.74424377636,3892.93070381793,3883.61804059845,3874.34362352839
