"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2135","MONTHLY","INDUSTRY","Auto.Arima",3028.23112121702,3741.68512878134,3992.29567689236,3546.93434594905,3712.0799867575,3136.494520137,2731.92382511431,2729.85526985316,3303.64879736678,3115.58369795515,3636.22293005841,4221.28708224909,2757.11913350715,3691.64089848928,3689.04614585713,3409.8789906398,3536.26382741022,2939.51798010762
"N2135","MONTHLY","INDUSTRY","BSTS",2942.62798026145,3890.80518123595,3902.7703569448,3734.8546710299,3518.30828759457,3016.58893616486,2680.13719428602,2547.75972522485,3154.60531510702,2979.37507451892,3430.49167400381,4072.36158641113,2708.88039947109,3617.49970166611,3618.38887903254,3463.51172794546,3261.35681190743,2753.06351514019
"N2135","MONTHLY","INDUSTRY","ETS",2995.76456273777,3889.878288774,4029.34287074992,3849.42067456784,3477.9982575053,3104.85800773617,2740.25686020169,2586.03765717844,3279.54608573019,2948.00608406182,3686.13351900803,4115.46327772693,2805.58026825903,3699.69399429526,3839.15857627118,3659.2363800891,3287.81396302657,2914.67371325743
"N2135","MONTHLY","INDUSTRY","THETA",3137.31054579718,3835.3469596002,3930.00127585486,3798.44104023561,3537.14139466232,3250.656248901,2985.45973384089,2874.52921723407,3403.37107076078,3142.70078382353,3714.72238009967,4048.92654586643,3053.9241740131,3733.18123562456,3825.08125193127,3696.80719444983,3442.28757373197,3163.28972360427
"N2135","MONTHLY","INDUSTRY","BEA",2988.87455473875,3840.78953293043,3974.80296819569,3710.40323051559,3569.46217728579,3085.98048801268,2717.43929320067,2621.21755075215,3245.93339940133,3014.3216188453,3584.28270769008,4136.37064879572,2757.19326707909,3669.61153148355,3715.53120038695,3510.87569955812,3361.81153411474,2869.08506950175
"N2135","MONTHLY","INDUSTRY","EAT",3053.76874325066,3822.30345905185,3983.87994116571,3731.5986869175,3575.73987964171,3164.00292559139,2819.2134730523,2730.14071475523,3328.85531795258,3068.76352194683,3679.0262763887,4128.55896861415,2872.20785859309,3708.17204280303,3784.42865801986,3588.64085505958,3422.12178805625,3005.82713898977
"N2135","MONTHLY","INDUSTRY","BAT",3036.05654909188,3822.61242320583,3941.68910323067,3693.41001907152,3589.17655633813,3134.57990173429,2799.17358441374,2717.38140410403,3287.20839441152,3079.2198520992,3593.81232805396,4114.19173817555,2839.97456899711,3680.77394525998,3710.83875894031,3523.39930434503,3413.30273768321,2951.95707295069
"N2135","MONTHLY","INDUSTRY","BET",3025.23436293213,3872.01014320338,3954.03816784986,3794.23879527778,3511.14931325407,3124.03439760068,2801.9512627762,2669.44219987912,3279.17415719933,3023.36064746809,3610.44919103717,4078.91713666816,2856.12828058107,3683.45831052864,3760.876235745,3606.51843416146,3330.48611622199,2943.6756506673
"N2135","MONTHLY","INDUSTRY","BEAT",3025.98355250335,3839.42888959787,3963.60254511048,3732.4126829456,3561.38198162992,3127.14942823476,2784.44440336073,2684.54546737263,3285.29281724119,3046.41641008985,3616.89262579248,4114.5096230634,2831.37599381259,3685.5039575188,3742.91871327303,3557.35857328105,3381.93054401905,2942.63623302738
"N2135","MONTHLY","INDUSTRY","medianBEAT",3011.99784197739,3862.6126241871,3961.14847637361,3766.64785563275,3527.72484112845,3120.67626393659,2736.090342658,2657.9464635158,3291.59744154848,3047.47938623704,3661.17822453322,4093.91243206903,2781.34970088309,3695.66744639227,3757.0636988942,3561.37405401728,3365.05076837927,2927.09584668253
"N2135","MONTHLY","INDUSTRY","meanBaggedBEAT",3043.23790006613,3813.86581327169,3959.55603486401,3840.28712692574,3474.00691782523,3161.0755753146,2871.49241596048,2625.69224502467,3342.54596904958,3006.58259617995,3557.80611318699,4118.01559657126,2869.86840621845,3636.0872079179,3782.67983430744,3654.16415742139,3291.47885199455,2984.15582701297
"N2135","MONTHLY","INDUSTRY","medianBaggedBEAT",3021.28768177247,3814.35256864074,3960.78357175718,3865.50366108175,3469.0137707692,3149.27929362809,2868.48439379266,2618.25699153354,3326.47548833592,3022.99028887598,3542.83472640843,4128.12557647754,2857.39382424552,3632.11328818434,3765.44450667573,3675.72813008593,3262.8163236476,2968.90690590677
"N2135","MONTHLY","INDUSTRY","meanPertBEAT",3096.46577407244,3829.67323313028,3957.75431409479,3746.97982255529,3536.4649876077,3163.75704241496,2820.26906086111,2659.04645641281,3346.8487478974,3035.81063748099,3608.96124462858,4104.26357194478,2935.29492444799,3676.18229197566,3800.08104720063,3589.47075997102,3380.53244296066,3015.11209662497
"N2135","MONTHLY","INDUSTRY","medianPertBEAT",3115.58086055016,3836.34381229987,3974.29858459754,3744.98184040928,3557.51047617533,3135.16174882736,2809.08130187443,2632.56522056975,3294.64553841267,2997.45487973021,3618.9148465235,4089.83542747124,2940.52494653218,3664.62381073829,3782.23410840809,3565.63292826684,3394.26537982985,2973.07075290096
