"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2351","MONTHLY","MACRO","Auto.Arima",6729.80308122058,6722.904037832,6733.53961520087,6804.53893914037,6811.41633056419,6820.48004388606,6843.24084997098,6851.85235540593,6877.23763766234,6873.17432146698,6889.82532800583,6910.26359202669,6924.0852164608,6943.11663066572,6959.43748241182,6966.42709310435,6983.32889826639,6999.89273405456
"N2351","MONTHLY","MACRO","BSTS",6710.64484059708,6732.55827545591,6769.54636057423,6725.38846930046,6746.00459441173,6766.07748839526,6741.70378291044,6763.18607174653,6769.31175902805,6804.83943729083,6803.06358383503,6803.95585691985,6813.0031978879,6828.07245597175,6866.49455855806,6816.21430180674,6844.11319813102,6860.44806748437
"N2351","MONTHLY","MACRO","ETS",6703.84918608421,6704.77539235452,6705.66770511636,6706.52736466573,6707.35556591132,6708.15346003546,6708.9221560942,6709.66272255892,6710.37618880142,6711.0635465248,6711.72575114183,6712.36372310302,6712.97834917597,6713.57048367802,6714.14094966367,6714.69054006865,6715.22001881208,6715.73012185827
"N2351","MONTHLY","MACRO","THETA",6713.53814801244,6720.40917115471,6727.28019429699,6734.15121743926,6741.02224058154,6747.89326372381,6754.76428686609,6761.63531000836,6768.50633315064,6775.37735629291,6782.24837943519,6789.11940257746,6795.99042571974,6802.86144886201,6809.73247200429,6816.60349514656,6823.47451828884,6830.34554143111
"N2351","MONTHLY","MACRO","BEA",6714.76570263396,6720.07923521414,6736.25122696382,6745.48492436885,6754.92549696241,6764.90366410559,6764.62226299188,6774.90038323713,6785.6418618306,6796.35910176087,6801.53822099423,6808.86105734985,6816.68892117489,6828.25319010516,6846.69099687785,6832.44397832658,6847.55403840316,6858.69030779906
"N2351","MONTHLY","MACRO","EAT",6715.73013843908,6716.02953378041,6722.16250487141,6748.40584041512,6753.26471235235,6758.84225588178,6768.97576431042,6774.38346265774,6785.37338653813,6786.5384080949,6794.59981952762,6803.91557256906,6811.01799711884,6819.84952106858,6827.77030135992,6832.57370943985,6840.67447845577,6848.65613244798
"N2351","MONTHLY","MACRO","BAT",6717.99535661004,6725.29049481421,6743.45539002403,6754.69287529337,6766.14772185249,6778.15026533505,6779.90297324917,6792.22457905361,6805.01857661368,6817.79703835024,6825.04576375868,6834.44628384133,6844.35961335615,6858.01684516649,6878.55483765805,6866.41496335255,6883.63887156208,6896.89544765668
"N2351","MONTHLY","MACRO","BET",6709.34405823124,6719.24761298838,6734.16475332919,6722.02235046848,6731.46080030153,6740.70807071818,6735.13007529024,6744.82803477127,6749.39809366004,6763.76011336951,6765.67923813735,6768.47966086678,6773.99065759454,6781.50146283726,6796.78932674201,6782.50277900732,6794.26924507731,6802.17457692458
"N2351","MONTHLY","MACRO","BEAT",6714.45881397858,6720.16171919928,6734.00846879711,6742.65149763646,6751.44968286719,6760.65106401015,6762.15776896043,6771.58411492994,6781.35797966061,6791.11366539388,6796.71576060447,6803.92564365675,6811.5142973111,6821.90525479438,6837.45136565946,6828.48385753158,6841.53415837458,6851.60411620708
"N2351","MONTHLY","MACRO","medianBEAT",6712.09149430476,6721.65660449336,6730.40990474893,6729.76984336986,6743.51341749663,6756.98537605954,6748.23403488827,6762.41069087745,6768.90904608934,6790.10839679187,6792.65598163511,6796.53762974866,6804.49681180382,6815.46695241688,6838.11351528117,6816.40889847665,6833.79385820993,6845.39680445774
"N2351","MONTHLY","MACRO","meanBaggedBEAT",6689.8730014387,6694.90564909288,6704.53343960762,6710.76249346986,6719.87291702178,6724.43047679441,6734.03928008333,6741.33067613053,6748.68631751314,6759.12957928887,6764.30811899307,6773.49347771,6780.8261889078,6787.10248533102,6796.65301561449,6800.4903232957,6811.11093011565,6816.00716803363
"N2351","MONTHLY","MACRO","medianBaggedBEAT",6695.22189768294,6700.23344670435,6710.18800633272,6709.68865358453,6730.15624154954,6729.96518998947,6740.30802447295,6742.46773870573,6755.36033083433,6762.96195603476,6771.48570376789,6783.73836124748,6790.77358889309,6796.47748885881,6806.68064884419,6806.06891213718,6821.51455888329,6824.94243065852
"N2351","MONTHLY","MACRO","meanPertBEAT",6682.18446657901,6697.81044960605,6708.57487349659,6705.81089967176,6724.82763221827,6731.4926715832,6727.44359851225,6742.22086903297,6752.63304804584,6759.24590101543,6770.0271911549,6775.45814546074,6778.22313661327,6791.67179672745,6801.68640282654,6798.74150782638,6816.8406337946,6823.30194635389
"N2351","MONTHLY","MACRO","medianPertBEAT",6688.95171561241,6705.31861248951,6718.32582051536,6713.84959906055,6734.98405610317,6746.13895465028,6735.40059034624,6748.22634357752,6769.9079289828,6785.31960436213,6797.39370439791,6805.04781084046,6797.68412423191,6812.9406613206,6828.98212523825,6822.07314215954,6838.75761995005,6851.22242577009
