"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2483","MONTHLY","MACRO","Auto.Arima",5747.50720519748,5821.61648148928,6023.09266443508,5971.0532561509,5925.04246615094,5793.70565417185,5586.66992982259,5904.90735583051,5928.50328267386,5865.47191815991,5917.810608133,5973.41544498881,6008.86444344937,6082.97371974117,6284.44990268697,6232.41049440279,6186.39970440283,6055.06289242374
"N2483","MONTHLY","MACRO","BSTS",5776.18593667937,5857.3291112656,6061.43966483699,5974.08762644226,5920.70188810242,5773.22941330238,5600.62374953372,5923.32131331096,5969.24324461825,5879.18099353765,5928.50876471531,5973.10572440304,6023.68191579919,6106.80314798372,6310.67871032732,6221.25658835813,6175.14673564835,6017.7388932155
"N2483","MONTHLY","MACRO","ETS",5722.41739742648,5798.01175266429,5931.48052060196,5908.84313449629,5714.41433011143,5613.40541433536,5374.61605177776,5736.06488917297,5743.64095090221,5696.21550007433,5599.03460402433,5693.58405821873,5722.41739742648,5798.01175266429,5931.48052060196,5908.84313449629,5714.41433011143,5613.40541433536
"N2483","MONTHLY","MACRO","THETA",5732.10464046591,5838.81706022733,6002.35028437619,5972.39884068337,5740.30427043595,5634.73501263786,5378.39907843503,5770.7794908185,5788.88947084417,5735.86906348486,5607.48534954222,5723.53350868897,5755.07762292348,5862.20990922125,6026.39029259583,5996.31090954973,5763.27942208575,5657.28011139388
"N2483","MONTHLY","MACRO","BEA",5748.70351310111,5825.65244847305,6005.33761662468,5951.32800569648,5853.38622812159,5726.7801606032,5520.63657704469,5854.76451943815,5880.46249273144,5813.62280392397,5815.11799229088,5880.03507587019,5918.32125222501,5995.92954012972,6175.53637787208,6120.83673908574,6025.32025672087,5895.40239999154
"N2483","MONTHLY","MACRO","EAT",5734.00974769662,5819.48176479363,5985.64115647108,5950.76507711019,5793.25368889944,5680.61536038169,5446.56168667846,5803.91724527399,5820.34456814008,5765.85216057303,5708.11018723319,5796.84433729883,5828.78648793311,5914.39846054223,6080.77357196159,6045.8548461496,5888.0311522,5775.24947271766
"N2483","MONTHLY","MACRO","BAT",5751.93259411425,5839.25421766074,6028.96087121609,5972.51324109218,5862.01620822977,5733.89002670403,5521.89758593045,5866.33605331999,5895.5453327121,5826.84065839414,5817.93490746351,5890.01822602694,5929.20799405734,6017.32892564871,6207.17296853671,6149.99266410355,6041.60862071231,5910.02729901104
"N2483","MONTHLY","MACRO","BET",5743.56932485725,5831.38597471907,5998.42348993838,5951.77653387397,5791.80682954993,5673.78994675854,5451.21295991551,5810.05523110081,5833.92455545488,5770.42185236562,5711.67623942729,5796.74109710358,5833.72564538305,5922.34160328975,6089.5165078417,6042.13687746805,5884.28016261518,5762.80813964825
"N2483","MONTHLY","MACRO","BEAT",5744.55379494231,5828.94360141162,6004.59078356256,5956.59571444321,5825.11573870018,5703.76887361187,5485.07720239228,5833.76826228323,5857.56923725962,5794.18436881419,5763.20983160372,5840.90968407489,5877.51034489963,5962.49963240261,6138.24985655302,6089.70528170173,5959.81004806209,5835.87182784212
"N2483","MONTHLY","MACRO","medianBEAT",5739.80592283169,5830.2167708583,6012.72147440564,5971.72604841713,5830.50307926919,5703.98221297012,5482.53450412881,5837.84342332451,5858.69637675902,5800.67049082238,5762.64797883761,5848.31961654601,5881.97103318642,5972.59181448121,6155.4200976414,6108.78374895393,5969.21307886705,5837.50950230469
"N2483","MONTHLY","MACRO","meanBaggedBEAT",5662.71834078206,5775.62820088644,5894.42397791067,5858.60841135401,5703.94589689439,5646.61073023061,5459.63082038332,5790.06885700945,5781.60764867442,5765.96811390947,5699.80721068761,5766.34556595231,5779.13398171021,5898.93656632823,6009.26228711142,5982.65460426263,5821.37505924799,5762.42474823052
"N2483","MONTHLY","MACRO","medianBaggedBEAT",5650.81618232386,5777.46133903629,5914.03855729951,5876.70066935745,5715.38344778976,5673.43640627024,5433.7918096664,5793.08373475319,5770.55279445806,5766.27113806299,5673.81688107382,5791.81682496217,5761.41809924366,5894.70867144799,6015.98882351465,5989.38758026873,5836.79899820146,5789.43082533878
"N2483","MONTHLY","MACRO","meanPertBEAT",5634.42770518716,5760.92210395535,5890.06664473123,5874.81250799254,5711.20115380581,5647.0859176799,5449.33843851259,5774.75408663082,5739.68128815014,5749.37119031321,5678.98063208789,5778.00411737883,5772.66057471784,5870.90408992448,5989.82460008091,5974.62117667007,5812.30341861205,5755.11106607592
"N2483","MONTHLY","MACRO","medianPertBEAT",5627.00496316849,5750.30639503287,5866.09211231563,5864.1645534256,5707.40183061766,5636.1653722121,5438.09568405733,5761.49730465748,5731.43510085485,5750.507521938,5659.30538129382,5744.77538755855,5717.50322077463,5860.60678983149,5973.25138068918,5973.04626154738,5783.4698223842,5728.04047251078
