"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8"
"N1320","QUARTERLY","FINANCE","Auto.Arima",4058.35,4058.35,4058.35,4058.35,4058.35,4058.35,4058.35,4058.35
"N1320","QUARTERLY","FINANCE","BSTS",4046.55278120121,3909.64919173225,3857.23063774022,3882.19244837293,3824.34869042861,3675.64449528205,3643.59663830707,3699.75117108877
"N1320","QUARTERLY","FINANCE","ETS",4058.36315850004,4058.36315850004,4058.36315850004,4058.36315850004,4058.36315850004,4058.36315850004,4058.36315850004,4058.36315850004
"N1320","QUARTERLY","FINANCE","THETA",4039.01613059648,4019.67118949107,4000.32624838566,3980.98130728026,3961.63636617485,3942.29142506945,3922.94648396404,3903.60154285863
"N1320","QUARTERLY","FINANCE","BEA",4054.42197990041,4008.78745007743,3991.31459874675,3999.63520229099,3980.35394964288,3930.78588459403,3920.10326560237,3938.82144319627
"N1320","QUARTERLY","FINANCE","EAT",4051.90976303217,4045.46144933037,4039.01313562857,4032.56482192676,4026.11650822496,4019.66819452316,4013.21988082136,4006.77156711956
"N1320","QUARTERLY","FINANCE","BAT",4047.97297059923,3995.89012707444,3971.96896204196,3973.8412518844,3948.11168553449,3892.09530678383,3874.96437409037,3887.23423798247
"N1320","QUARTERLY","FINANCE","BET",4047.97735676591,3995.89451324112,3971.97334820864,3973.84563805107,3948.11607170116,3892.09969295051,3874.96876025705,3887.23862414915
"N1320","QUARTERLY","FINANCE","BEAT",4050.57051757443,4011.50838493084,3993.56751115648,3994.97172853831,3975.67455377587,3933.66226971288,3920.81407019279,3930.01646811186
"N1320","QUARTERLY","FINANCE","medianBEAT",4052.4513906006,4039.01059474553,4029.33812419283,4019.66565364013,4009.99318308743,4000.32071253472,3990.64824198202,3980.97577142932
"N1320","QUARTERLY","FINANCE","meanBaggedBEAT",4090.75515807471,4045.19868546178,4027.06639171906,3987.64667601926,3968.82709516865,3945.16645757061,3909.98754874752,3877.30871028128
"N1320","QUARTERLY","FINANCE","medianBaggedBEAT",4071.77770786722,4048.58521260985,4039.88045332137,4006.22183462163,3980.49898060774,3962.40564978467,3941.08639809461,3923.45064143085
"N1320","QUARTERLY","FINANCE","meanPertBEAT",4053.74030946918,4026.79105316993,3998.15920721122,3979.65818128618,3972.44654269725,3923.04240216287,3915.30168586523,3876.82670914894
"N1320","QUARTERLY","FINANCE","medianPertBEAT",4045.95676775481,4032.53261902308,4018.38795450869,4000.47929834576,3977.80881517802,3954.17999306035,3917.12028769023,3893.6557115588
