"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2740","MONTHLY","DEMOGRAPHIC","Auto.Arima",8853.70920855734,8924.86164696502,8904.72402752468,8943.215916441,9017.07161639087,9110.03186628266,9120.42238277598,9128.62869636432,9133.88802781195,9116.56862105062,9038.80445791235,9096.08177122293,9169.79097978027,9240.94341818794,9220.80579874761,9259.29768766393,9333.1533876138,9426.11363750559
"N2740","MONTHLY","DEMOGRAPHIC","BSTS",8820.51015321105,8899.08503023853,8896.2854080392,8942.18638798303,9023.73763698428,9117.75189127201,9133.27256479427,9145.21421160812,9148.72455098735,9132.5153011347,9059.82682481194,9116.64500690467,9187.64703137782,9265.36230207843,9258.99295445695,9307.40525684571,9386.66703975629,9482.18470660401
"N2740","MONTHLY","DEMOGRAPHIC","ETS",8852.40816584208,8928.54645584868,8924.47724098382,8967.23227815764,9048.9979556492,9138.51845728089,9152.6214906723,9163.08972044451,9165.61406064093,9147.03551733203,9075.93145511157,9123.2579442863,9196.73592653151,9272.8742165381,9268.80500167325,9311.56003884707,9393.32571633863,9482.84621797032
"N2740","MONTHLY","DEMOGRAPHIC","THETA",8848.68046877778,8919.29773176066,8894.47191612377,8928.97676460993,9003.4693045701,9097.13038531716,9088.45057026844,9079.27906392097,9057.05303013375,9007.65466948435,8896.14191703288,8931.12423565806,9000.77879374432,9072.39059334693,9046.92060640307,9081.79858123581,9157.34660994363,9252.38731867165
"N2740","MONTHLY","DEMOGRAPHIC","BEA",8842.20917587016,8917.49771101741,8908.49555884924,8950.87819419389,9029.93573634145,9122.10073827852,9135.43881274752,9145.64420947232,9149.40887981341,9132.03981317245,9058.18757927862,9111.9949074713,9184.72464589653,9259.72664560149,9249.53458495927,9292.75432778557,9371.04871456957,9463.71485402664
"N2740","MONTHLY","DEMOGRAPHIC","EAT",8851.59928105907,8924.23527819145,8907.89106154409,8946.47498640286,9023.17962553672,9115.22690296024,9120.49814790557,9123.66582690993,9118.85170619554,9090.41960262234,9003.62594335227,9050.15465038909,9122.43523335203,9195.40274269099,9178.84380227464,9217.55210258227,9294.60857129868,9387.11572471585
"N2740","MONTHLY","DEMOGRAPHIC","BAT",8840.96661018205,8914.41480298807,8898.49378389588,8938.12635634465,9014.75951931508,9108.30471429061,9114.04850594623,9117.70732396447,9113.22186964435,9085.57953055656,8998.25773325239,9047.95033792855,9119.40560163414,9192.89877120443,9175.57311986921,9216.16717524848,9292.3890124379,9386.89522092708
"N2740","MONTHLY","DEMOGRAPHIC","BET",8840.53292927697,8915.64307261595,8905.07818838227,8946.1318102502,9025.40163240119,9117.80024462335,9124.78154191167,9129.1943319912,9123.79721392068,9095.73516265036,9010.63339898547,9057.00906228301,9128.38725055122,9203.54237065449,9191.57285417776,9233.5879589762,9312.44645534618,9405.80608108199
"N2740","MONTHLY","DEMOGRAPHIC","BEAT",8843.82699909706,8917.94771620322,8904.98964816787,8945.4028367979,9023.31912839861,9115.85815003818,9123.69175212775,9129.05292308448,9126.3199173935,9100.94352725043,9017.67616371719,9066.77723951799,9138.73818285848,9212.89263253785,9198.88109032022,9240.01539114813,9317.62318841309,9410.88297018789
"N2740","MONTHLY","DEMOGRAPHIC","medianBEAT",8850.54431730993,8922.07968936284,8900.50471778194,8942.70115221201,9020.40462668757,9113.89187877733,9126.84747378512,9136.92145398622,9141.30628939965,9124.54196109266,9049.31564136215,9106.3633890638,9178.71900557904,9253.15286013319,9239.89937660228,9283.35147225482,9359.91021368505,9454.1491720548
"N2740","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",8728.87805655045,8785.47255978054,8780.13228149934,8810.00439072279,8868.07450845213,8929.10182748019,8945.14691474508,8948.05356123772,8947.76246097788,8917.04650070393,8854.06276828,8897.83135559563,8949.58707057804,8999.31561691729,8989.1661454754,9021.83227219258,9073.17878147221,9130.0120378303
"N2740","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",8726.42770313947,8790.76353509423,8786.12732864682,8817.74304947145,8872.23027640085,8918.34326680512,8940.86971459376,8936.23428101915,8941.14183438641,8912.36913406306,8846.72899813937,8878.93572228041,8942.09071263259,9000.09893220201,8990.69408122841,9024.41575776652,9082.60707429246,9130.74825968517
"N2740","MONTHLY","DEMOGRAPHIC","meanPertBEAT",8729.25013516667,8791.87643551795,8771.40285534527,8808.23426606011,8858.8657116228,8915.21398123194,8926.69734663028,8942.12529969994,8938.16272380387,8911.72293978118,8841.8487425511,8885.59008273027,8930.23297172791,8992.49788340568,8967.09414164289,9002.03097809946,9053.51444933168,9109.02204881264
"N2740","MONTHLY","DEMOGRAPHIC","medianPertBEAT",8700.31032824405,8765.72615594831,8751.23315208169,8790.90517501698,8842.26884974178,8907.6324926079,8918.32913943833,8930.47325722781,8938.22093005649,8897.48196069416,8836.06130963958,8857.92239776353,8910.6211711531,8968.13808665572,8941.45876083324,8995.98853109088,9040.09972628762,9104.91011316991
