"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1593","MONTHLY","MICRO","Auto.Arima",6009.95061877511,5412.93327408327,6033.72985964131,6204.8561624545,5890.54004083069,5738.14689245866,6028.10496339764,5980.91913225784,6658.76748173224,7140.3959126547,6498.99045194889,5952.1350998554,6127.00220142302,6115.5187777109,6115.5187777109,6115.5187777109,6115.5187777109,6115.5187777109
"N1593","MONTHLY","MICRO","BSTS",6175.51243809412,5534.09271829066,6696.07008192866,6012.77028143119,6187.77708612028,6125.83612014184,6459.52716907505,6236.49953698315,7023.89522022232,7455.91672959972,6666.75967852667,6761.9427475696,6390.83596744242,5727.02121463682,6922.39532886741,6225.11454740566,6412.35458935221,6346.7242210286
"N1593","MONTHLY","MICRO","ETS",6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135,6108.59913532135
"N1593","MONTHLY","MICRO","THETA",5969.53064246747,5743.27188397956,6400.59086992717,5819.82323882896,6069.36110011727,5708.77796602728,6431.26476476084,6281.79740028696,6492.04769897493,7111.00012305476,5872.61958149219,6588.65868760914,5993.63580262871,5766.45560248238,6426.41928273595,5843.30017543364,6093.83643486704,5731.79147779723
"N1593","MONTHLY","MICRO","BEA",6098.02073073019,5685.20837589842,6279.46635896377,6108.74185973568,6062.30542075744,5990.86071597395,6198.74375593135,6108.67260152078,6597.08727909197,6901.63725919192,6424.78308859897,6274.22566091545,6208.81243472893,5983.71304255635,6382.17108063322,6149.7441534793,6212.15750079482,6190.28071135361
"N1593","MONTHLY","MICRO","EAT",6029.36013218797,5754.93476446139,6180.97328829661,6044.42617886827,6022.8334254231,5851.8413312691,6189.32295449328,6123.77188928872,6419.80477200951,6786.66505701027,6160.06972292081,6216.4643075953,6076.41237979103,5996.85783850487,6216.84573192273,6022.4726961553,6105.9847826331,5985.30313027649
"N1593","MONTHLY","MICRO","BAT",6051.66456644557,5563.43262545116,6376.79693716571,6012.48322757155,6049.22607568941,5857.58699287593,6306.29896574451,6166.40535650932,6724.9034669765,7235.77092176973,6346.12323732258,6434.24551167805,6170.49132383139,5869.6651982767,6488.11112977142,6061.31116685007,6207.23660064338,6064.67815884558
"N1593","MONTHLY","MICRO","BET",6084.54740529431,5795.32124586385,6401.75336239239,5980.3975518605,6121.91244051963,5981.07107383016,6333.13035638575,6208.96535753049,6541.51401817287,6891.83866265861,6215.99279844673,6486.4001901667,6164.35696846416,5867.35865081351,6485.80458230824,6059.00461938688,6204.9300531802,6062.37161138239
"N1593","MONTHLY","MICRO","BEAT",6065.89820866451,5699.72425291871,6309.74748670462,6036.512204509,6064.0693405974,5920.34002848728,6256.87400813872,6151.95380121232,6570.82738406271,6953.97797515763,6286.74221182227,6352.83391758887,6155.01827670388,5929.39868253786,6393.2331311589,6073.13315896789,6182.57723431287,6075.65840296452
"N1593","MONTHLY","MICRO","medianBEAT",6059.27487704823,5638.68230113511,6254.59500262426,6060.68470837627,6088.98011771931,5923.37301389,6269.93195004109,6172.54933615225,6575.40759035359,7125.69801785473,6303.79479363512,6348.62891146524,6117.80066837218,5937.52736890186,6270.96903022342,6112.05895651612,6112.05895651612,6112.05895651612
"N1593","MONTHLY","MICRO","meanBaggedBEAT",6143.5128723174,6144.4072538656,6270.69369095031,6022.24994527441,6232.48718051795,5981.38116312018,6382.11429179389,6426.33205873532,6530.38739268387,6958.42627221296,6129.8580637927,6591.17803827658,6243.72684771773,6249.91041976526,6374.2988209216,6116.42312076469,6316.96897411906,6111.00541430356
"N1593","MONTHLY","MICRO","medianBaggedBEAT",6147.12170248726,6160.33646771001,6265.41844662892,6043.26151106217,6240.42299593613,6030.53853504507,6325.74902815187,6427.80381505873,6522.33561328048,6900.81325428456,6196.21766107379,6537.32385134665,6229.2358761805,6295.79828953554,6381.40329738862,6165.5144628417,6311.46185067593,6184.46864977685
"N1593","MONTHLY","MICRO","meanPertBEAT",6222.43378834629,6004.04956476255,6248.04678761605,6109.49080402271,6162.94570691625,6054.07553295569,6459.86021772383,6352.08050088043,6620.96261779438,7062.7420427926,6175.70272339234,6518.45691206692,6311.38141392742,6139.54780223173,6340.59085075384,6205.16022103955,6241.3820075459,6166.13436078966
"N1593","MONTHLY","MICRO","medianPertBEAT",6168.44085284001,6021.90130939545,6240.80862946937,6115.38132642732,6236.99734299859,6144.05258187085,6450.45537258549,6379.52394016991,6544.68476215446,7079.35107215348,6183.23221399779,6425.88403626913,6220.99924400334,6160.04184116154,6361.3091153442,6230.81555063992,6334.5063832251,6264.67907901033
