"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1647","MONTHLY","MICRO","Auto.Arima",4067.30423074966,3986.55108851473,4656.26465287399,3933.82942961478,3686.97450395733,3979.92200286203,4961.6511076244,3680.75198383285,3578.19999630386,4119.63914155364,3154.45553864715,4684.35071844379,4122.77669173107,4122.77669173107,4122.77669173107,4122.77669173107,4122.77669173107,4122.77669173107
"N1647","MONTHLY","MICRO","BSTS",3876.33939866169,4005.18907749788,3524.14180339477,3068.73912652604,2825.40771122646,3363.11098151966,4395.70074808705,3117.72642669614,4273.20327082839,4552.38061958909,3576.68643071813,4048.85986974089,3631.32856258342,3753.38277391409,3209.69275069405,2715.0418931993,2435.15140316576,3038.18521306773
"N1647","MONTHLY","MICRO","ETS",4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312,4225.8869202312
"N1647","MONTHLY","MICRO","THETA",4444.31694925651,4018.90447361249,3479.72301670606,3301.42644040297,3092.1804899156,3611.56945153505,4371.19424313966,3307.36170098998,4810.73254614274,5169.84675105042,4242.50765441548,3719.91564437577,4271.29090698591,3861.93130680618,3343.36574624774,3171.63209679231,2970.21298020774,3468.6454510495
"N1647","MONTHLY","MICRO","BEA",4056.51018321418,4072.54236208127,4135.43112549998,3742.818492124,3579.42304513833,3856.30663487096,4527.74625864755,3674.78844358673,4025.76339578782,4299.30222712464,3652.34296319883,4319.69916947196,3993.33072484856,4034.01546195878,3852.78545421877,3687.90183505386,3594.60500504267,3795.61627501
"N1647","MONTHLY","MICRO","EAT",4245.83603341245,4077.11416078614,4120.62486327041,3820.38093008298,3668.34730470138,3939.12612487609,4519.57742366508,3738.00020168468,4204.9398208926,4505.12427094508,3874.28337109794,4210.05109435025,4206.65150631606,4070.19830625615,3897.34311940333,3840.09856958486,3772.95886405667,3939.10302100392
"N1647","MONTHLY","MICRO","BAT",4129.32019288929,4003.54821320837,3886.70982432494,3434.66499884793,3201.5209016998,3651.53414530558,4576.18203295037,3368.61337050632,4220.71193775833,4613.95550406438,3657.88320792692,4151.04207752015,4008.46538710013,3912.69692415045,3558.61172955762,3336.48356057423,3176.04702503485,3543.20245194943
"N1647","MONTHLY","MICRO","BET",4182.18108938313,4083.32682378052,3743.25058011068,3532.01749572007,3381.15837379109,3733.5224510953,4330.9273038193,3550.32501597244,4436.60757906744,4649.37143029024,4015.02700178827,3998.22081144929,4042.83546326684,3947.06700031715,3592.98180572433,3370.85363674094,3210.41710120156,3577.57252811614
"N1647","MONTHLY","MICRO","BEAT",4153.46187472476,4059.13288996407,3971.5040983015,3632.47047919374,3457.61240633265,3795.12233903698,4488.60825477058,3582.93175793754,4222.00568337655,4516.93835810609,3799.88413600299,4169.75328819791,4062.8207703829,3990.99442317063,3725.43052722601,3558.83440048847,3438.50699883394,3713.87356901987
"N1647","MONTHLY","MICRO","medianBEAT",4146.59557549043,4012.04677555518,3875.01436181298,3617.62793500887,3389.57749693647,3795.74572719854,4383.44749561335,3494.05684241141,4249.54509552979,4389.13376991015,3901.28667547467,4137.37339498604,4174.33180598113,3992.35399926862,3733.0712189894,3647.20439426169,3546.4948359694,3795.71107139028
"N1647","MONTHLY","MICRO","meanBaggedBEAT",3991.8647940315,4021.58092684837,3529.43059527279,3463.68745143608,3392.33893961046,3754.78956434763,4322.83860112144,3428.81804147129,4271.40008956907,4366.43879530667,3661.87157341249,3848.52626348505,3805.71465080003,3847.83671212163,3417.01520889992,3366.98982200298,3288.1866214604,3523.05722102918
"N1647","MONTHLY","MICRO","medianBaggedBEAT",4014.06373438098,4096.71844359787,3500.93291391281,3582.24648936038,3392.51458330027,3673.58754877208,4313.41543321541,3552.50068056737,4324.15943461438,4422.12228684685,3669.8859648676,3887.66483759445,3887.56521536629,3998.76084153006,3391.36803132447,3463.74746151958,3183.92599312053,3558.96433854798
"N1647","MONTHLY","MICRO","meanPertBEAT",4103.56949344087,4016.21675116319,3879.36392816509,3804.15919683945,3656.66444256875,3803.78205985467,4180.77967001884,3706.60699373065,3952.28463743899,4136.94888726903,3736.0250398863,3826.42802666493,3891.60432761736,3800.49047430698,3686.85265876645,3644.74254661482,3524.47879611415,3599.75015433486
"N1647","MONTHLY","MICRO","medianPertBEAT",4057.69354352602,4013.5141918697,3898.35807457985,3848.68050289554,3682.50781629247,3883.80899715637,4114.96329177251,3707.34373515012,3982.39265692809,4062.83425625297,3790.24155612689,3850.07760066136,3900.3905981113,3823.92716252129,3694.84200320748,3746.51038535765,3628.5863801432,3691.59259921487
