"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2670","MONTHLY","DEMOGRAPHIC","Auto.Arima",5922.08894365615,5909.51309873982,5891.31596671852,5810.44699937724,5820.25118940562,5857.45387829021,5894.44334103612,5924.62851345182,6001.30878343595,6038.49559566848,6009.04497032846,5954.81420546294,5979.25314911909,5966.67730420276,5948.48017218147,5867.61120484019,5877.41539486857,5914.61808375316
"N2670","MONTHLY","DEMOGRAPHIC","BSTS",5921.23363351227,5909.3215873371,5890.97257190353,5810.12939501267,5816.4490799772,5850.42771255454,5881.81844115862,5913.8629647451,5988.55415498483,6027.1182721377,5998.3969890374,5939.93386390558,5962.75822583234,5952.21114485182,5933.9363062891,5852.68547497601,5858.77434714605,5893.79028617115
"N2670","MONTHLY","DEMOGRAPHIC","ETS",5916.88766781833,5905.05532622058,5884.78315258952,5802.41095658415,5807.40690834013,5840.73452341885,5869.76188745072,5902.79670351519,5975.38098122492,6010.02702380012,5981.36076024189,5920.266297882,5939.88070694038,5927.53479307449,5906.7605183198,5823.89743611596,5828.41346610218,5861.27187893849
"N2670","MONTHLY","DEMOGRAPHIC","THETA",5920.92163708171,5909.95398309098,5890.11500678533,5804.31156937508,5813.61823714906,5850.9471209669,5882.72581031317,5920.29192308191,5997.15063808668,6037.99201047825,6009.61813820379,5946.58402488905,5970.01541057594,5958.92298159643,5938.88594675908,5852.33890601458,5861.68943431632,5899.29366664198
"N2670","MONTHLY","DEMOGRAPHIC","BEA",5920.07008166225,5907.9633374325,5889.02389707052,5807.66245032469,5814.70239257432,5849.53870475453,5882.00788988182,5913.76272723737,5988.4146398819,6025.21363053543,5996.26757320259,5938.33812241684,5960.63069396394,5948.80774737636,5929.72566559679,5848.06470531072,5854.86773603893,5889.8934162876
"N2670","MONTHLY","DEMOGRAPHIC","EAT",5919.96608285206,5908.17413601713,5888.73804203112,5805.72317511216,5813.75877829827,5849.71184089199,5882.31034626667,5915.90571334964,5991.28013424918,6028.83820998228,6000.00795625805,5940.55484274466,5963.04975554514,5951.04502629123,5931.37554575345,5847.94918232358,5855.83943176236,5891.72787644454
"N2670","MONTHLY","DEMOGRAPHIC","BAT",5921.41473808338,5909.59622305597,5890.80118180246,5808.29598792166,5816.77283551063,5852.94290393722,5886.32919750264,5919.59446709294,5995.67119216915,6034.53529276147,6005.68669918988,5947.11069808586,5970.67559517579,5959.27047688367,5940.43414174321,5857.54519527693,5865.95972544365,5902.56734552209
"N2670","MONTHLY","DEMOGRAPHIC","BET",5919.68097947077,5908.11029888289,5888.62357709279,5805.61730699063,5812.4914084888,5847.36978564676,5878.1020463075,5912.31719711407,5987.02859143214,6025.04576880536,5996.45862916103,5935.59472889221,5957.55144778288,5946.22297317424,5926.52759045599,5842.97393903552,5849.62574918818,5884.78527725054
"N2670","MONTHLY","DEMOGRAPHIC","BEAT",5920.28297051712,5908.46099884712,5889.29667449923,5806.82473008729,5814.431353718,5849.89080880763,5882.18736998966,5915.3950261985,5990.5986394331,6028.40822552114,5999.60521445289,5940.39959803489,5962.97687311694,5951.33655593137,5932.01573588736,5849.13325548668,5856.57316060828,5892.24347887619
"N2670","MONTHLY","DEMOGRAPHIC","medianBEAT",5921.07763529699,5909.41734303846,5890.54378934443,5807.22048219387,5815.03365856313,5850.68741676072,5882.2721257359,5917.0774439135,5992.85239653575,6032.55514130797,6003.72097968293,5943.25894439731,5966.38681820414,5955.56706322412,5936.41112652409,5852.51219049529,5860.23189073118,5896.54197640656
"N2670","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",5922.54069731227,5910.99563325598,5892.37784519016,5816.38502944259,5824.59241119496,5856.5517080543,5884.83783406105,5914.8993425783,5987.14512678374,6023.98351651219,5997.65255669167,5941.19637799039,5962.8227842161,5951.10757193733,5932.79851034616,5857.47380119914,5865.49256132162,5895.86470241247
"N2670","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5926.33982871119,5911.49798419419,5893.43189385568,5812.96228804305,5822.01056108733,5857.26582060827,5884.4198515414,5914.02617662824,5987.6816897342,6026.38470016647,5996.2135955761,5942.8165093439,5962.8339028729,5948.84974803168,5934.20941718382,5864.60806612301,5873.44782335236,5894.12009319877
"N2670","MONTHLY","DEMOGRAPHIC","meanPertBEAT",5924.57964266901,5914.42568213078,5892.27188798205,5815.69884445632,5822.41254290581,5855.47880602978,5885.70789138611,5920.03414357678,5996.52672360145,6034.67125287687,6008.13748160751,5949.33421210154,5971.9939617463,5961.52028716032,5939.31407620074,5863.27241057015,5869.67072740656,5902.42502046901
"N2670","MONTHLY","DEMOGRAPHIC","medianPertBEAT",5927.05909339023,5914.62207838702,5891.63334921291,5808.17201914651,5818.01373729496,5849.54048300303,5884.13247902434,5914.66581567614,5993.68074859395,6036.73297451378,6008.06110378431,5950.50720452077,5978.19083719643,5964.93275080339,5940.96099282455,5858.71487088697,5868.55292386385,5900.21769972779
