"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1583","MONTHLY","MICRO","Auto.Arima",3815.70182889197,3638.47521573128,3538.1105827672,3546.23391210834,3800.24949550845,3608.18248053251,3681.77975267859,3576.29841211801,3667.34869294565,3673.15623441895,3626.81028482846,3667.69239872469,3610.16414091249,3678.42837342874,3631.54422984557,3655.11638943279,3643.91592892334,3639.86247782299
"N1583","MONTHLY","MICRO","BSTS",3452.19196125303,3435.26915363694,2672.81526301019,3338.19415786609,3325.64240193791,2179.921020992,2444.58557564464,2237.08350701451,3218.91898703273,3260.01881711221,2278.42437751391,3079.08017703274,3098.60406478581,3128.21839664482,2326.65414372365,3018.59077156604,2949.71463543808,1886.88347829753
"N1583","MONTHLY","MICRO","ETS",3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668,3305.68299792668
"N1583","MONTHLY","MICRO","THETA",3208.23097532251,3177.10337351255,3145.9757717026,3114.84816989264,3083.72056808269,3052.59296627273,3021.46536446278,2990.33776265282,2959.21016084287,2928.08255903291,2896.95495722296,2865.827355413,2834.69975360305,2803.57215179309,2772.44454998314,2741.31694817318,2710.18934636323,2679.06174455328
"N1583","MONTHLY","MICRO","BEA",3524.5255960239,3459.80912243163,3172.20294790136,3396.70368930037,3477.19163179101,3031.26216648373,3144.01610874997,3039.6883056864,3397.31689263502,3412.95268315261,3070.30588675635,3350.81852456137,3338.15040120833,3370.77658933342,3087.9604571653,3326.4633863085,3299.77118742937,2944.1429846824
"N1583","MONTHLY","MICRO","EAT",3443.20526738039,3373.75386239017,3329.92311746549,3322.25502664255,3396.55102050594,3322.15281491064,3336.30937168935,3290.77305756584,3310.74728390507,3302.30726379285,3276.48274665937,3279.73425068813,3250.18229748074,3262.56117438284,3236.5572592518,3234.03877851088,3219.92942440442,3208.20240676765
"N1583","MONTHLY","MICRO","BAT",3492.04158848917,3416.94924762692,3118.96720582666,3333.09207995569,3403.20415517635,2946.89882259908,3049.27689759534,2934.57322726178,3281.82594694041,3287.08587018802,2934.06320652178,3204.19997705681,3181.15598643378,3203.40630728889,2910.21430785079,3138.341369724,3101.27330357488,2735.26923355793
"N1583","MONTHLY","MICRO","BET",3322.03531150074,3306.01850835872,3041.49134421315,3252.90844189514,3238.34865598243,2846.06566173047,2923.91131267803,2844.368089198,3161.27071526743,3164.59479135727,2827.02077755452,3083.53017679081,3079.66227210518,3079.1578487882,2801.59389721116,3021.8635725553,2988.52899324266,2623.8760735925
"N1583","MONTHLY","MICRO","BEAT",3445.45194084855,3389.13268520186,3165.64615385167,3326.23980944844,3378.82386586393,3036.59486643098,3113.37842267817,3027.35066992801,3287.79020968698,3291.73515212269,3026.968154373,3229.57073227428,3212.28773930701,3228.97547994834,3009.08148036976,3180.17677677467,3152.37572716283,2877.87267465012
"N1583","MONTHLY","MICRO","medianBEAT",3378.93747958986,3370.47607578181,3225.82938481464,3321.93857789639,3315.6626999323,3179.13798209971,3163.57418119473,3148.01038028975,3262.30099247971,3282.85090751945,3101.31897757482,3192.38158747971,3202.14353135624,3216.95069728575,3039.06377395491,3162.13688474636,3127.69881668238,2992.37237123998
"N1583","MONTHLY","MICRO","meanBaggedBEAT",3171.01051681164,3079.96396269654,3066.8616777014,3064.95387757374,3031.95362908504,2974.14154492764,2941.93911727495,2942.01005615098,2969.74657695831,2923.65437765555,2886.6781176829,2901.06377334612,2873.2573510556,2822.35861232139,2771.55957679606,2798.34847082957,2743.29291338845,2704.79471451377
"N1583","MONTHLY","MICRO","medianBaggedBEAT",3220.72566397278,3099.1008955537,3169.7814472783,3124.9903516433,3120.05674450264,3111.83203821406,2984.27002588113,3034.76926011693,3046.57401675063,3056.24302368281,3032.12564690464,2971.78612381526,3014.66085154263,2972.45858166593,2967.28419673076,2951.34981132297,2898.07543616758,2934.50366771529
"N1583","MONTHLY","MICRO","meanPertBEAT",3245.12709600909,3114.52077128431,3065.03569758793,3054.20388842333,3072.84235913129,2966.6484437411,2951.97425581698,2951.24769981416,2952.43750203611,2938.03537667846,2873.60907143743,2880.10676497118,2866.89042525269,2828.09869853558,2789.38852247044,2802.64859431063,2781.6523018172,2729.79794282453
"N1583","MONTHLY","MICRO","medianPertBEAT",3238.94597683564,3156.85068384089,3131.92899270627,3043.09453361365,3100.22253017152,3014.75426542456,2991.81164162987,2966.46919977989,2983.52127303449,2903.84692896313,2858.07034331884,2952.20407159956,2844.91694740332,2814.98804879761,2815.46146774086,2862.04227604339,2780.46669900441,2738.18217979674
