"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2170","MONTHLY","INDUSTRY","Auto.Arima",3709.16635685344,3648.07373004255,3339.47189740394,3517.36762854897,3143.29829475856,3057.66838193687,3428.83993744399,3369.60172797358,3379.28891505208,3233.53899416933,3119.15228789179,3163.64744368013,3573.25488068425,3433.4749696075,3257.09978969524,3357.17760232207,3049.58736157982,2990.71144899515
"N2170","MONTHLY","INDUSTRY","BSTS",3507.75040867456,3650.74066720663,3321.01903186045,3599.08594750043,3196.41653980026,3210.80702994505,3717.49742678564,3603.83042314553,3838.58030754574,3417.77634334058,3274.08566374461,3104.7507670006,3432.72203056696,3588.09170661451,3251.14558183092,3510.92894922772,3119.51712524446,3167.12112463028
"N2170","MONTHLY","INDUSTRY","ETS",3497.07352469564,3668.5247920088,3350.28983837261,3594.97885191285,3215.92722517853,3285.32037769999,3744.19991482147,3644.47440310921,3918.35171797994,3444.75256914814,3333.27586041375,3136.98990741744,3497.07352469564,3668.5247920088,3350.28983837261,3594.97885191285,3215.92722517853,3285.32037769999
"N2170","MONTHLY","INDUSTRY","THETA",3214.86716562703,3214.11335985275,3213.35955407848,3212.6057483042,3211.85194252992,3211.09813675564,3210.34433098136,3209.59052520709,3208.83671943281,3208.08291365853,3207.32910788425,3206.57530210997,3205.82149633569,3205.06769056142,3204.31388478714,3203.56007901286,3202.80627323858,3202.0524674643
"N2170","MONTHLY","INDUSTRY","BEA",3571.33009674122,3655.77972975266,3336.92692254567,3570.47747598742,3185.21401991245,3184.5985965273,3630.17909301703,3539.30218474277,3712.07364685926,3365.35596888601,3242.17127068338,3135.12937269939,3501.01681198228,3563.3638227436,3286.17840329959,3487.69513448755,3128.34390400093,3147.7176504418
"N2170","MONTHLY","INDUSTRY","EAT",3473.70234905871,3510.23729396803,3301.04042995167,3441.65074292201,3190.35915415567,3184.69563213083,3461.12806108228,3407.88888542996,3502.15911748828,3295.458158992,3219.9190853966,3169.07088440251,3425.38330057186,3435.6891507259,3270.56783761833,3385.23884441593,3156.10695333231,3159.36143138648
"N2170","MONTHLY","INDUSTRY","BAT",3477.26131038501,3504.30925236731,3291.28349444762,3443.01977478453,3183.85559236291,3159.85784954585,3452.227231737,3394.34089210873,3475.56864734354,3286.46608372281,3200.18901984022,3158.32450426357,3403.93280252897,3408.87812226114,3237.51975210443,3357.22221018755,3123.97025335428,3119.96168036324
"N2170","MONTHLY","INDUSTRY","BET",3406.56369966575,3511.12627302273,3294.88947477051,3468.89018257249,3208.06523583623,3235.74184813356,3557.34722419616,3485.96511715394,3655.2562483195,3356.87060871575,3271.5635440142,3149.43865884267,3378.53901719943,3487.22806306157,3268.58310166356,3436.48929338448,3179.41687455386,3218.16465659819
"N2170","MONTHLY","INDUSTRY","BEAT",3482.21436396267,3545.36313727768,3306.03508042887,3481.00954406661,3191.87350056682,3191.22348158439,3525.22040250812,3456.87426985885,3586.26441500264,3326.03770507914,3233.4607299836,3152.99085505204,3427.21798307064,3473.78978969806,3265.71227367148,3416.66137061888,3146.95949631035,3161.30135469743
"N2170","MONTHLY","INDUSTRY","medianBEAT",3502.4119666851,3649.40719862459,3330.24546463219,3556.17324023091,3204.13424116509,3210.95258335035,3573.16868211481,3486.71607555956,3608.93461129891,3325.65766875495,3240.70738581443,3150.31867554879,3464.8977776313,3510.783338111,3254.12268576308,3434.0532757749,3161.16169924152,3184.58679604729
"N2170","MONTHLY","INDUSTRY","meanBaggedBEAT",3068.19459513784,3122.87029175015,2996.09845006931,3043.72735103647,2856.34701594921,2859.36228971542,3065.38856184333,3052.14795682994,3101.42947122197,2938.93127508067,2874.48079465935,2798.68660215651,2965.32502778548,3023.39233519648,2896.68979750659,2941.27898533822,2780.74180111082,2777.58823183158
"N2170","MONTHLY","INDUSTRY","medianBaggedBEAT",3094.05144812322,3205.64035076633,3015.48650491946,3108.10256516022,2873.55769376944,2869.46804071046,3114.00630750799,3086.75169915715,3185.56586230317,2970.69871477657,2858.50625816477,2824.73879761508,3019.17831274507,3056.2442970536,2958.22448592701,3029.36945657523,2784.05987843351,2815.54128342513
"N2170","MONTHLY","INDUSTRY","meanPertBEAT",3144.65234809985,3211.58537738797,3099.69262716925,3137.37946172965,3002.3007465004,3002.34515311104,3164.74183994164,3146.53332699819,3193.10177645317,3029.994639142,2992.52428131228,2879.43452720585,3046.28822873549,3105.3564615815,2999.84710496889,3051.28327212176,2895.22182886054,2941.64290166526
"N2170","MONTHLY","INDUSTRY","medianPertBEAT",3167.83518554637,3193.57804964523,3088.63135861227,3131.03147688226,3073.44583915741,3033.10013842859,3117.81626983041,3190.43401607173,3181.68878487343,3004.04566620815,3071.31029741205,2862.1538338291,3045.15157286875,3109.5740104181,2996.50252265723,3028.15599715339,2935.18593459636,2976.74623829086
