"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2471","MONTHLY","MACRO","Auto.Arima",2977.14134932059,6447.4608270058,7090.79328281089,7157.11824396619,7351.300901934,6269.6685035212,6942.88760842204,7273.89174116059,6932.50916606932,6187.20021753573,6166.68129051772,7189.131930726,3542.38456855577,6777.14912917607,7577.81368659797,7607.86875523414,7870.30807486105,6760.96183075121
"N2471","MONTHLY","MACRO","BSTS",3052.86813551915,6264.9216723323,6734.82210137202,6685.49909009736,6881.94440638481,5838.64952244692,6288.18477310691,6676.4929130064,6332.65683743641,5803.03766711101,5862.13964632231,6621.2624374239,3168.28603115854,6358.91967609575,6822.01002019807,6786.7074390653,6997.0751107743,5944.77137104272
"N2471","MONTHLY","MACRO","ETS",3283.49404453768,6366.33636545082,6908.33679356575,6992.3050761454,7143.11611023032,6208.26079875418,6487.69970130565,6887.0292573556,6617.27220984222,6196.8454679153,6068.42851816439,6795.95190312087,3405.81254765781,6602.76462372972,7164.10192744771,7250.38271564285,7405.95159510926,6435.99937621279
"N2471","MONTHLY","MACRO","THETA",3141.2289654735,6172.97725885302,6723.05093700768,6768.1451332532,6938.86167946058,5959.53772558865,6311.13334573323,6685.40001449185,6363.63840745075,5983.25602603688,5815.10560179441,6585.59905812431,3211.65428927742,6311.11530154042,6873.21841778163,6919.03898109036,7093.27472070282,6091.91202949225
"N2471","MONTHLY","MACRO","BEA",3104.50117645914,6359.57295492964,6911.31739258289,6944.97413673632,7125.45380618304,6105.52627490743,6572.92402761153,6945.8046371742,6627.47940444931,6062.36111752068,6032.41648500147,6868.78209042359,3372.16104912404,6579.61114300051,7187.97521141458,7214.9863033141,7424.44492691487,6380.57752600224
"N2471","MONTHLY","MACRO","EAT",3133.95478644392,6328.92481710321,6907.39367112811,6972.52281778827,7144.42623054163,6145.82234262134,6580.57355182031,6948.77367100268,6637.80659445409,6122.4339038293,6016.73847015884,6856.89429732373,3386.61713516367,6563.67635148207,7205.04467727577,7259.09681732245,7456.51146355771,6429.62441215208
"N2471","MONTHLY","MACRO","BAT",3057.07948343775,6295.11991939704,6849.55544039686,6870.25415577225,7057.36899592646,6022.61858385226,6514.06857575406,6878.59488955295,6542.93480365216,5991.16463689454,5947.97551287815,6798.66447542474,3307.44162966391,6482.39470227075,7091.01404152589,7104.5383917966,7320.21930211272,6265.88174376206
"N2471","MONTHLY","MACRO","BET",3159.19704851011,6268.07843221204,6788.73661064848,6815.31643316532,6987.97406535857,6002.14934892992,6362.33927338193,6749.64072828462,6437.85581824312,5994.3797203544,5915.22458876037,6667.60446622303,3261.91762269792,6424.26653378863,6953.11012180914,6985.3763785995,7165.43380886213,6157.56092558259
"N2471","MONTHLY","MACRO","BEAT",3113.68312371273,6312.92403091048,6864.25077868909,6900.76688586554,7078.80577450243,6069.02913757774,6507.47635714196,6880.70348150361,6561.51915519967,6042.58484464973,5978.08876419971,6797.98633234877,3332.03435916238,6512.48718263549,7109.28601300635,7140.99947275816,7341.65237536186,6308.41115187474
"N2471","MONTHLY","MACRO","medianBEAT",3097.04855049632,6315.62901889156,6821.57944746888,6880.2251046993,7040.98889484545,6083.89926217142,6399.41652351944,6786.21463592373,6490.45530864648,6085.2281217863,5965.28408224335,6708.60717027239,3308.73341846762,6480.84214991274,7018.66017261467,7084.7108483666,7249.61315790604,6263.95570285252
"N2471","MONTHLY","MACRO","meanBaggedBEAT",3603.87922301913,6350.75367316096,6721.77996099348,6767.64825922609,6920.27814865729,6114.97412902921,6322.98393485095,6746.01585640581,6370.29966034842,6079.27249592451,5948.6940695719,6629.33429649574,3724.94445308985,6494.7819880692,6866.47222876386,6909.84648244641,7066.7625169708,6252.07619251646
"N2471","MONTHLY","MACRO","medianBaggedBEAT",3641.9024308347,6338.5582389651,6722.08276927427,6859.46505285475,6902.79582270823,6129.86417141607,6376.95563953305,6797.10505276388,6394.9636808106,6101.09669826995,5979.33488912002,6731.97970672808,3802.10702588676,6527.80232571511,6895.27639038565,7043.08252560422,7038.50291925289,6340.38718121911
"N2471","MONTHLY","MACRO","meanPertBEAT",3604.78187768006,6410.67651401093,6867.84199606641,6957.69321529219,7041.55301309179,6232.50470263464,6518.93270875464,6881.73788936257,6533.82333798238,6227.30822262678,6080.38009259871,6842.90906526978,3781.21922811811,6623.00124151498,7093.97831092437,7185.56991135255,7270.26154742421,6447.0465578179
"N2471","MONTHLY","MACRO","medianPertBEAT",3413.22741877902,6384.03115712829,6898.70024642455,6942.20594431523,7079.0655651223,6223.92807009876,6540.33451161041,6871.84706244366,6565.83094735903,6188.12217280821,6037.73236332003,6820.28561729269,3564.2670346295,6596.10637191237,7090.94592154665,7176.44034950275,7291.57692730351,6430.88701181908
