"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2231","MONTHLY","MACRO","Auto.Arima",5331.25742767602,5104.14914779041,5367.45395143165,6163.04041776808,6611.62858551548,6277.53281884095,5857.84105069689,5375.24728395543,5164.79121011141,5432.22069051369,5785.39309445037,5821.17865429007,5519.63092467677,5262.04030762985,5521.27091805345,6313.15559375444,6758.38033390362,6421.22857451569
"N2231","MONTHLY","MACRO","BSTS",5278.91490539231,5006.76901624279,5253.73469171537,6019.17051477021,6492.85784845452,6091.07926246219,5709.7790519388,5188.75975060806,4961.63540263613,5204.06267608191,5569.85482151338,5561.87543529626,5270.37334647101,4986.33139449146,5233.00155334658,6012.43308295611,6477.16792176651,6073.87042067612
"N2231","MONTHLY","MACRO","ETS",5296.30423506593,5024.86737901571,5263.97374540508,6051.72205031171,6443.28227546362,6173.99590934596,5735.61363508869,5237.93784588922,4995.77998474076,5276.27609139992,5578.75333227976,5630.9048808639,5315.70808418776,5043.88313298775,5282.6091664937,6069.98474553068,6461.1796996793,6191.53536832042
"N2231","MONTHLY","MACRO","THETA",5276.61394594462,4980.19538305023,5250.50233060429,6100.85903552992,6584.70843202788,6246.49374929642,5770.78443761603,5204.85040220612,4958.31501058598,5282.65868429555,5611.11145403437,5672.59254243815,5329.70422650223,5030.26129117461,5303.24145248336,6162.08838645341,6650.73856086818,6309.08002925747
"N2231","MONTHLY","MACRO","BEA",5302.15885604475,5045.26184768297,5295.05412951737,6077.97766095,6515.92290314454,6180.86933021637,5767.74457924146,5267.3149601509,5040.7355324961,5304.18648599851,5644.66708274784,5671.31965681674,5368.57078511185,5097.41827836969,5345.62721263125,6131.85780741374,6565.57598511647,6228.87812117074
"N2231","MONTHLY","MACRO","EAT",5301.39186956219,5036.40396995212,5293.97667581367,6105.20716786991,6546.53976433566,6232.67415916111,5788.07970780053,5272.67851068359,5039.62873514605,5330.38515540305,5658.41929358817,5708.22535919737,5388.34774512225,5112.06157726407,5369.04051234351,6181.74290857951,6623.43286481703,6307.28132403119
"N2231","MONTHLY","MACRO","BAT",5295.59542633765,5030.37118236114,5290.5636579171,6094.35665602274,6563.06495533262,6205.03527686652,5779.46818008391,5256.28581225654,5028.24720777784,5306.31401696372,5655.45312333271,5685.21554400816,5373.23616588334,5092.87766443197,5352.50464129447,6162.55902105465,6628.76227217944,6268.05967481643
"N2231","MONTHLY","MACRO","BET",5283.94436213429,5003.94392610291,5256.07025590824,6057.25053353728,6506.94951864867,6170.52297370153,5738.72570821451,5210.5159995678,4971.91013265429,5254.33248392579,5586.57320260917,5621.7909528661,5305.26188572033,5020.15860621794,5272.95072410788,6081.50207164673,6529.69539410466,6191.49527275134
"N2231","MONTHLY","MACRO","BEAT",5295.77262851972,5028.99523152478,5283.9161797891,6083.69800459498,6533.11928536537,6197.27543498638,5768.5045438351,5251.69882066471,5020.13040201857,5298.80453557277,5636.27817556947,5671.63787822209,5358.85414545944,5080.62903157092,5335.03077259427,6139.41545217366,6586.8666290544,6248.92859819242
"N2231","MONTHLY","MACRO","medianBEAT",5287.60957022912,5015.81819762925,5258.85421856022,6076.29054292082,6538.7831402412,6210.24482932119,5753.19903635236,5221.39412404767,4978.70769368845,5279.46738784774,5594.93239315707,5651.74871165102,5322.70615534499,5037.07221208118,5292.92530948853,6116.03656599204,6563.95324131734,6250.30769878895
"N2231","MONTHLY","MACRO","meanBaggedBEAT",5272.00868354805,4964.33108510383,5179.84930280136,5893.87499952074,6333.79443607202,6089.18847521343,5612.96126137756,5136.80717820415,4969.98893738006,5290.78947945841,5665.52970938206,5669.28619842388,5313.88134633282,5004.69330074433,5212.35535871127,5930.45423364534,6365.01345478189,6123.27691690768
"N2231","MONTHLY","MACRO","medianBaggedBEAT",5265.11680827852,4975.58039051049,5173.44241272536,5893.90043275189,6324.70026691372,6092.34156076983,5613.61719190023,5121.80774931593,4962.19168521516,5302.68721856989,5684.96687493128,5675.16201044552,5318.03681281468,5006.17605389857,5200.31772475269,5932.50815667688,6344.32162156098,6124.57416633453
"N2231","MONTHLY","MACRO","meanPertBEAT",5266.56483377014,4957.76717818738,5160.92770757998,5901.81289334874,6313.69086696496,6057.99221868359,5615.30650404686,5131.11613752159,4959.34769705874,5266.22275313899,5641.16391610731,5656.09571584122,5306.04806048238,4988.68785539955,5188.62472351588,5931.47292500753,6340.43768282429,6086.06930431249
"N2231","MONTHLY","MACRO","medianPertBEAT",5253.51094417058,4937.13135543548,5162.29384211624,5890.47908421213,6310.18511521283,6053.03857224873,5616.14730731522,5135.49086578481,4957.72139750771,5275.51813161128,5630.48441009424,5638.76206165611,5298.3162074482,4976.92317602995,5185.53459799432,5934.86634327326,6342.4192127658,6069.22854408923
