"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2555","MONTHLY","FINANCE","Auto.Arima",6574.87474810239,6586.18239535979,6585.07899989616,6577.32598066862,6677.95418514391,6586.64248772044,6514.32500805806,6442.72081902873,6455.21037828678,6439.93505476256,6420.90050868683,6431.23546680168,6470.59629199228,6483.30735086331,6483.54738008939,6477.08036268723,6578.93960058593,6488.80631773365
"N2555","MONTHLY","FINANCE","BSTS",6548.85412631376,6545.71221192251,6519.54616940418,6501.03817224075,6567.95358819644,6477.15137549781,6412.82631400263,6351.03368498974,6355.65458977675,6335.78677064474,6318.13311351254,6315.20639434881,6332.22972886124,6331.08588768635,6302.47370222286,6284.05540613742,6351.99400194833,6258.53688864765
"N2555","MONTHLY","FINANCE","ETS",6560.25128971803,6566.28000306945,6544.95815447514,6534.79762287444,6603.6611585235,6520.81539748143,6461.1335460223,6407.5446749357,6420.38867220915,6408.37877039101,6398.53098865375,6396.51861839403,6419.78998407447,6425.81869742588,6404.49684883157,6394.33631723088,6463.19985287993,6380.35409183787
"N2555","MONTHLY","FINANCE","THETA",6596.2448832236,6634.04089459488,6637.5141487686,6654.9262703068,6770.48916158439,6703.59578237596,6667.47880960063,6636.2954929677,6684.99573372512,6705.87846107306,6729.71511135858,6752.43031560053,6813.05139214069,6851.49408191042,6854.48851122457,6871.87882071046,6990.6110928755,6920.95398297002
"N2555","MONTHLY","FINANCE","BEA",6561.32672137806,6566.05820345058,6549.86110792516,6537.72059192794,6616.52297728795,6528.2030868999,6462.76162269433,6400.43305965139,6410.41788009089,6394.70019859944,6379.18820361771,6380.98682651484,6407.53866830933,6413.40397865851,6396.83931038127,6385.15736201851,6464.71115180473,6375.89909940639
"N2555","MONTHLY","FINANCE","EAT",6577.12364034801,6595.50109767471,6589.1837677133,6589.01662461662,6684.03483508393,6603.68455585928,6547.64578789366,6495.52032897738,6520.19826140702,6518.06409540888,6516.38220289972,6526.72813359875,6567.81255606914,6586.8733767332,6580.84424671518,6581.09850020952,6677.58351544712,6596.70479751384
"N2555","MONTHLY","FINANCE","BAT",6573.32458587992,6588.64516729239,6580.71310602298,6577.76347440539,6672.13231164158,6589.12988186474,6531.54337722044,6476.68333232872,6498.62023392955,6493.86676216012,6489.58291118598,6499.62405891701,6538.6258043314,6555.29577348669,6546.83653117894,6544.3381965117,6640.51489846992,6556.09906311711
"N2555","MONTHLY","FINANCE","BET",6568.4500997518,6582.01103652895,6567.33949088264,6563.58735514066,6647.36796943477,6567.18751845174,6513.81288987519,6464.95795096438,6487.01299857034,6483.34800070294,6482.12640450829,6488.05177611446,6521.6903683588,6536.13288900755,6520.486354093,6516.75684802625,6601.93498256792,6519.94832115184
"N2555","MONTHLY","FINANCE","BEAT",6570.05626183945,6583.05387623666,6571.77436813602,6567.02201152265,6655.01452336206,6572.05126076891,6513.9409194209,6459.39866798047,6479.06234349945,6472.49476421784,6466.81993055293,6473.84769878626,6508.91684926717,6522.92650447149,6511.2516105921,6506.83772669149,6596.18613707242,6512.1628202973
"N2555","MONTHLY","FINANCE","medianBEAT",6567.56301891021,6576.23119921462,6565.01857718565,6556.06180177153,6640.8076718337,6553.72894260094,6487.72927704018,6425.13274698222,6437.79952524796,6424.15691257679,6409.71574867029,6413.87704259786,6445.19313803337,6454.5630241446,6444.02211446048,6435.70833995905,6521.06972673293,6434.58020478576
"N2555","MONTHLY","FINANCE","meanBaggedBEAT",6576.01758885185,6591.15194339456,6573.84989545629,6575.52046188619,6634.64112454918,6574.57075428178,6535.55629660482,6497.12261090415,6513.2831089478,6506.84407434189,6506.23633777404,6509.49106878736,6540.72843583103,6555.77075533577,6538.39822562609,6539.99875990994,6597.75688184492,6538.67537879625
"N2555","MONTHLY","FINANCE","medianBaggedBEAT",6560.51034061927,6572.06454937198,6556.3474647226,6559.95930146647,6622.92993474327,6561.30500418162,6525.47703941847,6488.84794091847,6503.77027773775,6500.54232944963,6498.88500672213,6497.71940091465,6523.48585534779,6541.35247912005,6522.8360360911,6528.86439631029,6585.35557251477,6530.45667344594
"N2555","MONTHLY","FINANCE","meanPertBEAT",6576.31607541003,6593.68311272364,6583.25648983123,6579.94722305389,6644.3740028802,6590.72809957596,6546.2235625041,6508.2239223284,6522.25305432702,6520.05057109318,6521.44793394914,6528.92142554081,6562.93758600673,6580.24546265335,6570.63451922656,6568.28022821598,6632.07131724951,6578.66611584943
"N2555","MONTHLY","FINANCE","medianPertBEAT",6581.79364421071,6589.65463200829,6588.44185542231,6574.92981786805,6645.56734499407,6594.78628608631,6543.69069035196,6511.64621129776,6531.27832147784,6521.22691203133,6517.00137390046,6533.42240043403,6574.23738333211,6583.00271511948,6583.49461776629,6571.18358303077,6642.46473462592,6587.89328703895
