"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1803","MONTHLY","MICRO","Auto.Arima",2821.74299361472,2746.29517945651,2414.21123314538,2529.77603143238,2527.67456980312,2636.87739554103,2470.36596018624,2535.30164263295,2950.46968179867,3079.8846501578,3117.63664936393,2772.65838979972,2800.08365911216,2779.75037645742,2690.24753071366,2721.39488622903,2720.82861013524,2750.26106810025
"N1803","MONTHLY","MICRO","BSTS",2335.44104682881,1544.94261837407,1096.6548217026,653.07785896299,369.279133723633,1131.28586563769,1539.17173504573,2282.58136680786,3086.36311169232,3485.58993383948,2945.0583342587,2429.30668997431,1847.49580921698,955.611975550936,585.978589103131,188.488209334784,-169.207485763549,718.948232759407
"N1803","MONTHLY","MICRO","ETS",2702.35101518077,2256.89561692756,2144.27903497769,1740.57913751206,1535.88389213921,2298.3638997243,2627.60343476558,2818.24861519894,3299.98466805764,3481.42086295016,3248.45427950049,2877.8245612774,2702.38599724471,2256.92483254993,2144.30679277299,1740.60166939276,1535.90377423011,2298.39365215558
"N1803","MONTHLY","MICRO","THETA",2554.98471034707,2155.7529868359,1914.19404848983,1604.68670891429,1505.44211666409,2065.68657887179,2308.79114266227,2743.05898190253,3046.89407583574,3209.57798926773,2885.1653225473,2716.33166030861,2369.72058025793,1998.48720128657,1773.69626242455,1486.18126823155,1393.57741741539,1911.23546608094
"N1803","MONTHLY","MICRO","BEA",2619.84501854143,2182.71113825271,1885.04836327522,1641.14434263581,1477.61253188866,2022.17572030101,2212.38037666585,2545.37720821325,3112.27248718288,3348.96514898248,3103.71642104104,2693.26321368381,2449.98848852462,1997.42906151943,1806.84430419659,1550.16158831886,1362.50829953393,1922.53431767175
"N1803","MONTHLY","MICRO","EAT",2693.02623971419,2386.31459440666,2157.56143887097,1958.34729261958,1856.33352620214,2333.64262471237,2468.9201792047,2698.86974657814,3099.11614189735,3256.96116745857,3083.75208380391,2788.93820379524,2624.06341220493,2345.05413676464,2202.75019530373,1982.72594128445,1883.43660059358,2319.96339544559
"N1803","MONTHLY","MICRO","BAT",2570.7229169302,2148.99692822216,1808.35336777927,1595.84686643655,1467.46527339695,1944.61661335017,2106.10961263142,2520.31399711445,3027.90895644225,3258.350857755,2982.62010205664,2639.43224669421,2339.10001619569,1911.28318443164,1683.30746074711,1465.35478793179,1315.06618059569,1793.4815889802
"N1803","MONTHLY","MICRO","BET",2530.92559078555,1985.86374071251,1718.37596839004,1332.78123512978,1136.86838084231,1831.77878141126,2158.52210415786,2614.62965463644,3144.4139518619,3392.19626201912,3026.22597876883,2674.48763718677,2306.53412890654,1737.00800312914,1501.32721476689,1138.42371565303,920.091235293982,1642.85911699864
"N1803","MONTHLY","MICRO","BEAT",2603.62994149284,2175.97160039851,1892.33478457888,1632.02993420543,1484.56992808251,2033.0534349437,2236.48306816496,2594.79765163557,3095.9278843461,3314.11835905379,3049.0786464176,2699.03032534001,2429.92151145794,1997.69359646121,1798.55729375358,1534.16650829703,1370.2755790043,1919.70960477405
"N1803","MONTHLY","MICRO","medianBEAT",2628.66786276392,2206.32430188173,2029.23654173376,1672.63292321318,1520.66300440165,2182.02523929804,2389.57855142426,2639.18031226774,3066.62859376403,3345.49942610895,3031.34749181131,2744.49502505416,2536.05328875132,2127.70601691825,1959.00152759877,1613.39146881215,1464.74059582275,2104.81455911826
"N1803","MONTHLY","MICRO","meanBaggedBEAT",2606.28633751078,2092.52682522019,1763.15953006861,1627.11384885704,1493.19123572887,1811.96425556663,2070.41861259288,2570.03448061699,2910.74419018655,3292.14759189667,2885.90104346601,2654.66654019322,2375.4644579887,1858.50642446228,1579.13356642244,1452.66583932422,1314.80642066912,1621.49488043343
"N1803","MONTHLY","MICRO","medianBaggedBEAT",2636.00082388871,2107.34787222199,1717.4627367207,1619.46256329217,1460.22939123156,1817.9824610126,2158.43243717313,2593.12060404419,2956.72554218966,3094.58489872727,2945.71622950397,2731.19151717322,2359.58179698381,1898.43287168899,1548.0661376267,1520.11451252036,1303.55242319497,1599.88549368855
"N1803","MONTHLY","MICRO","meanPertBEAT",2620.8581200764,2075.93347533978,1881.474929903,1529.80953308006,1379.91532942448,1913.54556412896,2069.28502398143,2615.57919808123,3044.14332537609,3309.04869854314,2905.80119712508,2620.07492587452,2398.00027952001,1877.59962516383,1719.6889877619,1381.44927360265,1228.6586356527,1717.55859962469
"N1803","MONTHLY","MICRO","medianPertBEAT",2721.62592720158,2130.30929504509,1888.0813183309,1574.52685348972,1447.15800840451,1904.12339820031,2082.61868296834,2642.39315089266,3080.46883490147,3226.11992401457,2949.71584287835,2677.56308157641,2446.62334550903,1981.49443069709,1795.06433063711,1466.82216710741,1323.00788424304,1735.56737422378
