"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2287","MONTHLY","MACRO","Auto.Arima",5238.83053800487,5238.32048521258,5240.97477586282,5240.9250513512,5250.73516510739,5242.78909718424,5250.04912330163,5246.22170630859,5248.52413031993,5256.02276763262,5252.93002724129,5257.41675340833,5258.50942599256,5259.60209857679,5260.69477116102,5261.78744374526,5262.88011632949,5263.97278891372
"N2287","MONTHLY","MACRO","BSTS",5273.55989413001,5260.68676160097,5252.14587619536,5265.56969340306,5275.6610006257,5273.9512336081,5265.38595492217,5269.02656054485,5263.49607160048,5258.38113619348,5249.43798917574,5258.12122067495,5283.27880307591,5276.31673520925,5268.46272048403,5283.37589095375,5294.55943534534,5292.79809881611
"N2287","MONTHLY","MACRO","ETS",5249.07528590219,5250.77932429468,5252.48336268717,5254.18740107966,5255.89143947215,5257.59547786464,5259.29951625713,5261.00355464961,5262.7075930421,5264.41163143459,5266.11566982708,5267.81970821957,5269.52374661206,5271.22778500455,5272.93182339704,5274.63586178952,5276.33990018201,5278.0439385745
"N2287","MONTHLY","MACRO","THETA",5249.86899795112,5254.73497842242,5259.60095889372,5264.46693936503,5269.33291983633,5274.19890030763,5279.06488077893,5283.93086125024,5288.79684172154,5293.66282219284,5298.52880266415,5303.39478313545,5308.26076360675,5313.12674407805,5317.99272454936,5322.85870502066,5327.72468549196,5332.59066596327
"N2287","MONTHLY","MACRO","BEA",5253.82190601236,5249.92885703608,5248.53467158178,5253.56071527797,5260.76253506841,5258.11193621899,5258.24486482697,5258.75060716768,5258.24259832084,5259.60517842023,5256.16122874804,5261.11922743428,5270.43732522684,5269.0488729302,5267.36310501403,5273.26639882951,5277.92648395228,5278.27160876811
"N2287","MONTHLY","MACRO","EAT",5245.92494061939,5247.9449293099,5251.01969914791,5253.19313059863,5258.65317480529,5258.1944917855,5262.80450677923,5263.71870740281,5266.67618836119,5271.36574042002,5272.52483324417,5276.21041492112,5278.76464540379,5281.31887588647,5283.87310636914,5286.42733685181,5288.98156733449,5291.53579781716
"N2287","MONTHLY","MACRO","BAT",5254.08647669533,5251.24740841199,5250.90720365063,5256.98722803976,5265.24302852314,5263.64641036665,5264.83331966757,5266.39304270122,5266.93901454732,5269.35557533965,5266.96560636039,5272.97758573958,5283.34966422508,5283.01519262137,5282.38340539814,5289.34067990656,5295.05474572226,5296.45385123103
"N2287","MONTHLY","MACRO","BET",5257.50139266111,5255.40035477269,5254.74339925875,5261.40801128258,5266.96178664473,5268.58187059346,5267.91678398607,5271.32032548157,5271.66683545471,5272.15186327364,5271.36082055566,5276.44523734332,5287.02110443157,5286.89042143062,5286.46242281014,5293.62348592131,5299.54134033977,5301.14423445129
"N2287","MONTHLY","MACRO","BEAT",5252.83367899705,5251.13038738266,5251.30124340977,5256.28727129973,5262.90513126039,5262.13367724115,5263.44986881496,5265.04567068832,5265.88115917101,5268.11958936339,5266.75312222707,5271.68811635957,5279.89318482182,5280.06834071716,5280.02050989786,5285.6644753773,5290.3760343372,5291.8513730669
"N2287","MONTHLY","MACRO","medianBEAT",5249.47214192666,5252.75715135855,5252.31461944126,5259.32717022234,5262.61217965424,5265.77335573637,5262.34273558965,5265.01505759723,5263.10183232129,5261.39638381404,5259.52284853419,5262.97046444726,5276.40127484399,5273.7722601069,5270.69727194053,5279.00587637164,5285.44966776368,5285.4210186953
"N2287","MONTHLY","MACRO","meanBaggedBEAT",5249.33630674137,5250.06476706785,5250.90770965714,5252.31362039817,5253.71509727453,5253.92679921737,5255.62080829755,5256.41416786742,5257.4340800618,5258.48712829173,5259.43112235884,5260.64476780538,5262.65412219726,5263.41559390197,5264.39804883763,5265.65169371174,5266.81314746278,5267.12991321254
"N2287","MONTHLY","MACRO","medianBaggedBEAT",5239.15953541857,5239.43548986527,5239.69337587441,5240.53389100507,5240.67967475993,5241.95673922781,5242.90978010458,5244.20675843202,5245.62879910142,5246.57546444499,5247.91047444317,5249.42149308049,5251.07236596614,5251.96121683964,5253.33691756692,5254.71955381551,5255.77588350329,5256.96782191275
"N2287","MONTHLY","MACRO","meanPertBEAT",5250.74910790087,5252.46289095087,5253.68443126471,5254.63419193947,5255.91554487263,5257.05457838975,5258.26433011183,5259.21850571674,5260.21628569577,5261.51527954427,5262.24533982076,5263.48752722223,5264.50183833753,5265.26820829147,5266.33417850679,5267.12738534087,5268.27211613044,5269.05944553194
"N2287","MONTHLY","MACRO","medianPertBEAT",5247.70101276817,5250.93455627807,5254.16809099851,5255.30706105801,5257.97995922546,5258.20442775772,5260.68517662295,5261.4053493022,5262.69826733204,5265.09337289246,5265.52486210346,5267.46205730336,5269.19711176657,5270.54116325283,5271.39101825391,5273.23772100383,5274.43668787479,5275.86567554774
