"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1483","MONTHLY","MICRO","Auto.Arima",7980.95636547076,8096.45748660855,8211.95860774634,8327.45972888413,8442.96085002191,8558.4619711597,8673.96309229749,8789.46421343528,8904.96533457307,9020.46645571085,9135.96757684864,9251.46869798643,9366.96981912422,9482.47094026201,9597.97206139979,9713.47318253758,9828.97430367537,9944.47542481316
"N1483","MONTHLY","MICRO","BSTS",7781.78262159379,8616.627402509,8628.96572618555,8740.41956335711,8661.14542809131,8828.72747010167,9216.99401778811,8861.40116388769,9323.82286372843,9592.04609032732,9401.13367447946,9892.07001303729,9472.46848694992,10320.3045370823,10338.49537718,10470.7165935484,10357.3842418059,10553.2738840777
"N1483","MONTHLY","MICRO","ETS",8080.97965304359,8246.8481066048,8412.716560166,8578.5850137272,8744.45346728841,8910.32192084961,9076.19037441082,9242.05882797202,9407.92728153323,9573.79573509443,9739.66418865564,9905.53264221684,10071.401095778,10237.2695493393,10403.1380029005,10569.0064564617,10734.8749100229,10900.7433635841
"N1483","MONTHLY","MICRO","THETA",8203.35010593419,8260.42702901111,8317.50395208803,8374.58087516496,8431.65779824188,8488.7347213188,8545.81164439573,8602.88856747265,8659.96549054957,8717.0424136265,8774.11933670342,8831.19625978034,8888.27318285727,8945.35010593419,9002.42702901111,9059.50395208803,9116.58087516496,9173.65779824188
"N1483","MONTHLY","MICRO","BEA",7947.90621336938,8319.97766524078,8417.88029803263,8548.82143532281,8616.18658180054,8765.83712070366,8989.04916149881,8964.30806843166,9212.23849327824,9395.43609371087,9425.58847999458,9683.02378441352,9636.94646728406,10013.3483422278,10113.2018138267,10251.0654108492,10307.0778185014,10466.1642241583
"N1483","MONTHLY","MICRO","EAT",8088.42870814951,8201.24420740815,8314.05970666679,8426.87520592543,8539.69070518407,8652.50620444271,8765.32170370134,8878.13720295998,8990.95270221862,9103.76820147726,9216.5837007359,9329.39919999454,9442.21469925318,9555.03019851181,9667.84569777045,9780.66119702909,9893.47669628773,10006.2921955464
"N1483","MONTHLY","MICRO","BAT",7988.69636433291,8324.50397270955,8386.14276200664,8480.82005580207,8511.92135878503,8625.30805419339,8812.25625149377,8751.25131493187,8962.91789628369,9109.85165322156,9103.74019601051,9324.91165693469,9242.57049631047,9582.70852775949,9646.29815586362,9747.89790939133,9767.64647354875,9890.46903571091
"N1483","MONTHLY","MICRO","BET",8022.03746019052,8374.63417937497,8453.06207947986,8564.52848408309,8612.41889787387,8742.59470409003,8946.33201219822,8902.11618644412,9130.57187860374,9294.29474634942,9304.97239994617,9542.93297167816,9477.38092186174,9834.30806411857,9914.68680303051,10033.075667366,10069.6133423312,10209.2250153012
"N1483","MONTHLY","MICRO","BEAT",8011.76718651058,8305.09000618336,8392.78621154648,8505.26129528335,8570.05438591088,8696.56152085745,8878.23978222304,8873.95319319191,9074.17024259607,9225.83767368978,9262.72119417179,9470.06690325523,9449.77814617736,9746.34878315443,9835.50811762283,9953.17504615891,10009.4535826673,10143.0376176792
"N1483","MONTHLY","MICRO","medianBEAT",8030.96800925718,8253.63756780795,8365.11025612702,8476.58294444608,8552.05313905661,8693.59472063069,8875.07673335415,8825.43268866149,9114.39409915075,9297.13109540264,9268.55062566405,9571.76935551186,9419.71915303707,9859.87024480063,9968.23371928988,10092.094888043,10093.1792727406,10248.8746544454
"N1483","MONTHLY","MICRO","meanBaggedBEAT",8096.21014764288,8205.23935353594,8389.44056270842,8450.09680563217,8578.17560818523,8723.21100424318,8823.80672755955,8926.36671748115,9063.16600684808,9187.02423609602,9277.61129524093,9421.6951854337,9531.94555118774,9625.19349834962,9784.92927473421,9874.3271479883,9985.78895826446,10131.3196093155
"N1483","MONTHLY","MICRO","medianBaggedBEAT",8125.81740097097,8191.41221735019,8359.71053441011,8459.22284864632,8586.43901024897,8692.68395479531,8855.65953165683,8935.98021327296,9032.39878406238,9223.16479424874,9264.33925958445,9437.60913463039,9599.91444425011,9614.18108847782,9828.79068595055,9953.18106609461,9976.23527503826,10167.9157083757
"N1483","MONTHLY","MICRO","meanPertBEAT",8106.90667940407,8231.89369302921,8330.05590721788,8475.43317362281,8562.30579866119,8695.41038817529,8810.6680109379,8926.73641953029,9025.89299892558,9183.42600485146,9242.93263418652,9403.17996833533,9489.24863411544,9618.20842446945,9717.44777002186,9850.94013087033,9945.77818471577,10075.1404084531
"N1483","MONTHLY","MICRO","medianPertBEAT",8050.58426165916,8170.70946178517,8281.03010482489,8399.8094065584,8512.2325655986,8625.93206740163,8740.63309323338,8856.75992954378,8966.66827329774,9084.28934294731,9199.43823370586,9314.69726122422,9425.78532607981,9542.2250674288,9652.11113847324,9767.72188696176,9883.94178025399,9989.02869210753
