"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2232","MONTHLY","MACRO","Auto.Arima",5549.5201707177,5492.67662461085,5349.6183163686,5218.71537873389,5206.74072232312,5321.4287419382,5348.12876242787,5357.33317015547,5401.22339954509,5563.44468943004,5376.80395274738,5583.55918573768,5645.77972434095,5596.84519862614,5454.42301237962,5319.31545609051,5302.43764419683,5414.46429782448
"N2232","MONTHLY","MACRO","BSTS",5570.11194467338,5535.10378055408,5413.93724195637,5288.96437287971,5286.67437534532,5410.77799489873,5444.91808138481,5458.56512527907,5500.83157642371,5663.97168455642,5483.3728300784,5692.29421591953,5765.74442807215,5733.13219956434,5609.96541589515,5490.42405185705,5488.73768055281,5611.54906288954
"N2232","MONTHLY","MACRO","ETS",5559.24837319046,5511.20074405065,5379.26372443202,5237.20519991524,5222.0055971885,5335.54779851465,5352.56462191684,5357.64494897476,5380.69749981491,5535.23036592023,5341.14188097513,5528.19873740794,5589.12544294854,5540.43654636653,5407.87202316995,5265.19946351833,5249.39900501951,5362.35324706066
"N2232","MONTHLY","MACRO","THETA",5574.22758885001,5523.41540679088,5380.87026782795,5226.95327842555,5218.19393906262,5343.76041008968,5365.10272737415,5373.34817265719,5400.94222082144,5572.42716503728,5362.63468473801,5571.5294175285,5646.64427405847,5595.09437318727,5450.62395006055,5294.63857436243,5285.6929691685,5412.80925243811
"N2232","MONTHLY","MACRO","BEA",5559.62682952718,5512.99371640519,5380.939760919,5248.29498384295,5238.47356495231,5355.91817845053,5381.87048857651,5391.18108146977,5427.58415859457,5587.54891330223,5400.4395546003,5601.35071302172,5666.88319845388,5623.47131485234,5490.7534838149,5358.31299048863,5346.85810992305,5462.78886925822
"N2232","MONTHLY","MACRO","EAT",5560.99871091939,5509.09759181746,5369.91743620952,5227.62461902489,5215.64675285808,5333.57898351417,5355.26537057295,5362.77543059581,5394.28770672715,5557.03407346252,5360.19350615351,5561.09578022471,5627.18314711599,5577.45870605998,5437.63966187004,5293.05116465709,5279.17653946161,5396.54226577441
"N2232","MONTHLY","MACRO","BAT",5564.6199014137,5517.06527065193,5381.47527538431,5244.87767667972,5237.20301224369,5358.6557156422,5386.04985706227,5396.41548936391,5434.33239893008,5599.94784634125,5407.60382252126,5615.7942730619,5686.05614215719,5641.69059045925,5505.00412611177,5368.12602743666,5358.95609797271,5479.60753771737
"N2232","MONTHLY","MACRO","BET",5567.86263557128,5523.23997713187,5391.35707807211,5251.04095040683,5242.29130386548,5363.36206783435,5387.52847689193,5396.51941563701,5427.49043235335,5590.54307183798,5395.71646526385,5597.34079028532,5667.17138169306,5622.88770637272,5489.48712970855,5350.08736324594,5341.27655158027,5462.23718746277
"N2232","MONTHLY","MACRO","BEAT",5563.27701935789,5515.59913900161,5380.92238764623,5242.9595574886,5233.40365847989,5352.87873636031,5377.67854827592,5386.72285426662,5420.92367415129,5583.76847623599,5390.98833713473,5593.89538914841,5661.82346735503,5616.37707943607,5480.72110037632,5342.39438645708,5331.56682473441,5450.2939650532
"N2232","MONTHLY","MACRO","medianBEAT",5564.68015893192,5517.30807542076,5380.06699612998,5232.07923917039,5220.09976812556,5339.65410430216,5358.8336746455,5365.49656081598,5401.08281018327,5567.93592723366,5369.71931874269,5577.54430163309,5646.21199919971,5595.96978590671,5452.52348122008,5306.97701522647,5294.06530668267,5413.63677513129
"N2232","MONTHLY","MACRO","meanBaggedBEAT",5523.52929578341,5486.59969489641,5388.10526730334,5284.93109307616,5289.43514816656,5370.84243078719,5381.04805611656,5378.40283023999,5405.5242345984,5508.40203593255,5378.20875541775,5538.74030293686,5601.42077205973,5565.45602535327,5478.74224722761,5362.81671460668,5373.18087219803,5458.24109803456
"N2232","MONTHLY","MACRO","medianBaggedBEAT",5519.99743854341,5492.85970878303,5382.15276478802,5293.37740812697,5292.92076179682,5372.38437470379,5376.81122301694,5354.54220211783,5389.4582945192,5517.30184695068,5373.63011178422,5539.31846679907,5602.2943147575,5569.5916540491,5459.43078902414,5353.75219597754,5352.08011195925,5448.45843995605
"N2232","MONTHLY","MACRO","meanPertBEAT",5515.38102575509,5472.87131261193,5381.13729296793,5260.79731106656,5279.83031994025,5381.8635084275,5394.49955760388,5386.09709341239,5404.90864514847,5526.26071367814,5406.82055096237,5557.56749097501,5612.73311581412,5572.44508471681,5479.71222393361,5362.43205688735,5377.28906102432,5478.14698370271
"N2232","MONTHLY","MACRO","medianPertBEAT",5519.50603797185,5459.68392657412,5364.69922719445,5238.54048247916,5255.20942634588,5367.50550588716,5371.68918405454,5356.1401477435,5402.17625471785,5507.56728366782,5401.10796501771,5552.82027323241,5608.77680580806,5563.7466781997,5439.58229588032,5339.50956852579,5358.03438396906,5448.54230840792
