"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2034","MONTHLY","INDUSTRY","Auto.Arima",7275.31614886189,6983.39971391386,7236.67016937542,6946.75464638456,7117.64731462879,7299.87307983801,6843.51037406627,7342.9990703355,6997.64109818628,7174.72790880034,7178.13318937178,7259.45976593303,7447.37239710816,7158.04839798111,7413.58096954397,7125.63933119643,7298.25437813858,7481.98306216784
"N2034","MONTHLY","INDUSTRY","BSTS",7247.80037245755,6924.00192675959,7196.18166595495,6874.6960580755,7094.81133055356,7244.46577633437,6858.25446904201,7365.70694857529,7066.15977885816,7228.8482817287,7243.9049133923,7292.49744013421,7455.58387424216,7136.73596712317,7402.47637626317,7081.07469788157,7295.70959390733,7451.55964512233
"N2034","MONTHLY","INDUSTRY","ETS",7304.46384673043,7056.43761221049,7271.28531583586,7029.75456653816,6966.40607499534,7354.97485396242,6923.49306243811,7501.31612092702,7154.2961587744,7432.02824979404,7308.78871611679,7267.69496350814,7553.51280020639,7305.48656568646,7520.33426931183,7278.80352001413,7215.4550284713,7604.02380743839
"N2034","MONTHLY","INDUSTRY","THETA",7327.16514584855,7026.11617846449,7258.54362542546,6961.25878688883,6848.22636541495,7304.92367691876,6784.02709367042,7446.41759469664,7015.18576740237,7333.33653488287,7167.48804158273,7084.51497020103,7417.13607824585,7112.30231237882,7347.48991793763,7046.47512675538,6931.973584703,7394.16492036068
"N2034","MONTHLY","INDUSTRY","BEA",7275.86012268329,6987.94641762798,7234.71238372208,6950.40175699941,7059.62157339256,7299.7712367116,6875.08596851546,7403.34071327927,7072.69901193961,7278.53481344103,7243.60893962696,7273.21738985846,7485.4896905189,7200.09031026358,7445.46387170633,7161.83918303071,7269.80633350574,7512.52217157619
"N2034","MONTHLY","INDUSTRY","EAT",7302.31504714695,7021.98450152962,7255.49970354558,6979.25599993719,6977.42658501303,7319.92387023973,6850.34351005827,7430.24426198639,7055.70767478768,7313.36423115908,7218.13664902377,7203.88989988073,7472.67375852013,7191.94575868213,7427.13505226448,7150.30599265531,7148.56099710429,7493.39059665564
"N2034","MONTHLY","INDUSTRY","BAT",7283.42722238933,6977.83927304598,7230.46515358528,6927.56983044963,7020.22833686577,7283.08751103038,6828.59731225957,7385.04120453581,7026.32888148227,7245.63757513731,7196.50871478227,7212.15739208942,7440.03078319872,7135.69555916103,7387.84908791492,7084.39638527779,7175.3125189163,7442.56920921695
"N2034","MONTHLY","INDUSTRY","BET",7293.14312167884,7002.18523914486,7242.00353573876,6955.23647050083,6969.81459032128,7301.45476907185,6855.25820838351,7437.81355473298,7078.54723501164,7331.40435546854,7240.06055703061,7214.90245794779,7475.4109175648,7184.84161506282,7423.43352117088,7135.45111488369,7147.71273569388,7483.24945764047
"N2034","MONTHLY","INDUSTRY","BEAT",7288.6863784746,6997.48885783711,7240.67019414792,6953.11601447176,7006.77277139816,7301.05934676339,6852.3212498042,7414.10993363361,7058.3207008053,7292.23524380149,7224.5787151159,7226.0417849441,7468.40128745064,7178.14331079239,7420.97038326415,7132.99816896188,7185.34814630505,7482.93285877231
"N2034","MONTHLY","INDUSTRY","medianBEAT",7289.88999779616,7004.75794618918,7247.60689740044,6954.0067166367,7030.60870277445,7302.39837837839,6850.88242155414,7406.06227163596,7040.67277313027,7281.09240830579,7211.01905138204,7263.57736472059,7451.47813567516,7147.39218255214,7408.02867290357,7103.357014539,7255.58231118932,7466.77135364508
"N2034","MONTHLY","INDUSTRY","meanBaggedBEAT",7235.93336981437,7037.31109112025,7209.60837618254,7030.27788458814,6974.29408333155,7252.27198169762,6914.6312935842,7390.48254111871,7093.20180849251,7328.57545131406,7206.0890759485,7192.7235918831,7397.09421447887,7194.88521662209,7376.31881560058,7185.69983114654,7140.16666714598,7412.77175108545
"N2034","MONTHLY","INDUSTRY","medianBaggedBEAT",7233.46969054536,7041.93507230276,7194.33664049144,7029.30125703575,6974.60046534247,7247.53641497301,6910.62873665863,7375.80735260376,7061.15154864012,7313.2565360616,7215.40905798547,7188.70913237312,7393.59155464834,7192.45378378909,7364.415478276,7174.78933343374,7141.75527656616,7408.09420451809
"N2034","MONTHLY","INDUSTRY","meanPertBEAT",7231.14638457819,7044.86223314275,7188.87229277792,7014.35027043117,6954.15870197446,7241.24482716577,6907.79597957119,7364.84529433584,7081.59469868586,7319.68642611988,7218.76389588935,7196.60415877053,7399.06826312495,7213.85187514021,7358.43209200986,7184.93929904243,7123.92964965597,7412.5910776348
"N2034","MONTHLY","INDUSTRY","medianPertBEAT",7237.66056619824,7059.0178334235,7194.17632723418,7036.26404931547,6973.29857591197,7283.23576712659,6911.08791524878,7366.87639384711,7085.9092271786,7329.3348993377,7241.8397378837,7199.32993530978,7413.23377476863,7237.36369204624,7354.93094661092,7216.80113989219,7152.47997312371,7462.20170403589
