"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1491","MONTHLY","MICRO","Auto.Arima",2355.81204982544,2256.00705944065,2698.03424305712,2164.34789255612,2185.95813226733,2266.9952997001,2559.19734746344,2142.23266657767,2668.80022296334,2319.81704942705,2117.25115367938,2029.20015667468,2051.74075070164,1998.09077371763,1954.5609119318,1911.03105014597,1867.50118836014,1823.97132657431
"N1491","MONTHLY","MICRO","BSTS",2147.60518314888,1758.05377289417,3140.40776767555,2212.9611326839,2103.59719112639,2641.42568539121,3102.01346007079,1912.98391494094,3616.57407732866,2616.82519056642,2169.82776748149,2469.30094981564,1901.98369414609,1547.77084842611,2855.85753785595,1953.99469426804,1889.753993003,2364.49494067318
"N1491","MONTHLY","MICRO","ETS",2599.42950650956,2580.15622144257,2561.47380067145,2543.3641299715,2525.80965044883,2508.79334151547,2492.29870438643,2476.30974608271,2460.81096392472,2445.78733050109,2431.22427909829,2417.10768957694,2403.42387468111,2390.15956676736,2377.30190494058,2364.83842258426,2352.75703527301,2341.04602905569
"N1491","MONTHLY","MICRO","THETA",2747.92333417626,2725.93012150658,2703.93690883689,2681.94369616721,2659.95048349753,2637.95727082784,2615.96405815816,2593.97084548848,2571.97763281879,2549.98442014911,2527.99120747943,2505.99799480974,2484.00478214006,2462.01156947038,2440.01835680069,2418.02514413101,2396.03193146133,2374.03871879164
"N1491","MONTHLY","MICRO","BEA",2367.61557982796,2198.07235125913,2799.97193713471,2306.89105173717,2271.78832461418,2472.40477553559,2717.83650397356,2177.17544253377,2915.39508807224,2460.80985683152,2239.43440008639,2305.20293202242,2119.04943984294,1978.67372963704,2395.90678490944,2076.62138899942,2036.67073887872,2176.50409876773
"N1491","MONTHLY","MICRO","EAT",2567.72163017042,2520.6978007966,2654.48165085515,2463.21857289828,2457.23942207123,2471.24863734781,2555.82003666934,2404.17108604962,2567.19627323562,2438.52960002575,2358.82221341903,2317.43528035379,2313.05646917427,2283.42063665179,2257.29372455769,2231.29820562041,2205.43005169816,2179.68535814055
"N1491","MONTHLY","MICRO","BAT",2417.11352238353,2246.66365128046,2847.45963985652,2353.08424046908,2316.50193563042,2515.45941863972,2759.05828856413,2216.39580900236,2952.45064437026,2495.54222004753,2271.6900428801,2334.83303376669,2145.90974232926,2002.62439720471,2416.81226886281,2094.35029618168,2051.09570427482,2187.50166201305
"N1491","MONTHLY","MICRO","BET",2498.31934127823,2354.71337194777,2801.93949239463,2479.4229862742,2429.78577502425,2596.05876591151,2736.75874087179,2327.75483550404,2883.12089135739,2537.53231373888,2376.34775135307,2464.13554473411,2263.13745032242,2133.31399488795,2557.72593319907,2245.61942032777,2212.84765324578,2359.85989617351
"N1491","MONTHLY","MICRO","BEAT",2462.69251841504,2330.03679382099,2775.96318006025,2400.65421284468,2368.82886433502,2513.79289935866,2692.36839251971,2281.37429327245,2829.54072425888,2483.10349766092,2311.57360193465,2355.40169771925,2210.28827541722,2099.50818959537,2406.93467788226,2161.97232778232,2126.51103702437,2225.88775377371
"N1491","MONTHLY","MICRO","medianBEAT",2477.6207781675,2418.08164044161,2700.98557594701,2378.1626313277,2355.88389135808,2573.37530617166,2587.5807028108,2309.27120633019,2620.38892789107,2497.8858753251,2300.52602328989,2443.20431969629,2227.58231269137,2194.1251702425,2408.66013087064,2159.41655842615,2121.25551413801,2352.77048486444
"N1491","MONTHLY","MICRO","meanBaggedBEAT",2742.13311488914,2510.5116871823,2676.3588265089,2738.77594356436,2518.69081319807,2631.47528026817,2729.37088018078,2461.91376823841,2725.62165304641,2684.6893254825,2405.88345941988,2555.77429541722,2555.62034599715,2363.00410778626,2502.74874099379,2551.43682080422,2355.09255761041,2466.21782923901
"N1491","MONTHLY","MICRO","medianBaggedBEAT",2723.65310912972,2509.7360416513,2693.87734491989,2717.09848661743,2476.67978652003,2627.10168897054,2716.91740285394,2466.2099813702,2709.49543691091,2660.72113773802,2377.40527744906,2533.79707741691,2533.8856640121,2355.83086201867,2482.34795278896,2530.82402767104,2315.20934871515,2463.97193441464
"N1491","MONTHLY","MICRO","meanPertBEAT",2711.0915504312,2657.440873552,2707.17557672784,2714.65793792236,2644.05612670656,2631.60874667311,2688.98078456955,2577.21595716763,2677.21446114817,2606.22972396636,2455.32815640334,2527.19116812665,2474.53898166544,2433.58415593874,2461.19164528521,2448.38762787522,2391.63131894601,2380.25386934735
"N1491","MONTHLY","MICRO","medianPertBEAT",2719.51115585515,2716.04240355763,2729.66298225347,2662.56791896675,2617.88756639935,2613.89953981425,2647.3226539356,2568.45444527898,2632.72398021325,2529.26649920765,2475.60201750786,2482.0535860171,2465.01689618588,2420.06311992434,2427.42447243446,2368.98029139486,2369.96129890645,2339.07405604797
