"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2803","MONTHLY","OTHER","Auto.Arima",6076.78860488389,6033.97720976777,5991.16581465166,5948.35441953554,5905.54302441943,5862.73162930332,5819.9202341872,5777.10883907109,5734.29744395497,5691.48604883886,5648.67465372275,5605.86325860663,5563.05186349052,5520.2404683744,5477.42907325829,5434.61767814218,5391.80628302606,5348.99488790995
"N2803","MONTHLY","OTHER","BSTS",6128.98989389603,6078.62412563091,6040.49415311648,5973.94452106745,5908.7306851543,5888.49980004349,5898.99624891411,5910.40653069014,5857.64303558203,5826.9558461866,5762.53102953251,5739.27987664184,5758.65404258499,5710.44195990584,5674.31977773408,5614.6873926073,5545.96195549839,5529.17099092641
"N2803","MONTHLY","OTHER","ETS",6075.11405396247,6030.6346030923,5986.15515222212,5941.67570135195,5897.19625048178,5852.71679961161,5808.23734874144,5763.75789787127,5719.2784470011,5674.79899613093,5630.31954526076,5585.84009439058,5541.36064352041,5496.88119265024,5452.40174178007,5407.9222909099,5363.44284003973,5318.96338916956
"N2803","MONTHLY","OTHER","THETA",6127.39427341319,6135.18861706744,6142.98296072169,6150.77730437594,6158.57164803019,6166.36599168444,6174.16033533869,6181.95467899294,6189.74902264719,6197.54336630144,6205.33770995569,6213.13205360994,6220.92639726418,6228.72074091843,6236.51508457268,6244.30942822693,6252.10377188118,6259.89811553543
"N2803","MONTHLY","OTHER","BEA",6093.63085091413,6047.74531283033,6005.93837333009,5954.65821398498,5903.8233200185,5867.98274298614,5842.38461061425,5817.09108921083,5770.40630884604,5731.08029705213,5680.50840950534,5643.66107654635,5621.02218319864,5575.85454031016,5534.71686425748,5485.74245388646,5433.73702618806,5399.04308933531
"N2803","MONTHLY","OTHER","EAT",6093.09897741985,6066.60014330917,6040.10130919849,6013.60247508781,5987.10364097713,5960.60480686646,5934.10597275578,5907.6071386451,5881.10830453442,5854.60947042374,5828.11063631306,5801.61180220238,5775.11296809171,5748.61413398103,5722.11529987035,5695.61646575967,5669.11763164899,5642.61879753831
"N2803","MONTHLY","OTHER","BAT",6111.05759073104,6082.59665082204,6058.21430949661,6024.35874832631,5990.94845253464,5972.53247367708,5964.35893948,5956.49001625139,5927.2298340614,5905.3284204423,5872.18113107032,5852.75839628614,5847.54410111323,5819.80105639956,5796.08797852169,5764.53816632547,5729.95733680188,5712.68799812393
"N2803","MONTHLY","OTHER","BET",6110.49940709056,6081.48244859688,6056.54408868677,6022.13250893178,5988.16619455542,5969.19419711318,5960.46464433141,5952.03970251812,5922.22350174344,5899.76606953965,5866.06276158299,5846.08400821412,5840.31369445653,5812.01463115817,5787.74553469561,5755.63970391471,5720.50285580643,5702.6774985438
"N2803","MONTHLY","OTHER","BEAT",6102.07170653889,6069.60613888961,6040.19952017799,6003.68798658272,5967.51040202142,5942.57855516071,5925.32854179536,5908.30698665636,5875.24198729632,5847.69606436446,5811.71573461793,5786.02882081225,5770.99823671503,5739.07109046223,5710.16641933628,5675.38419747158,5638.32871261134,5614.25684588534
"N2803","MONTHLY","OTHER","medianBEAT",6102.09143914854,6056.30066769934,6015.82998388407,5961.1494703015,5907.13685478686,5875.6157146734,5859.45824155066,5843.75768488062,5795.97023976851,5759.22094751273,5705.60284162763,5672.57156762424,5660.85295303775,5615.34121414012,5575.87442549619,5524.65253537474,5468.88411926223,5439.08293941818
"N2803","MONTHLY","OTHER","meanBaggedBEAT",6089.96536430224,6056.96624645695,6021.80779623401,5987.11890950167,5952.562555141,5918.71144999386,5884.48947754644,5852.25786388401,5818.22150300226,5783.64276197253,5749.4867646116,5716.24809893859,5682.31767418686,5648.3859013601,5613.87497169504,5579.40861159269,5544.88179775476,5511.23073569948
"N2803","MONTHLY","OTHER","medianBaggedBEAT",6091.14896404556,6059.24133837392,6026.61084570576,5994.54596065786,5962.79745746548,5930.77424551341,5898.55733051121,5867.75502977339,5835.11215749925,5802.46643597843,5769.92825982112,5735.511941306,5699.57167562925,5664.02427641852,5627.89746423891,5591.14818070783,5554.55327537543,5519.06884552485
"N2803","MONTHLY","OTHER","meanPertBEAT",5998.11539356832,5953.89178850353,5909.1425078706,5864.87870546139,5817.45358141221,5772.0368702,5729.17654990522,5685.15288164279,5641.49964371525,5594.46301229111,5550.90690786561,5504.92071830605,5460.4872711525,5415.68223420178,5370.3535908805,5325.47563719381,5280.11075917646,5234.69109251475
"N2803","MONTHLY","OTHER","medianPertBEAT",5989.9009715936,5947.40300096404,5904.17555668909,5860.89046142783,5811.07389014438,5769.54053040943,5724.94031872685,5687.32520284067,5639.45369362302,5595.28947377014,5551.14365004814,5509.41588619885,5465.37998693851,5421.73669481969,5378.78145799449,5334.70681166828,5290.23697382358,5245.00874895583
