"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1948","MONTHLY","INDUSTRY","Auto.Arima",6209.87413090656,6389.05643586146,6409.10768649103,6401.54624415508,6414.23136025471,6497.19101826577,6502.93272428935,6450.13969391494,6425.70889026503,6456.48660079655,6463.78401059702,6421.99856364174,6303.85138610834,6447.97591972836,6464.10405886694,6458.02204451605,6468.22526431632,6534.95351643435
"N1948","MONTHLY","INDUSTRY","BSTS",6194.28931951814,6467.79585819048,6492.11983583904,6524.00828641357,6564.46420720071,6705.96625811161,6712.11910867534,6629.48231662593,6585.25898946969,6619.58673582652,6603.97290932719,6551.43837487389,6388.226821383,6654.31645055793,6680.26427612291,6700.07731619441,6747.52325539643,6887.79744522289
"N1948","MONTHLY","INDUSTRY","ETS",6258.81432459586,6369.42409954198,6409.84142665734,6413.55037292159,6462.17925963173,6738.91515506096,6501.68828269258,6520.72989217061,6518.00755802791,6447.79786037271,6381.6480504436,6360.44853032708,6302.03421378162,6411.77957734769,6451.34978158253,6454.22854769037,6502.04385810838,6777.98244902727
"N1948","MONTHLY","INDUSTRY","THETA",6281.97459311813,6413.87603948418,6472.76541361934,6475.20013546341,6544.91151362792,6935.36230822682,6601.48739301188,6624.75139619507,6627.41248193285,6550.34119968758,6471.42405756511,6466.69654680686,6397.72343968753,6531.87406139758,6591.66455590432,6593.96220506174,6664.76897138702,7062.1765908514
"N1948","MONTHLY","INDUSTRY","BEA",6220.99259167352,6408.75879786464,6437.0229829958,6446.36830116341,6480.29160902905,6647.35747714611,6572.24670521909,6533.45063423716,6509.65847925421,6507.95706566526,6483.1349901226,6444.62848961423,6331.37080709099,6504.69064921133,6531.90603885746,6537.44263613361,6572.59745927371,6733.5778035615
"N1948","MONTHLY","INDUSTRY","EAT",6250.22101620685,6390.78552496254,6430.57150892257,6430.09891751336,6473.77404450479,6723.82282718452,6535.3694666646,6531.8736607602,6523.7096434086,6484.87522028561,6438.95203953524,6416.38121359189,6334.53634652583,6463.87651949121,6502.3727987846,6502.07093242272,6545.01269793724,6791.70418543767
"N1948","MONTHLY","INDUSTRY","BAT",6228.71268118094,6423.57611117871,6457.99764531647,6466.91822201069,6507.86902702778,6712.83986153473,6605.51307532552,6568.12446891198,6546.12678722252,6542.13817877022,6513.06032582977,6480.04449510749,6363.26721572629,6544.72214389463,6578.67763029806,6584.02052192407,6626.83916369992,6828.30918416955
"N1948","MONTHLY","INDUSTRY","BET",6245.02607907738,6417.03199907221,6458.24222537191,6470.91959826619,6523.85166015346,6793.4145737998,6605.09826145994,6591.6545349972,6576.89300981015,6539.24193196227,6485.6816724453,6459.52781733594,6362.66149161738,6532.6566964344,6574.42620453659,6582.75602298217,6638.11202829728,6909.31882836719
"N1948","MONTHLY","INDUSTRY","BEAT",6236.23809203467,6410.03810826953,6445.95859065169,6453.57625973841,6496.44658517877,6719.35868491629,6579.55687716729,6556.27582472664,6539.09697992387,6518.55309917084,6480.20725698323,6450.14550391239,6347.95896524012,6511.48650225789,6546.84566811918,6551.57252836564,6595.64033730204,6815.72750038398
"N1948","MONTHLY","INDUSTRY","medianBEAT",6234.34422775121,6401.46623767282,6441.30342013834,6444.3752541925,6503.54538662983,6722.44070658629,6552.21005865061,6572.74064418284,6551.6332737488,6503.41390024207,6467.60403408106,6444.3475552243,6346.03910374567,6489.92499056297,6527.88430738563,6525.99212478889,6583.4064147477,6832.88994712508
"N1948","MONTHLY","INDUSTRY","meanBaggedBEAT",6247.61678170709,6325.23580068883,6356.20704802951,6363.85126149498,6404.01435159565,6596.27132885642,6411.64052402941,6465.05426666859,6446.11614144263,6425.02884141418,6385.55755812752,6383.3785951783,6344.33890333949,6426.57854212357,6459.25655206858,6470.44412436469,6509.17978389001,6680.79981590414
"N1948","MONTHLY","INDUSTRY","medianBaggedBEAT",6219.20281309724,6317.11383956006,6372.6048833294,6375.68002948745,6404.85607022473,6586.98220078662,6396.53371043703,6481.5915755549,6448.0469586042,6386.95111963147,6372.55891017632,6378.23852402939,6323.98812771516,6405.86326268072,6452.2362496533,6465.36341136136,6505.90548882327,6674.92744764155
"N1948","MONTHLY","INDUSTRY","meanPertBEAT",6196.21781726048,6271.77943450138,6298.90910875302,6325.60883396221,6344.17728312362,6562.48520440237,6397.79485282437,6389.78266136213,6417.15944042055,6365.69248098126,6337.76547212978,6341.17356094847,6292.97752826765,6361.8625584533,6385.43541398599,6411.72417878908,6430.21770454993,6639.50096164963
"N1948","MONTHLY","INDUSTRY","medianPertBEAT",6215.84360607686,6246.73938715465,6295.44980641733,6313.22103677464,6311.07483783755,6553.6449939318,6374.33448808066,6402.42151295977,6418.52510696742,6337.54585042148,6330.30473708767,6340.63155524985,6312.34556750915,6341.08069738822,6367.79549323306,6398.15610851943,6405.89001692245,6652.15724638895
