"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1724","MONTHLY","MICRO","Auto.Arima",2511.81702981275,2544.93340204534,2548.19547084409,2368.18901342845,2408.82724174877,2477.20390853936,2663.72086658441,2653.20508535047,2647.80012321869,2728.6858703435,2689.42044807108,2494.58844890947,2458.10813078856,2502.0797835347,2476.27406929359,2332.16434502375,2370.04638290263,2441.60467696958
"N1724","MONTHLY","MICRO","BSTS",2420.90898516411,2339.37567256034,2423.77128505003,2130.39301034696,2107.02028225331,2334.72019426281,2702.32530433272,2811.70376801397,2866.34050414569,2906.27738600986,2712.55297941766,2461.69548074788,2358.21359229809,2292.07911422627,2371.65620716061,2097.08417474357,2046.77148545685,2281.7265585902
"N1724","MONTHLY","MICRO","ETS",2562.08521931828,2369.53692224183,2581.94672571482,2253.75366316304,2175.38226076613,2442.01391840915,2763.51899175524,2946.09871223242,2908.14337425369,3030.76614006799,2911.48377166824,2584.74003515691,2562.09664884485,2369.5474928056,2581.95824384407,2253.76371721479,2175.39196520108,2442.02481229463
"N1724","MONTHLY","MICRO","THETA",2517.28726416657,2407.99019636355,2554.28878515919,2269.30301246046,2239.36870600148,2394.40867514738,2666.38328604675,2799.17767866734,2770.34635287976,2803.84054938552,2611.13875439275,2384.65936944009,2381.03633863618,2277.06455299823,2414.77656998384,2144.78965022736,2115.93340271896,2261.81844119062
"N1724","MONTHLY","MICRO","BEA",2498.27041143171,2417.94866561583,2517.97116053631,2250.77856231282,2230.40992825607,2417.97934040378,2709.85505422413,2803.66918853229,2807.42800053936,2888.57646547378,2771.15239971899,2513.67465493809,2459.47279064383,2387.90213018886,2476.62950676609,2227.6707456607,2197.40327785352,2388.45201595147
"N1724","MONTHLY","MICRO","EAT",2530.39650443253,2440.82017355024,2561.47699390604,2297.08189635065,2274.52606950546,2437.87550069863,2697.87438146213,2799.49382541674,2775.42995011738,2854.43085326567,2737.34765804402,2487.99595116883,2467.08037275653,2382.89727644618,2491.0029610405,2243.57257082197,2220.45725027422,2381.81597681828
"N1724","MONTHLY","MICRO","BAT",2483.33775971447,2430.76642365641,2508.75184701777,2255.96167874529,2251.73874333452,2402.11092598318,2677.47648565463,2754.69551067726,2761.49566008138,2812.93460191296,2671.0373939605,2446.98109969915,2399.11935390761,2357.0744835864,2420.90228214601,2191.3460566649,2177.58375702615,2328.38322558347
"N1724","MONTHLY","MICRO","BET",2500.09382288299,2372.30093038857,2520.00226530801,2217.81656199015,2173.92374967364,2390.38092927311,2710.74252737824,2852.32671963791,2848.27674375971,2913.62802515446,2745.05850182622,2477.0316284483,2433.7821932597,2312.89705334337,2456.13034032951,2165.21251406191,2112.69895112563,2328.52327069182
"N1724","MONTHLY","MICRO","BEAT",2503.02462461543,2415.45904830276,2527.05056669203,2255.40967484973,2232.64962269242,2412.08667408967,2698.98711217978,2802.54631106605,2798.15758862446,2867.39248645172,2731.14898838743,2481.42083356359,2439.86367764192,2360.1927358912,2461.16627257053,2206.95047180237,2177.03580906988,2356.79362226126
"N1724","MONTHLY","MICRO","medianBEAT",2514.55214698966,2388.76355930269,2551.24212800164,2261.52833781175,2207.37548338381,2418.21129677826,2684.35429518973,2805.44072334065,2818.34342851272,2855.05896769769,2700.98671374437,2478.14196482867,2419.57223471237,2330.81330351594,2445.52531963871,2199.27668372108,2145.66268396002,2361.66561777989
"N1724","MONTHLY","MICRO","meanBaggedBEAT",2582.5752441572,2500.5854475257,2561.97457526442,2387.80259304825,2360.37424268392,2480.41608115624,2634.55485991774,2730.60425327813,2740.86638627311,2761.12205564995,2647.16431153045,2508.08590434284,2514.9253491362,2437.7003752381,2498.94225412915,2330.10096737655,2286.62513299054,2421.57152547246
"N1724","MONTHLY","MICRO","medianBaggedBEAT",2576.51909956232,2503.3697172519,2553.75551351324,2397.30419016853,2352.42819061503,2482.69923730985,2658.75823523972,2689.18582069566,2729.98532069329,2785.41537176233,2653.18110876888,2518.68374432475,2494.81577057855,2467.15787665946,2512.48251981287,2323.59738166245,2271.93332257651,2460.17695528429
"N1724","MONTHLY","MICRO","meanPertBEAT",2589.95410889828,2477.1587809137,2533.88694986512,2368.86366078628,2368.20633891197,2484.04880750075,2658.77655164355,2696.96708781113,2765.75643390504,2786.41533046093,2622.57349010754,2461.73666423322,2479.49860319638,2371.79820893341,2455.79870542603,2281.45629650757,2277.6370480919,2395.35652796423
"N1724","MONTHLY","MICRO","medianPertBEAT",2612.05599652404,2478.76313967656,2590.70429556247,2379.41483298835,2343.85626795368,2492.07699910222,2695.19719379855,2705.75153196623,2798.25697830678,2819.16797627069,2630.8530111005,2469.3481080612,2503.24124516951,2393.78562814958,2512.11676155193,2322.32391302241,2297.50811791152,2421.23450918702
