"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2518","MONTHLY","MACRO","Auto.Arima",6054.89841572806,6113.53788365741,6165.27585372549,6171.31043800936,6238.20538319774,6250.30860169386,6302.31194227716,6330.26770956321,6369.42774653278,6405.97735100686,6440.45628303593,6478.79147104741,6513.26028328547,6550.75428272984,6586.28734517278,6622.84329378843,6659.04879239725,6695.20647220939
"N2518","MONTHLY","MACRO","BSTS",6078.22715173857,5894.58434423495,6223.24297421737,6063.04153287265,6188.41774422852,6342.85128129346,5991.54416860527,6199.10865289291,6236.5041907684,6272.8755367745,6330.46378052042,6312.35534429618,6370.76785283109,6161.08777179295,6491.54941539937,6344.66716250868,6440.18248363955,6623.14686031643
"N2518","MONTHLY","MACRO","ETS",6047.65136570197,6085.13216336002,6122.61296101806,6160.0937586761,6197.57455633415,6235.05535399219,6272.53615165023,6310.01694930827,6347.49774696632,6384.97854462436,6422.4593422824,6459.94013994045,6497.42093759849,6534.90173525653,6572.38253291457,6609.86333057262,6647.34412823066,6684.8249258887
"N2518","MONTHLY","MACRO","THETA",6045.55010081115,6068.24501783443,6090.9399348577,6113.63485188098,6136.32976890425,6159.02468592753,6181.7196029508,6204.41451997408,6227.10943699735,6249.80435402063,6272.4992710439,6295.19418806718,6317.88910509045,6340.58402211373,6363.278939137,6385.97385616028,6408.66877318355,6431.36369020683
"N2518","MONTHLY","MACRO","BEA",6060.25897772287,6031.08479708413,6170.37726298697,6131.4819098527,6208.0658945868,6276.07174565984,6188.79742084422,6279.79777058813,6317.80989475583,6354.61047746857,6397.79313527958,6417.02898509468,6460.48302457168,6415.58126325977,6550.07309782891,6525.79126228991,6582.19180142249,6667.72608613817
"N2518","MONTHLY","MACRO","EAT",6049.36662741373,6088.97168828395,6126.27624986708,6148.34634952214,6190.70323614538,6214.79621387119,6252.18923229273,6281.56639294852,6314.67831016548,6346.92008321728,6378.47163212075,6411.30859968501,6442.8567753248,6475.41334670003,6507.31627240812,6539.56016017378,6571.68723127049,6603.79836276831
"N2518","MONTHLY","MACRO","BAT",6059.55855609259,6025.45574857559,6159.81958760019,6115.99560758766,6187.6509654435,6250.72818963828,6158.52523794441,6244.59696081007,6277.68045809951,6309.552413934,6347.80644486675,6362.11366780359,6400.63908040234,6350.80869221217,6480.37189990305,6451.1614374858,6502.63334974012,6583.23900757755
"N2518","MONTHLY","MACRO","BET",6057.14287275056,6015.98717514313,6145.59862336438,6112.25671447658,6174.10735648897,6245.64377373773,6148.5999744021,6237.84670739175,6270.37045824402,6302.5528118065,6341.80746461557,6355.82989076794,6395.35929850668,6345.52450972107,6475.73696248365,6446.83478308053,6498.73179501792,6579.77849213732
"N2518","MONTHLY","MACRO","BEAT",6056.58175849494,6040.3748522717,6150.51793095466,6127.02014535977,6190.13186316617,6246.80998072676,6187.02796637087,6260.95195793462,6295.13478031621,6328.40894660659,6366.46966922066,6386.5702858378,6424.83454470138,6396.83195297326,6503.37455815593,6490.8369107575,6538.81104436275,6608.63548715534
"N2518","MONTHLY","MACRO","medianBEAT",6051.27489071502,6076.68859059722,6143.94440737178,6136.86430527854,6192.99615028133,6242.68197784303,6227.12787730052,6257.21573464118,6292.00096886736,6328.92704069943,6376.46156140141,6386.14774211831,6434.09439521479,6437.74287868513,6531.96597415697,6497.91859336645,6543.76330593511,6653.98589310256
"N2518","MONTHLY","MACRO","meanBaggedBEAT",5790.42201915509,5803.19976753603,5820.30302022885,5826.35874153979,5835.67857128877,5838.92383101056,5837.31229282545,5856.5890739403,5848.44115521468,5853.26405977977,5882.08951901659,5871.66450860489,5876.7794795039,5876.50764338735,5889.61887338239,5886.34503475574,5897.87859181718,5897.586935437
"N2518","MONTHLY","MACRO","medianBaggedBEAT",5767.0741204963,5788.98217584445,5799.98792188543,5808.75144166447,5821.51212261781,5831.3582929143,5842.89043079146,5853.20099918824,5866.69040059569,5875.83464163839,5882.68854093268,5894.43050744388,5905.06812597935,5916.78186794608,5926.86019117195,5936.79396228706,5949.00209954823,5959.61764254545
"N2518","MONTHLY","MACRO","meanPertBEAT",5779.18505269142,5769.91407580745,5771.80794241126,5759.2080168878,5775.16501431948,5770.69068155969,5761.66463563435,5769.36003652667,5763.0342734153,5767.15078101972,5760.577815323,5759.71817380761,5757.5149634492,5749.67172736581,5752.08564867684,5743.49311802863,5749.67034273753,5753.26926430028
"N2518","MONTHLY","MACRO","medianPertBEAT",5720.65042389874,5687.3758563329,5703.40905397569,5704.61445514016,5710.9287531232,5713.59661731141,5713.94388100162,5699.91584010371,5706.95971137444,5723.6543624318,5721.4937313245,5703.8751699662,5712.54148742685,5712.17107320342,5712.76987925686,5711.42966882378,5715.06427203603,5717.0601194714
