"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2150","MONTHLY","INDUSTRY","Auto.Arima",2296.0672598405,2335.73915167864,2398.36057056795,2381.79596998254,2397.41484442138,2398.77219983865,2375.46141481447,2354.88728138623,2265.26739463661,2236.50789686097,2232.96695461726,2349.07099141741,2393.16610275685,2432.00529283534,2485.85482576272,2473.23992784125,2488.626328262,2492.14486341793
"N2150","MONTHLY","INDUSTRY","BSTS",2281.35527822808,2308.74029296172,2368.47687077415,2354.49456504619,2350.47897737675,2319.96496757757,2223.93804397358,2172.99908841201,2036.51826024523,2008.05099149513,2019.10465155518,2140.0089602239,2190.7594139713,2217.50041201615,2268.72827705673,2250.06560089903,2244.02981137797,2208.60050753385
"N2150","MONTHLY","INDUSTRY","ETS",2266.22704514195,2282.74048765829,2335.77194662115,2329.33983940511,2328.15369662601,2308.29371595866,2242.06998660366,2210.16830765307,2111.84087201087,2077.4598036004,2108.85328589885,2211.99875460212,2251.12761935763,2268.03617635262,2321.22606680474,2315.3164043362,2314.60379681984,2295.30669429027
"N2150","MONTHLY","INDUSTRY","THETA",2216.42537160588,2204.76149414056,2193.09761667525,2181.43373920993,2169.76986174461,2158.1059842793,2146.44210681398,2134.77822934866,2123.11435188334,2111.45047441803,2099.78659695271,2088.12271948739,2076.45884202208,2064.79496455676,2053.13108709144,2041.46720962613,2029.80333216081,2018.13945469549
"N2150","MONTHLY","INDUSTRY","BEA",2281.21652773684,2309.07331076622,2367.53646265442,2355.21012481128,2358.68250614138,2342.34362779163,2280.48981513057,2246.0182258171,2137.87550896424,2107.3395639855,2120.3082973571,2233.69290208114,2278.35104536193,2305.8472937347,2358.60305654139,2346.20731102549,2349.0866454866,2332.01735508068
"N2150","MONTHLY","INDUSTRY","EAT",2259.57322552944,2274.41371115917,2309.07671128811,2297.52318286586,2298.446134264,2288.39063335887,2254.65783607737,2233.27793946265,2166.74087284361,2141.80605829313,2147.20227915627,2216.39748850231,2240.25085471219,2254.9454779149,2286.73732655297,2276.67451393452,2277.67781908088,2268.5303374679
"N2150","MONTHLY","INDUSTRY","BAT",2264.61596989149,2283.08031292698,2319.97835267245,2305.90809141288,2305.88789451425,2292.28105056517,2248.61385520068,2220.88819971563,2141.63333558839,2118.66978759137,2117.28606770838,2192.40089037624,2220.12811958341,2238.10022313608,2269.23806330363,2254.92424612214,2254.15315726693,2239.62827521576
"N2150","MONTHLY","INDUSTRY","BET",2254.66923165864,2265.41409158686,2299.11547802351,2288.42271455374,2282.80084524913,2262.12155593851,2204.15004579707,2172.64854180458,2090.49116137981,2065.65375650452,2075.91484480225,2146.71014477114,2172.78195845034,2183.44385097518,2214.36181031764,2202.28307162045,2196.14564678621,2174.0155521732
"N2150","MONTHLY","INDUSTRY","BEAT",2265.0187387041,2282.9953566098,2323.92675115962,2311.76602841094,2311.45434504219,2296.28421691355,2246.97788805142,2218.20822669999,2134.18521969401,2108.36729159363,2115.177872256,2197.30035643271,2227.87799452697,2245.58421144022,2282.23506417891,2270.02228567565,2269.26581715515,2253.54787998439
"N2150","MONTHLY","INDUSTRY","medianBEAT",2273.79116168502,2295.74039031001,2352.12440869765,2341.91720222565,2339.31633700138,2314.12934176812,2233.00401528862,2191.58369803254,2117.47761194711,2094.45513900922,2104.31994142578,2176.00385741301,2220.94351666447,2242.76829418439,2294.97717193073,2282.69100261762,2279.31680409891,2251.95360091206
"N2150","MONTHLY","INDUSTRY","meanBaggedBEAT",2245.95275255931,2259.55752162085,2289.01433361265,2286.89411110598,2293.79503907982,2289.21081377983,2266.1078775342,2250.39529405673,2205.73186349695,2203.58029645442,2209.35009219212,2258.84194314868,2284.60195566835,2297.89918943669,2323.49392454985,2324.71454296465,2329.0962729868,2326.02901511183
"N2150","MONTHLY","INDUSTRY","medianBaggedBEAT",2245.30841916098,2254.73269172162,2271.51758481422,2273.3608522312,2271.20273874962,2264.12093003025,2218.80369731811,2203.03326395664,2156.1461091332,2137.37578896162,2125.55604606132,2164.94717100554,2199.14133857394,2205.15811660724,2233.35898953601,2235.15251229832,2230.76660624447,2222.21095257748
"N2150","MONTHLY","INDUSTRY","meanPertBEAT",2230.05582258122,2219.96138717809,2246.70056489657,2237.32530778115,2232.10555136521,2227.20420376044,2194.95484932928,2184.71874707568,2140.4186269357,2128.51091590347,2124.17573997049,2156.29937475406,2165.64710849984,2160.13334048545,2184.80656030048,2173.41980109322,2169.91888321169,2161.54965916627
"N2150","MONTHLY","INDUSTRY","medianPertBEAT",2231.4461609393,2213.43078035713,2242.06301532997,2224.14349253787,2226.9371477651,2217.47006017703,2174.30882420871,2166.00293995494,2106.1699883427,2100.28243151506,2092.11654351201,2127.47620686694,2126.48212482235,2109.36987301641,2141.80050987338,2128.37860133771,2122.72084109406,2111.51380230835
