"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2692","MONTHLY","DEMOGRAPHIC","Auto.Arima",7756.52204310332,7761.04408620665,7765.56612930997,7770.0881724133,7774.61021551662,7779.13225861994,7783.65430172327,7788.17634482659,7792.69838792992,7797.22043103324,7801.74247413656,7806.26451723989,7810.78656034321,7815.30860344654,7819.83064654986,7824.35268965318,7828.87473275651,7833.39677585983
"N2692","MONTHLY","DEMOGRAPHIC","BSTS",7761.75115898007,7769.71073053672,7771.06087894101,7781.7670936374,7781.95364648042,7782.92830770712,7782.97547672062,7787.01942785509,7791.7230654758,7796.83957026709,7799.32810307712,7804.1141580027,7811.94542298573,7821.73533513468,7822.52751465537,7833.54037483385,7834.32383062176,7836.53336281006
"N2692","MONTHLY","DEMOGRAPHIC","ETS",7756.33258331044,7760.73552177994,7765.13846024945,7769.54139871896,7773.94433718847,7778.34727565797,7782.75021412748,7787.15315259699,7791.55609106649,7795.959029536,7800.36196800551,7804.76490647501,7809.16784494452,7813.57078341403,7817.97372188353,7822.37666035304,7826.77959882255,7831.18253729206
"N2692","MONTHLY","DEMOGRAPHIC","THETA",7763.42772902826,7775.9973853777,7779.78180164026,7792.61667881162,7797.91049128661,7802.14167640666,7804.91721574903,7811.78001478572,7821.09429509902,7826.32406427142,7831.75005278256,7839.8417558563,7851.31601810729,7863.94500329119,7867.68936792521,7880.58643821116,7885.85727688137,7890.05355801614
"N2692","MONTHLY","DEMOGRAPHIC","BEA",7758.20192846461,7763.8301128411,7767.25515616681,7773.79888825655,7776.83606639517,7780.13594732835,7783.12666419045,7787.44964175956,7791.99251482407,7796.67301027878,7800.47751507306,7805.04786057253,7810.63327609116,7816.87157399841,7820.11062769625,7826.75657494669,7829.9927207336,7833.70422532065
"N2692","MONTHLY","DEMOGRAPHIC","EAT",7758.76078514734,7765.92566445477,7770.16213039989,7777.41541664796,7782.1550146639,7786.54040356153,7790.44057719992,7795.70317073643,7801.78292469848,7806.50117494689,7811.28483164154,7816.95705985707,7823.75680779834,7830.94146338392,7835.1645787862,7842.43859607246,7847.17053615347,7851.54429038934
"N2692","MONTHLY","DEMOGRAPHIC","BAT",7760.56697703722,7768.91740070702,7772.13626996375,7781.49064828743,7784.82478442788,7788.06741424458,7790.51566473097,7795.65859582247,7801.83858283491,7806.79468852392,7810.94020999875,7816.74014369963,7824.68266714541,7833.66298062414,7836.68250971015,7846.15983423273,7849.68528008654,7853.32789889534
"N2692","MONTHLY","DEMOGRAPHIC","BET",7760.50382377292,7768.81454589812,7771.99371361024,7781.30839038932,7784.60282498516,7787.80575325725,7790.21430219904,7795.31753174593,7801.45781721377,7806.37422135817,7810.4800412884,7816.24027344467,7824.14309534585,7833.08370727997,7836.06353482137,7845.50115779935,7848.98690210856,7852.58981937275
"N2692","MONTHLY","DEMOGRAPHIC","BEAT",7759.50837860552,7766.87193097525,7770.38681753517,7778.50333589532,7782.10467261803,7785.63737959792,7788.5743020801,7793.5322350161,7799.26795989281,7804.08577377694,7808.29564950044,7813.74633439347,7820.80396159519,7828.63993132161,7832.00531275349,7840.21404076281,7843.95885977054,7847.79155849452
"N2692","MONTHLY","DEMOGRAPHIC","medianBEAT",7759.1366010417,7765.37740837168,7768.31350412549,7775.92763302535,7778.28193099852,7781.03028316353,7783.31488922194,7787.66474871179,7792.21072670286,7797.03000065017,7801.05222107104,7805.51471185745,7811.36599166447,7818.52196929061,7821.17908060261,7828.94653224352,7831.59928168913,7834.96506933494
"N2692","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7764.2654731408,7770.92938904408,7775.81418699874,7782.99204270822,7786.77080769377,7791.94097974113,7797.36577319976,7804.41227175511,7810.73128098653,7816.54397572181,7822.67788360593,7829.12615237882,7835.09972295466,7841.71022918508,7846.39993757127,7853.52119178244,7857.38596136838,7862.44390690788
"N2692","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7761.36600110134,7768.43957686255,7773.60294073307,7780.1620341434,7784.24639923418,7789.5042491743,7795.01061667273,7801.49576285699,7807.74638842336,7814.30785976438,7820.65240845975,7827.16483420408,7832.76619026803,7839.41875885675,7843.99982039335,7850.59705701687,7852.52850430064,7857.45542800929
"N2692","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7757.80280919828,7765.64163782487,7769.88451521556,7777.46707913084,7783.52061212395,7788.93652425478,7795.40477460816,7802.96429451178,7808.97634355539,7815.83652220561,7821.72305631245,7829.61235572619,7836.76683493448,7844.7201871428,7848.9966277499,7856.85816653815,7862.8939332904,7868.3226614839
"N2692","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7759.90035484219,7767.77431712887,7772.1176305084,7779.00529575397,7787.32529742997,7794.63572893344,7799.79783184589,7810.56432351815,7814.79341275655,7823.72122706884,7828.62340976404,7839.08667603522,7845.59868530528,7854.4524462446,7856.03848405482,7868.13668678234,7870.40478492913,7876.03772510311
