"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2748","MONTHLY","DEMOGRAPHIC","Auto.Arima",1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854,1602.90753279854
"N2748","MONTHLY","DEMOGRAPHIC","BSTS",2045.89342583402,1845.55359407635,1264.05887965263,847.260568033435,431.956466869678,85.7013675510729,-230.498130839873,-549.537774157898,-937.962019522551,-1324.21201372136,-1854.15033904862,-2422.49182668817,-2577.76734426479,-2779.55879145564,-3371.65784255286,-3779.91087945598,-4217.55425985064,-4591.07452860759
"N2748","MONTHLY","DEMOGRAPHIC","ETS",2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343,2012.93991488343
"N2748","MONTHLY","DEMOGRAPHIC","THETA",2000.83319527291,1988.87969803639,1976.92620079987,1964.97270356336,1953.01920632684,1941.06570909033,1929.11221185381,1917.15871461729,1905.20521738078,1893.25172014426,1881.29822290774,1869.34472567123,1857.39122843471,1845.4377311982,1833.48423396168,1821.53073672516,1809.57723948865,1797.62374225213
"N2748","MONTHLY","DEMOGRAPHIC","BEA",1887.24695783866,1820.46701391944,1626.63544244486,1487.70267190513,1349.26797151721,1233.84960507768,1128.4497722807,1022.10322450802,892.628476053137,763.878477986868,587.232369544447,397.785206997931,346.026701139059,278.762885408773,81.3965350430336,-54.6878105913399,-200.568937389558,-325.075693641876
"N2748","MONTHLY","DEMOGRAPHIC","EAT",1872.22688098496,1868.24238190612,1864.25788282728,1860.27338374844,1856.2888846696,1852.30438559076,1848.31988651192,1844.33538743309,1840.35088835425,1836.36638927541,1832.38189019657,1828.39739111773,1824.41289203889,1820.42839296005,1816.44389388121,1812.45939480238,1808.47489572354,1804.4903966447
"N2748","MONTHLY","DEMOGRAPHIC","BAT",1883.21138463515,1812.44694163709,1614.63087108368,1471.71360146511,1329.29440199835,1209.89153647998,1100.50720460416,990.176157752644,856.716910218921,723.982413073814,543.351805552553,349.920143927198,294.177138989488,222.928824180364,21.5779747357852,-118.490869977427,-268.356495854484,-396.847751185641
"N2748","MONTHLY","DEMOGRAPHIC","BET",2019.88884533012,1949.12440233206,1751.30833177864,1608.39106216007,1465.97186269331,1346.56899717494,1237.18466529912,1126.85361844761,993.394370913884,860.659873768776,680.029266247516,486.597604622161,430.85459968445,359.606284875326,158.255435430748,18.1865907175356,-131.679035159521,-260.170290490678
"N2748","MONTHLY","DEMOGRAPHIC","BEAT",1915.64351719722,1862.57018494868,1714.20813203362,1607.02017981969,1500.20578021962,1410.65363108084,1328.61538217397,1245.86709703534,1145.77266138505,1046.22178852622,910.748832885271,765.675086666255,723.867832962972,670.431596856129,519.418459772695,414.366826237786,301.967606829994,205.599165331626
"N2748","MONTHLY","DEMOGRAPHIC","medianBEAT",2006.88655507817,1917.21664605637,1789.91686679921,1783.94011818095,1777.96336956269,1771.98662094443,1766.00987232617,1760.03312370792,1754.05637508966,1748.0796264714,1742.10287785314,1736.12612923488,1730.14938061662,1724.17263199837,1718.19588338011,1712.21913476185,1706.24238614359,1700.26563752533
"N2748","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",2483.67318220016,2464.87387672736,2424.99314095386,2399.93037192463,2362.72779358631,2329.43544928357,2309.23017863569,2305.48414553323,2262.14376092575,2218.97914432788,2191.21970107715,2133.24237615927,2113.00477786231,2099.3244328601,2071.78190209663,2020.2144283507,1991.23895551498,1958.41956490697
"N2748","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",2478.04182206199,2455.79615774464,2432.33580594904,2403.1881402889,2372.43743297892,2338.86308645723,2324.72214236521,2348.10377390373,2285.97513408632,2252.80214002738,2232.51535430575,2182.76773702274,2161.53496907022,2174.01582172118,2145.8824445941,2086.0911695202,2060.24929062525,2042.84645626964
"N2748","MONTHLY","DEMOGRAPHIC","meanPertBEAT",2659.48235199541,2623.33523185059,2558.57576564314,2530.04151909903,2508.22455093692,2453.00838900903,2431.81913440547,2405.63554927009,2353.90317707321,2328.4081324096,2312.2439250129,2252.62961288311,2232.88165091264,2214.73743155407,2161.75032780102,2140.78131266962,2121.50711860574,2070.67726903076
"N2748","MONTHLY","DEMOGRAPHIC","medianPertBEAT",2741.38299709177,2710.43849433631,2650.21940889674,2663.11817975899,2645.02383644577,2596.77754827968,2599.50506871175,2578.30819977033,2525.60699982586,2532.23908245795,2512.99031552639,2459.61756428574,2463.35530282234,2447.20406602843,2392.06118332027,2394.710313096,2378.00561086546,2321.45359377619
