"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2005","MONTHLY","INDUSTRY","Auto.Arima",6181.50350089724,6203.59114925138,6225.67879760552,6247.76644595967,6269.85409431381,6291.94174266795,6314.02939102209,6336.11703937624,6358.20468773038,6380.29233608452,6402.37998443866,6424.46763279281,6446.55528114695,6468.64292950109,6490.73057785523,6512.81822620938,6534.90587456352,6556.99352291766
"N2005","MONTHLY","INDUSTRY","BSTS",6075.34348421706,6123.71873050392,6050.58234285433,6233.77149587259,6118.04235208825,6108.38683288289,6270.8405482664,5995.57570955585,6405.60178523299,6186.40803765413,6218.55494193881,6072.02238632014,6245.03582336531,6282.166734286,6202.62487244568,6394.96327216748,6276.02232925977,6267.32538925048
"N2005","MONTHLY","INDUSTRY","ETS",6127.66254729951,6180.30533406039,6122.79833510192,6301.46161135106,6215.27105523632,6232.53850770111,6308.77484088026,6112.67213154064,6484.42389138246,6266.08116946952,6398.83490504851,6279.58029512764,6405.33870835054,6457.98149511141,6400.47449615295,6579.13777240209,6492.94721628735,6510.21466875214
"N2005","MONTHLY","INDUSTRY","THETA",6058.42719036477,6108.616892669,6025.44455159386,6233.22490345435,6126.22367742408,6161.46228872205,6220.394162183,5937.5493416561,6376.44038799307,6077.2386365466,6244.55863524226,6063.95731517901,6196.36154438331,6247.43056505613,6162.10939540965,6374.33575862919,6264.6510364921,6300.42423105827
"N2005","MONTHLY","INDUSTRY","BEA",6128.16984413794,6169.20507127189,6133.01982518726,6260.99985106111,6201.05583387946,6210.95569441732,6297.88159338958,6148.12162682424,6416.07678811528,6277.59384773606,6339.923277142,6258.69010474686,6365.64327095427,6402.9303862995,6364.60998215129,6495.63975692632,6434.62514003688,6444.84452697343
"N2005","MONTHLY","INDUSTRY","EAT",6122.53107952051,6164.17112532692,6124.64056143377,6260.81765358836,6203.78294232474,6228.64751303037,6281.06613136178,6128.77950419099,6406.35632236864,6241.20404736688,6348.59117490981,6256.00174769982,6349.4185112936,6391.35166322288,6351.10482313928,6488.76391908022,6430.83470911432,6455.87747424269
"N2005","MONTHLY","INDUSTRY","BAT",6105.09139182635,6145.30892414143,6100.56856401791,6238.2542817622,6171.37337460871,6187.2636214243,6268.42136715716,6089.74736352939,6380.08228698548,6214.64633676175,6288.49785387325,6186.81577809732,6295.98421629852,6332.74674294774,6285.15494857019,6427.37241900202,6358.52641343846,6374.91438107547
"N2005","MONTHLY","INDUSTRY","BET",6087.14440729378,6137.54698574443,6066.2750765167,6256.152670226,6153.17902824955,6167.46254310202,6266.66985044322,6015.2657275842,6422.15535486951,6176.57594789008,6287.3161607432,6138.51999887559,6282.24535869972,6329.19293148451,6255.06958800276,6449.47893439959,6344.54019401307,6359.32142968696
"N2005","MONTHLY","INDUSTRY","BEAT",6110.73418069464,6154.05802662117,6106.12600678891,6254.05611415942,6182.34779476562,6198.5823429935,6278.50973558794,6095.47855553221,6406.16768808473,6227.50504493869,6316.08211666706,6210.0069073549,6323.32283931153,6364.05543098866,6313.98483546588,6465.31375735204,6392.13161415068,6408.73945299464
"N2005","MONTHLY","INDUSTRY","medianBEAT",6101.50301575829,6152.01203228215,6086.69033897812,6240.76897091613,6170.7473663302,6197.00039821158,6289.80769457333,6054.12392054824,6391.02108661303,6226.24460356182,6321.69677014539,6175.80134072389,6325.18726585793,6370.07411469871,6301.54968429931,6453.89074918843,6384.48477277356,6405.3194499052
"N2005","MONTHLY","INDUSTRY","meanBaggedBEAT",6360.89593781967,6367.42868182361,6363.39163926446,6479.47882225817,6448.87491898627,6474.92365294717,6529.69109834341,6406.45075424991,6660.25283366857,6522.62147531928,6602.15943456297,6527.95036999954,6647.6640491223,6651.08662665544,6661.58535119462,6755.478891822,6727.71405561231,6755.1652549729
"N2005","MONTHLY","INDUSTRY","medianBaggedBEAT",6371.80145098428,6394.63798882189,6394.27641201025,6516.44035503029,6470.77304202572,6531.40738777219,6564.3405905683,6464.89645087473,6662.38519235242,6546.27144818408,6632.97454085159,6548.79464602434,6637.55299611903,6660.88924153157,6683.2626954014,6811.71583999299,6749.15800267568,6779.30780010746
"N2005","MONTHLY","INDUSTRY","meanPertBEAT",6329.56128336394,6321.55015039408,6341.43806838556,6409.47253160833,6390.36739028614,6412.206973504,6480.43172809444,6378.43442630314,6590.62278988121,6476.99372447869,6557.88768965153,6473.08470703957,6571.46591181976,6577.36386371179,6601.59787612038,6659.44335545375,6637.36583458261,6658.76805405715
"N2005","MONTHLY","INDUSTRY","medianPertBEAT",6360.96490666255,6307.29572234888,6351.42651125202,6438.88325118506,6411.56575563567,6432.36000807793,6519.27286023125,6381.60687730553,6622.8123423793,6462.96556013572,6617.14456294281,6501.30861970071,6637.15359955342,6598.42747778442,6584.73509427837,6702.33832628114,6672.87403226292,6713.35669057602
