"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1696","MONTHLY","MICRO","Auto.Arima",1918.99850133622,572.833701366113,420.166550522868,278.114200230079,267.654676886295,903.348891941894,665.244308166362,2445.7414809408,2500.11366974266,3982.37441838118,3238.30153271547,1973.67338428627,1320.83531189478,181.956248004186,29.2890971609404,-112.763253131849,-123.222776475633,512.471438579966
"N1696","MONTHLY","MICRO","BSTS",2380.17682936515,1163.04982479882,1108.10308529145,753.836898175942,666.204226546934,1498.543323384,1554.14332021436,3536.53938983281,3781.44179228845,5043.45941015997,4141.51510510065,2946.41813888529,2394.24012172807,1259.86360146324,1175.07282035207,820.871308189745,773.445563510482,1640.38488312988
"N1696","MONTHLY","MICRO","ETS",2240.67143989545,1580.18488774378,1617.33179324604,1376.4214962971,1198.63868007042,1912.48799500232,1871.45133047381,3373.17481118299,3442.1131475634,4328.07097501943,3597.02311760451,2782.02294493296,2240.67454015053,1580.18707413137,1617.33403103112,1376.42340075202,1198.64033854011,1912.4906411737
"N1696","MONTHLY","MICRO","THETA",2381.91398188379,1498.42737198346,1446.57974540942,1189.03143355363,1100.15916702595,1742.30446970107,1681.7564756331,3137.59641208954,3190.10020729199,3841.89754774498,3413.63662683656,2399.51010459209,2177.8335146397,1369.12007893528,1320.84244884923,1084.92626850787,1003.1272111111,1587.4987158101
"N1696","MONTHLY","MICRO","BEA",2179.94892353227,1105.35613796957,1048.53380968678,802.790864901039,710.832527834549,1438.12673677607,1363.61298628484,3118.48522731887,3241.22286986484,4451.30160118686,3658.94658514021,2567.37148936817,1985.24999125779,1007.3356411996,940.565316181376,694.843818603304,616.287708524985,1355.11565429452
"N1696","MONTHLY","MICRO","EAT",2180.52797437182,1217.14865369778,1161.35936305944,947.855710026935,855.484174660886,1519.3804522151,1406.15070475776,2985.50423473778,3044.10900819935,4050.78098038186,3416.32042571885,2385.06881127044,1913.11445556167,1043.75446702361,989.155192347096,782.862138709348,692.848257725193,1337.48693185459
"N1696","MONTHLY","MICRO","BAT",2227.02977086172,1078.10363271613,991.616460407913,740.327510653217,678.006023486391,1381.39889500899,1300.38136800461,3039.95909428772,3157.21855644103,4289.24379209538,3597.81775488423,2439.86720925455,1964.30298275418,936.979976134236,841.734788787413,597.678107855257,551.11666604865,1246.78501250665
"N1696","MONTHLY","MICRO","BET",2334.2540837148,1413.88736150869,1390.67154131564,1106.42994267556,988.334024547766,1717.77859602913,1702.45037544042,3349.10353770178,3471.21838238128,4404.47597764146,3717.3916165139,2709.31706280345,2270.91605883943,1403.05691817663,1371.08310007747,1094.07365914988,991.737704387231,1713.4580800379
"N1696","MONTHLY","MICRO","BEAT",2230.44018812015,1203.62394647304,1148.04529361744,899.351007064187,808.164187632398,1514.17117000732,1443.14885862191,3123.26302351154,3228.44220422163,4298.95058782639,3597.6190955643,2525.40614317415,2033.39587210327,1097.78175063352,1035.63459934834,792.364431079447,712.997584171515,1413.21141967341
"N1696","MONTHLY","MICRO","medianBEAT",2310.4241346303,1330.73859839114,1277.34141535044,971.434165864785,883.181696786439,1620.42389654254,1617.94989792373,3255.38561163627,3316.1066774277,4155.2226967003,3505.32987222053,2590.76652476253,2209.25402739512,1314.49184019926,1247.95763460065,952.89878834881,888.286387310792,1613.94179946999
"N1696","MONTHLY","MICRO","meanBaggedBEAT",2275.12750283569,1170.51740219197,1382.1874912728,928.126269459917,796.037615444092,1597.06838816381,1537.46185800564,3174.27048050882,3288.00552714434,4322.7446836137,3551.2283635265,2494.02990879146,2133.041410726,1048.81057701769,1263.57983890886,807.558565152677,685.49248339147,1478.375537577
"N1696","MONTHLY","MICRO","medianBaggedBEAT",2259.56672460257,1169.48625421862,1325.04726339837,971.746091341324,763.494801733811,1570.35488377317,1531.10340628843,3069.97615311233,3177.20920807068,4243.05733761037,3456.11921345878,2471.35670555295,2069.67108816906,981.086897091194,1158.74368301613,758.023231972488,681.119670214696,1412.12360942923
"N1696","MONTHLY","MICRO","meanPertBEAT",2415.80417833095,1309.53971875891,1338.71949428695,1069.7379476375,926.118988187423,1539.81323772963,1638.92413863399,3221.27707438327,3348.27503714442,4324.4859398041,3936.03930571659,2586.9326820233,2252.23026041608,1197.68288896902,1239.68911485819,977.466536532732,827.786444158478,1428.44993607552
"N1696","MONTHLY","MICRO","medianPertBEAT",2395.58737506244,1252.81607251927,1394.8991808591,996.414373529957,892.264274904682,1526.94154036639,1528.30516544646,3234.67380521279,3282.23870523266,4360.09524289807,3977.51574100469,2619.70059432965,2220.51703634537,1155.12357708262,1226.17293841285,875.503842544015,767.277660618459,1407.27338201465
