"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2354","MONTHLY","MACRO","Auto.Arima",6419.63567790551,6442.87637538617,6466.11707286683,6489.35777034748,6512.59846782814,6535.83916530879,6559.07986278945,6582.3205602701,6605.56125775076,6628.80195523141,6652.04265271207,6675.28335019273,6698.52404767338,6721.76474515404,6745.00544263469,6768.24614011535,6791.486837596,6814.72753507666
"N2354","MONTHLY","MACRO","BSTS",6439.0078901565,6498.43948258519,6465.28535040274,6288.32841597421,6309.75886377836,6529.45132032672,6424.96839596516,6455.47262572904,6435.13192152132,6532.97939581629,6396.08707295883,6530.41348229981,6586.25052085019,6631.35675879997,6597.80761663942,6446.68093009498,6478.18282039094,6697.6885877584
"N2354","MONTHLY","MACRO","ETS",6386.68638654818,6389.51139700995,6392.25731265836,6394.92634799478,6397.52065551882,6400.04232746428,6402.49339748648,6404.87584230231,6407.19158328445,6409.44248801085,6411.63037177093,6413.75699902949,6415.82408484975,6417.83329627651,6419.78625368052,6421.68453206531,6423.52966233735,6425.32313254071
"N2354","MONTHLY","MACRO","THETA",6386.06475498198,6395.77860036698,6405.49244575198,6415.20629113698,6424.92013652198,6434.63398190698,6444.34782729198,6454.06167267698,6463.77551806198,6473.48936344698,6483.20320883198,6492.91705421698,6502.63089960198,6512.34474498698,6522.05859037198,6531.77243575698,6541.48628114198,6551.20012652698
"N2354","MONTHLY","MACRO","BEA",6415.10998487007,6443.60908499377,6441.21991197598,6390.87084477216,6406.62599570844,6488.44427103327,6462.18055208036,6480.88967610048,6482.62825418551,6523.74127968619,6486.58669914727,6539.81794384067,6566.86621779111,6590.31826674351,6587.53310431821,6545.53720075854,6564.39977344143,6645.91308512526
"N2354","MONTHLY","MACRO","EAT",6397.46227314523,6409.38879092103,6421.28894375905,6433.16346982641,6445.01308662298,6456.83849156002,6468.64036252263,6480.41935841646,6492.17611969906,6503.91126889642,6515.62541110499,6527.31913447973,6538.99301070837,6550.64759547251,6562.28342889573,6573.90103597921,6585.50092702511,6597.08359804812
"N2354","MONTHLY","MACRO","BAT",6414.902774348,6445.69815277945,6445.63162300718,6397.63082581956,6415.75915604283,6499.97482251416,6476.13202868219,6497.28495289204,6501.48956577802,6545.09023816489,6510.44431150096,6566.20462890317,6595.80182270852,6621.82208298033,6621.62388321536,6582.23316865577,6603.71864637631,6687.87208312068
"N2354","MONTHLY","MACRO","BET",6403.91967722889,6427.90982665404,6421.01170293769,6366.15368503532,6377.39988527305,6454.70920989933,6423.93654024787,6438.13671356944,6435.36634095591,6471.97041575804,6430.30688452058,6479.02917851542,6501.56850176731,6520.51160002115,6513.21748689731,6466.71263263909,6481.06625462342,6558.07061560869
"N2354","MONTHLY","MACRO","BEAT",6407.84867739805,6431.65146383707,6432.28804541998,6396.95470636336,6411.19953091182,6474.99169875169,6457.72237088326,6474.18267524461,6477.91507015463,6511.17830062638,6485.74082656845,6528.09272143475,6550.80738824383,6570.82488630437,6571.16447583165,6542.09600950815,6558.67140036657,6622.23484547569
"N2354","MONTHLY","MACRO","medianBEAT",6403.16103222685,6419.32748787658,6435.38889807736,6405.06631956588,6411.2203960204,6482.04265111685,6434.65811162857,6454.76714920301,6449.45371979165,6503.23437963163,6447.41679030145,6511.6652682584,6544.44071022608,6571.85075189347,6559.9331035057,6489.22668292598,6509.83455076646,6624.44435714269
"N2354","MONTHLY","MACRO","meanBaggedBEAT",6517.3390930925,6528.84169587831,6526.69302423345,6548.54310183259,6550.45563839093,6572.06253642795,6591.73739745434,6596.720230981,6609.55632709873,6638.17774902538,6651.29882226844,6674.8915986022,6695.72325529092,6710.90497650508,6708.80124084851,6726.16801531422,6735.44242113182,6758.5651461026
"N2354","MONTHLY","MACRO","medianBaggedBEAT",6540.32094339484,6535.1344714459,6531.46003168155,6588.13162718229,6563.77898109294,6614.65816962745,6614.51565000734,6609.89957324288,6621.76825722259,6666.63942226339,6653.59163322956,6705.46526636389,6703.44498824408,6702.37827752605,6706.50556194392,6749.94808389048,6735.29118945524,6798.21956309329
"N2354","MONTHLY","MACRO","meanPertBEAT",6471.1242568273,6480.60786930618,6480.42156112706,6513.12646432986,6497.19898570503,6526.88503180643,6535.90372827499,6553.51253719801,6551.84240462794,6589.66444202263,6579.0937586509,6608.26647263544,6628.47051753667,6638.36872385255,6639.18274387183,6671.5250251147,6658.30837149896,6685.37027140938
"N2354","MONTHLY","MACRO","medianPertBEAT",6465.61914045456,6488.48554638352,6477.0552109963,6504.98217633952,6494.05244571649,6539.76447631272,6528.26739028989,6538.42133336497,6568.18810464596,6595.13478235724,6578.53422313562,6597.45264452942,6609.30136332542,6629.85718639877,6631.50725737626,6662.49007273233,6658.86739055725,6699.62722806227
