"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1596","MONTHLY","MICRO","Auto.Arima",4083.4857395508,3761.93396030615,4249.71165932982,4114.82341295176,3839.59689003897,4050.78555861067,3944.50997055523,4058.27935007612,4158.42365420528,4360.75602377235,4024.21666159681,4107.32962148632,4115.32949578657,4005.8003149228,4171.95051301275,4126.0039498538,4032.25439674159,4104.19093502076
"N1596","MONTHLY","MICRO","BSTS",3784.04560054627,3501.67075297734,3978.02243598069,3925.24478860497,3634.68743643634,3930.28851080389,3796.17885783656,3950.70588717777,3978.17786183086,4606.93528574119,3431.48230656276,4152.80493046944,3727.67475645624,3449.93707270632,3942.48282726838,3826.8200820047,3535.2315356682,3883.67402113628
"N1596","MONTHLY","MICRO","ETS",4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724,4133.74252209724
"N1596","MONTHLY","MICRO","THETA",3783.03893340504,3481.50195846668,4158.82810810587,3923.71081588679,3602.74006727199,3921.14107893433,3843.95333044783,3974.28309717272,3906.07372347987,4612.59309298491,3448.01700611056,4316.75679619524,3727.09945673882,3429.95776857449,4097.17993765798,3865.47595751401,3549.20277086188,3862.80004589218
"N1596","MONTHLY","MICRO","BEA",4000.42462073144,3799.11574512691,4120.49220580258,4057.93690788466,3869.34228285752,4038.2721971706,3958.14378349634,4047.57591978371,4090.11467937779,4367.14461053693,3863.14716341894,4131.29235801767,3992.24892478002,3863.15996990879,4082.72528745946,4028.85551798525,3900.40948483568,4040.53582608476
"N1596","MONTHLY","MICRO","EAT",4000.08906501769,3792.39281362336,4180.76076317764,4057.42558364526,3858.69315980273,4035.22305321408,3974.0686077001,4055.43498978203,4066.07996659413,4369.03054628484,3868.65872993487,4185.94297992626,3992.05715820754,3856.50020186484,4134.29099092266,4041.74080982168,3905.06656323357,4033.57783433673
"N1596","MONTHLY","MICRO","BAT",3883.5234245007,3581.70222391673,4128.85406780546,3987.92633914784,3692.34146458243,3967.40504944963,3861.54738627987,3994.4227781422,4014.22507983867,4526.76146749949,3634.57199142338,4192.29711605033,3856.70123632721,3628.56505206787,4070.53775931304,3939.43332979084,3705.56290109055,3950.22166734974
"N1596","MONTHLY","MICRO","BET",3900.27568534951,3705.63841118042,4090.19768872793,3994.232708863,3790.39000860185,3995.05737061182,3924.62490346054,4019.57716881591,4005.99803580266,4451.09030027445,3671.08061159019,4201.10141625397,3862.8389117641,3671.21245445935,4057.8017623412,3942.01285387198,3739.39227620911,3960.07219637523
"N1596","MONTHLY","MICRO","BEAT",3946.07819889984,3719.71229846185,4130.0761813784,4024.38038488519,3802.69172896113,4008.98941761153,3929.59617023422,4029.25271413096,4044.10444040331,4428.50673114892,3759.36462409184,4177.65846756206,3925.96155776972,3754.85941957521,4086.33895000909,3988.01062786744,3812.60780634223,3996.10188103661
"N1596","MONTHLY","MICRO","medianBEAT",3933.76567004853,3631.80235664175,4146.28531510156,4020.03410077837,3737.14216323765,3990.53703470728,3894.23165050153,4016.28122362442,4055.96019196405,4483.84565475677,3736.11683385368,4143.27372628334,3921.50212612141,3727.86869381456,4115.46122987761,3995.7399536839,3790.72858380173,3993.93247807852
"N1596","MONTHLY","MICRO","meanBaggedBEAT",3917.31742094749,3868.66952455649,4052.82898523598,4020.68996314246,3817.98506328638,4027.78636506256,3958.17317658155,3972.46634235822,3998.13789113563,4248.09579315979,3773.37401539134,4113.47962672732,3920.25189509318,3857.30152496672,4007.07003896875,4014.39846680147,3805.12419715478,4011.43419860345
"N1596","MONTHLY","MICRO","medianBaggedBEAT",3972.68340767511,3910.83965706527,4027.25794099016,4043.29045754601,3862.89116046764,4028.38384408868,3986.01423311016,4027.16983345074,3988.51973860603,4240.26337560482,3815.32501318784,4130.28494151699,3950.60398594352,3914.8304374016,3979.5922140003,4034.13073628522,3854.6376632356,3995.95699206728
"N1596","MONTHLY","MICRO","meanPertBEAT",3800.86441378124,3743.74538658254,3974.84105028007,3960.42959222638,3714.29888694104,3953.25816956344,3785.71308252374,3947.08367746609,3908.57345948699,4358.90650256067,3674.17670294985,4079.52541759906,3756.05071613773,3707.15456846553,3923.54379443262,3921.74315637152,3670.01269425722,3904.57570269717
"N1596","MONTHLY","MICRO","medianPertBEAT",3849.37092615511,3745.82033259084,4023.84222550576,3936.59077998827,3766.69701954651,3946.62758391246,3804.20764214539,3922.68320502179,3910.92524361918,4428.63420175836,3687.29234335758,4068.61543898676,3817.19008120514,3714.00706358029,3986.05049002352,3902.99199915965,3742.95883356672,3905.61063560622
