"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1408","MONTHLY","MICRO","Auto.Arima",2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973
"N1408","MONTHLY","MICRO","BSTS",5069.1768383383,5516.42323431311,5633.66699701924,5588.90772947198,6670.90757512184,5993.2507785043,5180.58783865561,6270.96537892826,6720.8914547048,7544.4193109127,6607.27104087333,7551.03475889809,7228.17193982396,7553.0975236934,7683.85992697286,7628.78241078328,8906.68868958756,8120.06753801278
"N1408","MONTHLY","MICRO","ETS",4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861,4318.63976536861
"N1408","MONTHLY","MICRO","THETA",3884.4796061106,3899.76051847554,3915.04143084049,3930.32234320543,3945.60325557038,3960.88416793533,3976.16508030027,3991.44599266522,4006.72690503016,4022.00781739511,4037.28872976006,4052.569642125,4067.85055448995,4083.13146685489,4098.41237921984,4113.69329158479,4128.97420394973,4144.25511631468
"N1408","MONTHLY","MICRO","BEA",4120.27220123564,4269.35433322724,4308.43558746261,4293.51583161353,4654.18244683015,4428.29684795763,4157.40920134141,4520.86838143229,4670.84374002447,4945.3530254271,4632.97026874731,4947.55817475556,4839.93723506419,4948.24576302067,4991.83323078049,4973.4740587173,5399.44281831872,5137.2357677938
"N1408","MONTHLY","MICRO","EAT",3725.3731238264,3730.46676128138,3735.56039873637,3740.65403619135,3745.74767364633,3750.84131110131,3755.93494855629,3761.02858601128,3766.12222346626,3771.21586092124,3776.30949837622,3781.4031358312,3786.49677328619,3791.59041074117,3796.68404819615,3801.77768565113,3806.87132310611,3811.9649605611
"N1408","MONTHLY","MICRO","BAT",3975.55214814963,4129.72791759622,4173.90280928657,4164.07669089247,4529.83694356407,4309.04498214654,4043.25097298529,4411.80379053116,4566.87278657832,4846.47570943593,4539.18659021113,4858.86813367436,4756.34083143797,4869.74299684943,4918.42410206423,4905.15856745602,5336.22096451243,5079.10755144248
"N1408","MONTHLY","MICRO","BET",4424.09873660583,4578.27450605242,4622.44939774278,4612.62327934867,4978.38353202028,4757.59157060274,4491.7975614415,4860.35037898736,5015.41937503453,5295.02229789214,4987.73317866733,5307.41472213057,5204.88741989417,5318.28958530563,5366.97069052044,5353.70515591222,5784.76755296863,5527.65413989869
"N1408","MONTHLY","MICRO","BEAT",4061.32405245438,4176.95587953932,4210.08704830708,4202.7174595115,4477.03764901521,4311.44367795206,4112.09817108112,4388.51278424052,4504.81453127589,4714.5167234191,4484.0498840005,4723.81104159792,4646.91556492063,4731.96718897923,4768.47801789033,4758.52886693417,5081.82566472648,4888.99060492402
"N1408","MONTHLY","MICRO","medianBEAT",4101.5596857396,4109.20014192208,4116.84059810455,4124.48105428702,4132.12151046949,4139.76196665197,4147.40242283444,4155.04287901691,4162.68333519939,4170.32379138186,4177.96424756433,4185.60470374681,4193.24515992928,4200.88561611175,4208.52607229422,4216.1665284767,4223.80698465917,4231.44744084164
"N1408","MONTHLY","MICRO","meanBaggedBEAT",3564.51828123721,3639.49258286958,3687.86086193114,3689.20585665049,3770.32348825428,3779.90404893128,3706.96311058496,3865.17570617807,3804.61704757685,3950.58652840096,3909.01526239065,3907.70361771375,3904.84314357647,3936.41564718203,3988.22880685095,3985.85239770108,4061.45726027809,4065.84579988227
"N1408","MONTHLY","MICRO","medianBaggedBEAT",3480.66442370363,3530.26419793643,3590.40878573687,3635.41127864007,3636.33868879004,3698.21331712622,3540.27662941712,3851.44764912417,3687.20599752618,3892.8538313777,3752.88018625134,3785.45853130318,3757.17759088849,3758.97710240781,3852.68336693668,3818.12716930898,3884.61555069061,3875.32769213345
"N1408","MONTHLY","MICRO","meanPertBEAT",3872.50873154556,3967.70563013652,3897.09674650741,3952.74893375341,4112.47677185545,4030.52321485275,3868.81354385052,4118.69994404258,4125.1967251329,4409.58405840875,4164.47913538943,4276.62707262294,4210.7824092295,4299.38264619364,4237.57121993155,4302.33195810042,4454.59765991091,4373.6759029328
"N1408","MONTHLY","MICRO","medianPertBEAT",3755.76410416117,3848.29841855263,3767.02442608332,3837.12257404248,4051.24418565266,3914.41295267166,3799.0612252128,4106.87575742476,3928.28982563453,4091.54622630761,4222.45308838019,4229.15233319736,4017.27474799534,4117.24081510974,4065.00021106366,4097.42900397181,4405.25290042563,4213.74866153508
