"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2423","MONTHLY","MACRO","Auto.Arima",4729.02182253234,4530.94666431137,4420.07828564684,4358.02205659671,4323.28739545789,4303.84540384971,4292.96316042772,4286.8720549339,4283.46268751782,4281.5543662468,4280.48622379427,4279.88835365771,4279.55370849933,4279.36639795282,4279.26155483779,4279.20287112256,4279.17002415468,4279.15163875943
"N2423","MONTHLY","MACRO","BSTS",3807.65254471333,4274.0447525595,3951.34564913882,4879.0708700009,4150.0462871238,3321.58988974959,4289.22740619612,3498.41148111323,3016.32835940981,3299.72223113755,3998.82243574353,3133.90882334933,2737.65849364475,3254.7553119438,2905.62383665787,3859.99504593074,3087.34895095395,2328.48854531906
"N2423","MONTHLY","MACRO","ETS",4184.27679678651,4067.52675953015,3950.7767222738,3834.02668501744,3717.27664776109,3600.52661050473,3483.77657324838,3367.02653599202,3250.27649873567,3133.52646147932,3016.77642422296,2900.02638696661,2783.27634971025,2666.5263124539,2549.77627519754,2433.02623794119,2316.27620068483,2199.52616342848
"N2423","MONTHLY","MACRO","THETA",4727.8948418825,4738.63264509628,4749.37044831005,4760.10825152383,4770.84605473761,4781.58385795139,4792.32166116517,4803.05946437894,4813.79726759272,4824.5350708065,4835.27287402028,4846.01067723405,4856.74848044783,4867.48628366161,4878.22408687539,4888.96189008916,4899.69969330294,4910.43749651672
"N2423","MONTHLY","MACRO","BEA",4240.31705467739,4290.83939213368,4107.40021901982,4357.03987053835,4063.53677678093,3741.98730136801,4021.98904662407,3717.43669067972,3516.68918188777,3571.60101962122,3765.36169458692,3437.94118799121,3266.82951728478,3400.21600745017,3244.88722223106,3524.0747183315,3227.59839193115,2935.72211583566
"N2423","MONTHLY","MACRO","EAT",4547.06448706712,4445.70202297927,4373.40848541023,4317.38566437933,4270.4700326522,4228.65195743528,4189.68713161375,4152.31935176829,4115.8454846154,4079.87196617754,4044.17850734583,4008.64180595279,3973.19284621914,3937.79299802277,3902.42063897024,3867.0636663843,3831.71530604748,3796.37176623487
"N2423","MONTHLY","MACRO","BAT",4421.52306970939,4514.54135398905,4373.59812769857,4665.73372604048,4414.72657910644,4135.67305051689,4458.17074259634,4196.11433347536,4037.86277150678,4135.27055606362,4371.52717785269,4086.60261808036,3957.9868941973,4133.86933118608,4021.03649279035,4342.71993571416,4088.73955613719,3839.35922686507
"N2423","MONTHLY","MACRO","BET",4239.94139446078,4360.06805239531,4217.16427324089,4491.06860218073,4212.72299654083,3901.23345273524,4188.44188020322,3889.49916049473,3693.46737524607,3752.59458780779,3950.29057799559,3626.64862918333,3459.22777460094,3596.2559693531,3444.54139957693,3727.3277246537,3434.44161498058,3146.15073508809
"N2423","MONTHLY","MACRO","BEAT",4362.21150147867,4402.78770537433,4267.89277634238,4457.80696578472,4240.3640962701,4001.88644051385,4214.57220025935,3988.84238410453,3840.96620331401,3884.83453241754,4032.83948944526,3789.95856030192,3664.30925807554,3767.03357650303,3653.22143839214,3865.29651127091,3645.6237172741,3429.40096100592
"N2423","MONTHLY","MACRO","medianBEAT",4456.0858193345,4402.49570843544,4185.71196739283,4559.06515406027,4236.66684129085,3952.18600717722,4291.09528331192,3892.64176802357,3766.86959312674,3790.63829869218,4139.6543297689,3706.89858850352,3531.41502910479,3767.06085494831,3592.44269574783,4069.59895852665,3683.25948755432,3303.82009203924
"N2423","MONTHLY","MACRO","meanBaggedBEAT",4388.55523073147,4555.85259307542,4348.8185808264,4694.69664705865,4400.41220102438,4068.84556385718,4434.96459058031,4104.21588850386,3908.19952381966,4086.29867454534,4267.63248478283,3899.96167142543,3857.27034006715,4059.13361653112,3923.59506100773,4193.78541004442,3909.78305460509,3635.77075351294
"N2423","MONTHLY","MACRO","medianBaggedBEAT",4395.34304980507,4525.58117668476,4306.14334399927,4691.21777252945,4449.79683355733,4086.25770355079,4420.09587312815,4138.41232513157,3910.56697916605,4062.84082992703,4243.51239119652,3935.40668246113,3912.62750238338,4045.20479181496,3888.15056844045,4211.91633603798,4084.94662014805,3620.22801289177
"N2423","MONTHLY","MACRO","meanPertBEAT",4473.35140113724,4660.73396132731,4485.85549940151,5006.39985540085,4739.68314936023,4230.56058792019,4740.29128329599,4466.58330730136,4190.26137299368,4404.71488266194,4669.98019089655,4313.99274975478,4241.67085382398,4414.62569634041,4258.16306590325,4757.00323075756,4493.45578479381,4043.59905364501
"N2423","MONTHLY","MACRO","medianPertBEAT",4469.54006698743,4776.42959159592,4483.14921178262,4787.06814363978,4734.62051133477,4180.34604835012,4723.92509990382,4473.35390715002,4224.48902707467,4464.21335303242,4544.43956340778,4356.35737715559,4240.54835052457,4440.07980603527,4336.03643165199,4574.6825589956,4440.3356665752,4092.80594960344
