"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2033","MONTHLY","INDUSTRY","Auto.Arima",7026.86935432945,6745.99225098689,7185.84382044928,6641.69352781258,6546.36537229771,6892.65390003803,6556.07169192539,6982.17874787567,6730.91074638291,6699.17632711117,6770.24427898756,6916.14218167611,7183.60877668874,6905.39679412121,7316.64945628654,6834.64868864141,6725.97039295794,7076.2046283269
"N2033","MONTHLY","INDUSTRY","BSTS",6948.86749059909,6628.16602094916,7183.61689707071,6615.90493326455,6570.25694592145,6925.1485387483,6583.64934193027,6962.5866402126,6783.53723660589,6675.94477962066,6758.48437066069,6931.04809243157,7099.44520356181,6787.37635298644,7338.90102860683,6778.50943976556,6728.97835443032,7084.45831304872
"N2033","MONTHLY","INDUSTRY","ETS",6960.23305970486,6721.98018769813,7061.37096644627,6738.39105488423,6608.28872323256,6951.53673881503,6571.89295154608,7079.21401576176,6760.92859027555,6881.46509788504,6789.76016278999,6771.95019973521,7108.1950201447,6869.94214813796,7209.33292688611,6886.35301532407,6756.2506836724,7099.49869925487
"N2033","MONTHLY","INDUSTRY","THETA",7009.25785540676,6735.1618961468,7103.31660537132,6733.12963276725,6585.33949745225,6983.90718389824,6535.82948781704,7090.81280953284,6731.6066083307,6859.32543973781,6734.74504190507,6690.49358710669,7079.15928868472,6802.27407024194,7174.03851271926,6800.11031887859,6650.79571518783,7053.26758821863
"N2033","MONTHLY","INDUSTRY","BEA",6978.6566348778,6698.71281987806,7143.61056132209,6665.32983865379,6574.97034715057,6923.11305920046,6570.53799513391,7007.99313461667,6758.45885775478,6752.19540153896,6772.82960414608,6873.0468246143,7130.41633346508,6854.23843174854,7288.29447059316,6833.17038124368,6737.06647702022,7086.72054687683
"N2033","MONTHLY","INDUSTRY","EAT",6998.78675648036,6734.37811161061,7116.84379742229,6704.40473848802,6579.99786432751,6942.69927425043,6554.59804376284,7050.73519105675,6741.14864832972,6813.32228824468,6764.91649456087,6792.861989506,7123.65436183939,6859.20433750037,7233.34029863064,6840.37067428136,6711.00559727272,7076.32363860013
"N2033","MONTHLY","INDUSTRY","BAT",6994.9982334451,6703.10672269428,7157.59244096377,6663.57603128146,6567.3206052238,6933.90320756152,6558.51684055757,7011.85939920703,6748.68486377317,6744.81551548988,6754.49123051777,6845.89462040479,7120.73775631176,6831.6824057832,7276.52966587088,6804.42281576185,6701.91482085869,7071.31017653142
"N2033","MONTHLY","INDUSTRY","BET",6972.78613523691,6695.10270159803,7116.10148962943,6695.80854030535,6587.96172220209,6953.53082048719,6563.79059376446,7044.2044885024,6758.69081173738,6805.57843908117,6760.99652511858,6797.83062642449,7095.59983746374,6819.86419045545,7240.75748940407,6821.65759132274,6712.00825109685,7079.07486684074
"N2033","MONTHLY","INDUSTRY","BEAT",6986.30694001004,6707.82508894524,7133.5370723344,6682.27978718215,6577.56263472599,6938.3115903749,6561.86086830469,7028.69805334572,6751.74579539876,6778.97791108867,6763.30846358583,6827.40851523739,7117.60207226999,6841.24734137189,7259.73048112468,6824.90536565241,6715.49878656212,7078.35730721228
"N2033","MONTHLY","INDUSTRY","medianBEAT",6984.74545755581,6728.57104192246,7143.46675122101,6687.41158028992,6577.79822168685,6938.34263878167,6563.98232173573,7030.69638181871,6746.26759930312,6779.25088342449,6764.36432482413,6844.04619070566,7103.82011185325,6836.10810918995,7262.99119158632,6817.37950376,6727.47437369413,7080.33147068781
"N2033","MONTHLY","INDUSTRY","meanBaggedBEAT",6778.95153171121,6593.14609069236,6862.88062581071,6623.24955282982,6485.62344702701,6801.47368712758,6477.33522412264,6893.6523620302,6610.5092764783,6710.5257506519,6606.14512710703,6626.6123380857,6870.38230497485,6687.83721882989,6954.53195517357,6711.04179040956,6578.94146120372,6890.06545959411
"N2033","MONTHLY","INDUSTRY","medianBaggedBEAT",6771.56690247156,6552.61557719638,6868.9886351003,6628.51325383541,6471.93274980503,6780.51798809458,6473.26926836006,6885.93547851572,6600.37962775451,6689.88685816689,6607.32934166581,6634.86788453559,6847.73716315711,6649.74127171481,6943.7725829912,6693.87750591043,6555.38920749619,6859.5180313318
"N2033","MONTHLY","INDUSTRY","meanPertBEAT",6813.43442129849,6650.73555089496,6903.41604689267,6643.63995062175,6543.83987530892,6812.75295544752,6509.43284165308,6907.80623596121,6638.8025758045,6739.68631668599,6644.37977614101,6684.81867184739,6902.48093991196,6743.6701589359,6995.55224880267,6729.68500418911,6628.79956035948,6902.32728135485
"N2033","MONTHLY","INDUSTRY","medianPertBEAT",6812.75234323583,6676.38495693899,6900.60187382216,6630.78824073391,6538.15254079812,6814.26415565531,6496.69177925684,6922.67112318278,6638.88698397796,6729.70942668469,6635.70359894108,6693.17857336471,6899.49732173089,6768.11680662903,6991.56201531376,6728.47641989751,6627.82183174469,6902.5347891201
