"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2264","MONTHLY","MACRO","Auto.Arima",5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962,5168.67019952962
"N2264","MONTHLY","MACRO","BSTS",5160.43874609189,5147.15388019137,5124.70818843074,5136.97177869737,5144.05023237215,5123.96116370397,5124.8225707612,5138.36472213277,5137.83263406595,5123.95725381821,5139.69050894458,5150.17188388651,5133.84972348351,5124.79175651178,5103.60811557338,5112.39286385428,5119.27869327393,5102.37499532276
"N2264","MONTHLY","MACRO","ETS",5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083,5168.81820883083
"N2264","MONTHLY","MACRO","THETA",5170.01970075319,5170.86106853083,5171.70243630848,5172.54380408613,5173.38517186378,5174.22653964143,5175.06790741908,5175.90927519673,5176.75064297438,5177.59201075203,5178.43337852968,5179.27474630733,5180.11611408498,5180.95748186263,5181.79884964028,5182.64021741793,5183.48158519558,5184.32295297323
"N2264","MONTHLY","MACRO","BEA",5165.97571815078,5161.54742951728,5154.06553226373,5158.15339568594,5160.5128802442,5153.81652402147,5154.10365970722,5158.61771016441,5158.44034747547,5153.81522072622,5159.05963910168,5162.55343074899,5157.11271061465,5154.09338829074,5147.03217464461,5149.96042407158,5152.25570054479,5146.62113456107
"N2264","MONTHLY","MACRO","EAT",5169.16936970454,5169.44982563043,5169.73028155631,5170.01073748219,5170.29119340808,5170.57164933396,5170.85210525984,5171.13256118573,5171.41301711161,5171.69347303749,5171.97392896338,5172.25438488926,5172.53484081514,5172.81529674103,5173.09575266691,5173.37620859279,5173.65666451868,5173.93712044456
"N2264","MONTHLY","MACRO","BAT",5166.37621545823,5162.22838275061,5155.02694142295,5159.39526077104,5162.03520125518,5155.61930095834,5156.18689256997,5160.98139895304,5161.08449218998,5156.73982136662,5162.26469566796,5166.03894324115,5160.8786790327,5158.13981263468,5151.35905491443,5154.56776026728,5157.14349266638,5151.78938260854
"N2264","MONTHLY","MACRO","BET",5166.42555189197,5162.27771918435,5155.07627785668,5159.44459720478,5162.08453768892,5155.66863739208,5156.2362290037,5161.03073538678,5161.13382862372,5156.78915780036,5162.3140321017,5166.08827967489,5160.92801546644,5158.18914906841,5151.40839134816,5154.61709670101,5157.19282910011,5151.83871904227
"N2264","MONTHLY","MACRO","BEAT",5166.98671380138,5163.87583927066,5158.47475827492,5161.75099778599,5163.7309531491,5158.91902792646,5159.34472163518,5162.94060142249,5163.0179213502,5159.75941823267,5163.90307395868,5166.73375963857,5162.86356148224,5160.80941168372,5155.72384339353,5158.13037240817,5160.06217170749,5156.04658916411
"N2264","MONTHLY","MACRO","medianBEAT",5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023,5168.74420418023
"N2264","MONTHLY","MACRO","meanBaggedBEAT",5188.51030268802,5187.77043714399,5187.99547575244,5189.74475131178,5189.89167639161,5189.55660186575,5189.16666023281,5188.92873370149,5187.37835040238,5187.63433121126,5187.68156270995,5187.51183012084,5190.20865292625,5189.3156948018,5188.75202027337,5188.58468038273,5188.37176074043,5186.5418080732
"N2264","MONTHLY","MACRO","medianBaggedBEAT",5177.37931091156,5178.0039799112,5180.03964496088,5182.08048117062,5179.00292720742,5178.00557939829,5177.26120789435,5176.08435076238,5175.27782662591,5175.2110696337,5174.5590420702,5174.25513713068,5174.07038306023,5173.36461470765,5173.12690220485,5172.5605526533,5172.42515582832,5172.09005417757
"N2264","MONTHLY","MACRO","meanPertBEAT",5188.4462779541,5190.27395206849,5191.59215748424,5190.62997945881,5190.20073106672,5190.10231036788,5189.29335401384,5192.17188465381,5191.54403639575,5189.23284807397,5190.72182600079,5191.35218963398,5191.76072698604,5193.37606249461,5191.32853223648,5192.35016564027,5192.24122574225,5193.84652604757
"N2264","MONTHLY","MACRO","medianPertBEAT",5190.98433510351,5191.45435885056,5189.71354624886,5190.30420600147,5189.42030644421,5188.65054920533,5189.00911726534,5187.93913261972,5187.92031360603,5188.51952007526,5188.81901410578,5186.44970988153,5187.20014471516,5190.55488674211,5186.13450506467,5186.74284062198,5186.9939327683,5184.96492445091
