"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2236","MONTHLY","MACRO","Auto.Arima",5299.13000073852,5319.39162004415,5333.93221974502,5336.54983982794,5354.22634873471,5362.86929187113,5367.12825947005,5370.4455073274,5369.02619346321,5380.66617197281,5393.65411246873,5394.44278182486,5400.26630722847,5415.90061966569,5428.05557231493,5432.95931124676,5447.0214337964,5455.58960113265
"N2236","MONTHLY","MACRO","BSTS",5306.96127539364,5304.6937166889,5310.57461290645,5328.06770624409,5332.48810614519,5338.40172624905,5347.78940718616,5361.59149727459,5378.47670422854,5380.91178697491,5384.60792419495,5402.4549211058,5413.61251635327,5411.54785574429,5416.83988557799,5435.13634066602,5439.98066160038,5446.3661489672
"N2236","MONTHLY","MACRO","ETS",5295.87239434753,5297.24365621602,5298.57532962686,5299.8685575025,5301.12444976911,5302.3440843092,5303.52850788669,5304.67873704537,5305.79575898127,5306.88053239002,5307.93398828958,5308.95703081935,5309.95053801616,5310.91536256781,5311.85233254493,5312.76225211169,5313.64590221594,5314.50404125951
"N2236","MONTHLY","MACRO","THETA",5299.98861414597,5292.17435975602,5293.84988992266,5306.78281367341,5310.22462380535,5312.31217085345,5322.40331639365,5327.79383706523,5340.36262788292,5347.27549533447,5339.72934160753,5358.09029437733,5363.07487598282,5355.10518516286,5356.73832079994,5369.76253412414,5373.18292629817,5375.23305730224
"N2236","MONTHLY","MACRO","BEA",5300.65455682656,5307.10966431636,5314.36072075944,5321.49536785818,5329.279634883,5334.53836747646,5339.48205818097,5345.57191388245,5351.09955222434,5356.15283044591,5362.06534165109,5368.61824458334,5374.6097871993,5379.45461265926,5385.58259681262,5393.61930134149,5400.21599920424,5405.48659711979
"N2236","MONTHLY","MACRO","EAT",5298.33033641067,5302.93654533873,5308.78581309818,5314.40040366795,5321.85847410306,5325.84184901126,5331.0200279168,5334.306027146,5338.39486010914,5344.94073323243,5347.10581412195,5353.83003567385,5357.76390707581,5360.64038913212,5365.5487418866,5371.82803249419,5377.95008743684,5381.7755665648
"N2236","MONTHLY","MACRO","BAT",5302.02663009271,5305.41989882969,5312.78557419137,5323.80011991514,5332.31302622842,5337.86106299121,5345.77366101662,5353.27694722241,5362.62184185822,5369.61781809406,5372.66379275707,5384.99599910267,5392.31789985485,5394.18455352428,5400.54459289762,5412.61939534564,5420.06167389832,5425.72960246736
"N2236","MONTHLY","MACRO","BET",5300.94076129571,5298.03724422032,5300.99994415199,5311.57302580667,5314.61239323988,5317.6859938039,5324.57374382217,5331.35469046173,5341.54503036425,5345.0226048998,5344.09041803068,5356.5007487675,5362.21264345075,5359.18946782499,5361.81017964096,5372.55370896728,5375.60316337149,5378.70108250965
"N2236","MONTHLY","MACRO","BEAT",5300.48807115641,5303.37583817628,5309.23301305025,5317.81722931198,5324.51588211359,5328.9818183207,5335.21237273414,5341.12739467815,5348.41532113899,5353.93349666805,5356.4813416402,5365.98625703184,5371.72605939518,5373.36725578516,5378.37152780945,5387.65510953715,5393.45773097772,5397.9232121654
"N2236","MONTHLY","MACRO","medianBEAT",5299.55930744225,5300.96868645246,5304.57497126666,5317.42525995875,5321.35636497527,5325.35694855125,5335.0963617899,5344.69266716991,5354.69441067307,5363.97083365364,5362.16863290124,5376.2665381011,5381.67059160564,5383.32652045358,5386.78910318897,5401.36092268545,5406.58179394927,5410.79960313472
"N2236","MONTHLY","MACRO","meanBaggedBEAT",5303.53446348903,5306.22855707808,5310.91313437593,5319.17497515392,5324.03831170802,5328.05017002598,5334.24745729293,5343.49463555478,5350.37407207326,5355.77401213543,5360.10786793514,5367.80167784137,5372.9732115297,5375.3391677638,5379.88671086706,5388.1996263546,5392.72844584004,5396.63433425235
"N2236","MONTHLY","MACRO","medianBaggedBEAT",5301.19279093369,5306.75698277525,5312.17669232015,5320.50397425857,5326.75919913213,5332.57740724823,5335.95721629429,5344.16412142479,5350.6552876512,5353.50773328655,5358.77262921764,5366.81861218135,5370.1968761131,5375.08962199498,5378.73196459153,5386.45687708354,5392.17743313829,5398.35475365884
"N2236","MONTHLY","MACRO","meanPertBEAT",5305.48512613081,5311.31239194502,5316.95087582408,5330.96936493172,5338.7781258597,5345.43329611122,5354.23256958634,5363.84323833686,5374.35565958993,5382.17938402437,5387.76371305389,5399.90253734059,5408.50214348541,5412.72916465143,5418.21840172336,5431.61417336039,5437.0502980755,5443.56049753784
"N2236","MONTHLY","MACRO","medianPertBEAT",5302.57582202809,5310.03287064248,5315.41571323335,5324.56478507938,5333.71806647661,5339.26435393097,5346.1740105312,5356.66567493469,5368.67487241374,5374.96130162413,5379.46212532452,5389.89674615255,5402.62858047297,5400.62063787164,5407.57114039066,5419.66479778517,5424.57040089348,5430.50088224345
