"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2262","MONTHLY","MACRO","Auto.Arima",5433.0523158925,5441.10463178499,5449.15694767749,5457.20926356998,5465.26157946248,5473.31389535497,5481.36621124747,5489.41852713996,5497.47084303246,5505.52315892495,5513.57547481745,5521.62779070994,5529.68010660244,5537.73242249493,5545.78473838743,5553.83705427992,5561.88937017242,5569.94168606491
"N2262","MONTHLY","MACRO","BSTS",5433.33125805615,5426.59543533207,5423.75517593621,5420.4096908094,5416.38364418406,5419.35846232962,5412.99386917911,5426.94361032683,5440.90134424052,5439.97956347852,5449.16415540267,5451.45008594634,5456.77582789134,5450.27922467683,5445.66535472664,5445.73740210851,5444.01196749114,5448.58038295459
"N2262","MONTHLY","MACRO","ETS",5430.81410471822,5435.34878295623,5439.50042471104,5443.30138441658,5446.78128358331,5449.96724164359,5452.88408729787,5455.55455200894,5457.99944715194,5460.23782620093,5462.28713321569,5464.16333878626,5465.88106449436,5467.45369686181,5468.89349167391,5470.21166949085,5471.41850309134,5472.52339753014
"N2262","MONTHLY","MACRO","THETA",5431.26613185944,5437.52963472339,5443.79313758735,5450.0566404513,5456.32014331525,5462.5836461792,5468.84714904316,5475.11065190711,5481.37415477106,5487.63765763501,5493.90116049897,5500.16466336292,5506.42816622687,5512.69166909082,5518.95517195478,5525.21867481873,5531.48217768268,5537.74568054664
"N2262","MONTHLY","MACRO","BEA",5432.39922622229,5434.3496166911,5437.47084944158,5440.30677959865,5442.80883574328,5447.5465331094,5449.08138924148,5457.30556315858,5465.45721147497,5468.58018286813,5475.00892114527,5479.08040514751,5484.11233299605,5485.15511467786,5486.78119492933,5489.92870862643,5492.4399469183,5497.01515551655
"N2262","MONTHLY","MACRO","EAT",5431.71085082339,5437.99434982154,5444.15016999196,5450.18909614595,5456.12100212035,5461.95492772592,5467.69914919617,5473.36124368534,5478.94814831849,5484.46621425363,5489.92125617737,5495.31859761971,5500.66311244122,5505.95926281585,5511.21113400537,5516.4224661965,5521.59668364882,5526.73692138056
"N2262","MONTHLY","MACRO","BAT",5432.54990193603,5435.07656728015,5438.90175373368,5442.55853161023,5445.98845565393,5451.75200128793,5454.40240982324,5463.82426312463,5473.24878068135,5477.71346001283,5485.5469302397,5491.08084667307,5497.62803357355,5500.2344387542,5503.46842168962,5508.26437706905,5512.46117178208,5518.75591652205
"N2262","MONTHLY","MACRO","BET",5431.8038315446,5433.1579510039,5435.68291274486,5437.92257189242,5439.82835702754,5443.96978338414,5444.90836850671,5452.53627141429,5460.09164872118,5462.61834910482,5468.45081637244,5471.92602936517,5476.36168620419,5476.80819687649,5477.83800611844,5480.38924880603,5482.30421608839,5486.28315367712
"N2262","MONTHLY","MACRO","BEAT",5432.11595263158,5435.14462119917,5439.05142147802,5442.74424481181,5446.18666263628,5451.30581137685,5454.0228291919,5461.75683534571,5469.436447299,5473.34455155985,5479.73198098369,5484.35146970137,5489.69129130375,5492.0392532811,5494.82468918569,5498.7512001745,5502.2005046094,5507.19778677407
"N2262","MONTHLY","MACRO","medianBEAT",5432.15922387597,5436.43920883981,5441.64678114919,5446.67901243394,5451.55071344928,5456.2754439114,5460.86561817051,5465.33260195802,5469.6868009615,5473.93774191797,5478.09414685733,5482.16400107459,5486.15461536062,5490.07268297632,5493.92433181435,5497.71517215479,5501.45034038701,5505.13453903839
"N2262","MONTHLY","MACRO","meanBaggedBEAT",5465.40621607082,5474.72503682196,5485.31965582391,5494.40639291019,5503.7571213393,5514.22375279442,5525.21936605378,5537.19372822761,5549.24364094176,5559.14958571276,5571.61530739966,5580.87727872359,5591.94743306767,5600.78296040555,5610.1250153892,5618.84152122853,5627.39301545472,5638.22048885561
"N2262","MONTHLY","MACRO","medianBaggedBEAT",5467.13835977392,5475.69284648566,5489.71603587003,5498.36289441169,5503.51113459377,5515.46958609244,5521.58515897213,5532.51689574544,5544.75725814711,5554.95316960563,5566.44929944153,5576.40195262083,5590.41463398538,5594.3015974656,5600.6241659323,5608.41735931181,5611.69723695073,5621.48372521934
"N2262","MONTHLY","MACRO","meanPertBEAT",5454.4166113373,5464.5887543119,5474.28511038253,5485.73341924316,5494.86782711,5506.33896166587,5515.04436153806,5526.01849135512,5535.82787312419,5546.460366957,5556.30887879277,5565.82263932985,5575.82822246731,5584.6172720289,5594.09737038893,5603.93637203304,5611.92633549387,5621.65778053903
"N2262","MONTHLY","MACRO","medianPertBEAT",5453.98159044676,5463.45184963204,5474.32010234352,5484.68905767286,5494.84807216853,5505.27334971311,5515.44931810382,5525.47947867956,5535.27072470946,5545.12072458835,5555.05196331186,5564.71846128003,5574.4101020564,5583.51985723884,5593.14053268562,5602.71852106234,5612.12563426672,5621.56585377941
