"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1880","MONTHLY","INDUSTRY","Auto.Arima",8185.6329721637,8203.46770794995,8227.1464749886,8252.81066061737,8279.14936128682,8305.71721793495,8332.36292675746,8359.03508464357,8385.71622818706,8412.40042446769,8439.0856578682,8465.77124361405,8492.45694906373,8519.14269518092,8545.82845511427,8572.51421974144,8599.19998596327,8625.88575272686
"N1880","MONTHLY","INDUSTRY","BSTS",8154.72272206696,8130.82331676388,8097.61298528881,8111.32553585754,8152.52857753311,8186.97088662497,8257.85212159301,8306.16207897245,8351.87078875365,8295.69443996414,8265.96889488815,8234.97088306917,8198.81452776146,8178.14019005076,8148.78774634742,8176.33182544356,8220.90101845454,8248.43483763776
"N1880","MONTHLY","INDUSTRY","ETS",8177.72852018863,8171.9053709121,8167.24684912049,8163.5200297909,8160.53857281018,8158.15340601197,8156.24527160249,8154.71876329818,8153.49755603335,8152.52058972437,8151.73901627951,8151.11375720547,8150.61354969172,8150.2133834771,8149.89325034251,8149.63714370453,8149.43225828989,8149.26834987478
"N1880","MONTHLY","INDUSTRY","THETA",8155.44317026529,8132.5413678145,8109.23798461369,8141.26641975066,8202.65312794752,8259.44567413895,8368.15421605361,8448.55653900684,8516.61363134491,8457.75498947785,8421.80631604002,8398.98110504391,8368.18522704538,8344.22584554679,8319.85903113011,8352.26265669962,8414.78217332691,8472.58410159064
"N1880","MONTHLY","INDUSTRY","BEA",8172.69473813976,8168.73213187531,8164.00210313264,8175.88540875527,8197.40550387671,8216.94717019063,8248.82010665099,8273.3053089714,8297.02819099135,8286.87181805207,8285.59785634529,8283.95196129623,8280.6283421723,8282.49875623626,8281.5031506014,8299.49439629651,8323.1777542359,8341.19631341313
"N1880","MONTHLY","INDUSTRY","EAT",8172.9348875392,8169.30481555885,8167.8771029076,8185.86570338631,8214.11368734817,8241.10543269529,8285.58747147119,8320.77012898286,8351.94247185511,8340.8920012233,8337.54366339591,8338.62203528781,8337.08524193361,8337.8606414016,8338.52691219563,8358.1380067152,8387.80480586003,8415.91273473076
"N1880","MONTHLY","INDUSTRY","BAT",8165.26628816531,8155.61079750944,8144.6658149637,8168.46753874186,8211.44368892248,8250.71125956629,8319.45642146802,8371.25123420762,8418.06688276188,8388.61661796989,8375.62028959879,8366.57441057571,8353.15223462352,8347.16957692616,8338.15841086393,8367.03623396154,8411.62772591491,8448.96823065175
"N1880","MONTHLY","INDUSTRY","BET",8162.63147084029,8145.09001849683,8124.69927300766,8138.70399513303,8171.90675943027,8201.52332225863,8260.75053641637,8303.14579375915,8340.66065871064,8301.99000638879,8279.83807573589,8261.68858177285,8239.20443483285,8224.19313969155,8206.18000927335,8226.0772086159,8261.70515002378,8290.09576303439
"N1880","MONTHLY","INDUSTRY","BEAT",8168.38184617114,8159.68444086011,8150.3110735029,8167.23066150412,8198.71740989441,8227.57179617771,8278.65363400164,8317.11811648026,8351.92455107974,8329.59261090851,8319.64997126897,8312.70924723315,8302.51756339057,8297.93052856389,8291.09212073358,8312.68646139729,8346.07885900866,8374.04326045751
"N1880","MONTHLY","INDUSTRY","medianBEAT",8166.58584522696,8152.2233693633,8138.24241686709,8152.39322477078,8181.59585037885,8223.20828038196,8295.10752417524,8332.59858180801,8368.79350847036,8354.04743221591,8343.88760546409,8316.97599405654,8283.49987740342,8261.18301779878,8234.87614073631,8264.29724107159,8317.84159589073,8360.5094696142
"N1880","MONTHLY","INDUSTRY","meanBaggedBEAT",8153.85396611989,8148.14382043311,8136.65858262688,8148.56577958481,8170.75539385447,8186.44956050161,8221.97645380854,8241.85531517051,8260.94130952774,8247.35647635671,8240.62915315629,8239.07044012674,8232.04475829581,8226.59431156281,8216.75392246388,8230.2167991347,8251.73212155601,8267.64244901563
"N1880","MONTHLY","INDUSTRY","medianBaggedBEAT",8150.29835546804,8124.52092893182,8097.66262829334,8112.28764092035,8137.33667832825,8145.12771093807,8192.78671914101,8210.18080090662,8222.39318543446,8207.25501818673,8189.48836507719,8195.33313583411,8201.98594940084,8178.19000254628,8161.6411542991,8169.06684435367,8196.75725300646,8204.2695257296
"N1880","MONTHLY","INDUSTRY","meanPertBEAT",8109.99001751115,8100.75066492221,8087.41953985615,8086.36322807758,8115.34801577827,8123.58845715519,8167.25945328363,8183.40114559289,8212.06760766298,8201.28846654698,8174.94706445045,8167.86945326144,8150.52805108042,8141.57961387015,8132.80223073506,8132.74389789432,8163.16960962904,8174.82640391379
"N1880","MONTHLY","INDUSTRY","medianPertBEAT",8101.06247652212,8104.32655688758,8091.80775159209,8107.55495757353,8120.19023082774,8135.06804775828,8183.75848400562,8197.31089260234,8244.99986115733,8217.17582633618,8201.00762042287,8181.9959407491,8147.6897367406,8160.64935859619,8152.43375552209,8153.66996245481,8188.52037316223,8196.95520690026
