"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1405","MONTHLY","MICRO","Auto.Arima",5499.14944021675,5596.8031666723,5694.45689312786,5792.11061958341,5889.76434603897,5987.41807249452,6085.07179895008,6182.72552540564,6280.37925186119,6378.03297831675,6475.6867047723,6573.34043122786,6670.99415768342,6768.64788413897,6866.30161059453,6963.95533705008,7061.60906350564,7159.26278996119
"N1405","MONTHLY","MICRO","BSTS",6273.61686688294,6156.21538023325,5751.23646545663,5604.63613368947,5716.83346742204,6040.20326309114,6689.33088401804,7326.55650561156,6238.70607958613,8340.51078905958,6714.0680275718,6719.62333261439,7887.30842969236,7814.61688998694,7272.4022613389,7213.19108619482,7189.01781306458,7500.56215128582
"N1405","MONTHLY","MICRO","ETS",5183.82625596424,5299.45270836524,5415.07916076623,5530.70561316723,5646.33206556822,5761.95851796922,5877.58497037021,5993.21142277121,6108.8378751722,6224.4643275732,6340.09077997419,6455.71723237519,6571.34368477618,6686.97013717718,6802.59658957817,6918.22304197916,7033.84949438016,7149.47594678115
"N1405","MONTHLY","MICRO","THETA",5412.44437754129,5455.80764284741,5499.17090815354,5542.53417345966,5585.89743876578,5629.2607040719,5672.62396937803,5715.98723468415,5759.35049999027,5802.71376529639,5846.07703060252,5889.44029590864,5932.80356121476,5976.16682652088,6019.53009182701,6062.89335713313,6106.25662243925,6149.61988774537
"N1405","MONTHLY","MICRO","BEA",5652.19752102131,5684.15708509026,5620.25750645024,5642.4841221467,5750.97662634308,5929.85995118496,6217.32921777944,6500.8311512628,6209.30773553984,6981.00269831651,6509.9485041061,6582.89366540581,7043.21542405065,7090.0783037677,6980.43348717053,7031.78982174136,7094.82545698346,7269.76696267606
"N1405","MONTHLY","MICRO","EAT",5365.14002457409,5450.68783929498,5536.23565401588,5621.78346873677,5707.33128345766,5792.87909817855,5878.42691289944,5963.97472762033,6049.52254234122,6135.07035706211,6220.618171783,6306.16598650389,6391.71380122479,6477.26161594568,6562.80943066657,6648.35724538746,6733.90506010835,6819.45287482924
"N1405","MONTHLY","MICRO","BAT",5728.40356154699,5736.27539658432,5648.28808891267,5646.42697557751,5730.83175074226,5885.62734655252,6149.00888411538,6408.42308856712,6092.81194381253,6840.41917755757,6345.27725431554,6394.13468658363,6830.36871619684,6853.14386688226,6719.41132125348,6746.67992679268,6785.62783300316,6936.48160966413
"N1405","MONTHLY","MICRO","BET",5623.29583346282,5637.15857714863,5555.16217812547,5559.29197343879,5649.68765725201,5810.47416171075,6079.84660792209,6345.25172102231,6035.6314849162,6789.22962730972,6300.07861271617,6354.92695363274,6797.15189189443,6825.91795122833,6698.17631424803,6731.43582843571,6776.37464329467,6933.21932860412
"N1405","MONTHLY","MICRO","BEAT",5592.2592351513,5627.06972452955,5589.98585687606,5617.49663497494,5709.70682944875,5854.7101394067,6081.15290567909,6304.62017211814,6096.81842665245,6686.43046506148,6343.9806357302,6409.53032303152,6765.61245834168,6811.60043445599,6740.20763833465,6789.5657055893,6847.68324834741,6989.73019394339
"N1405","MONTHLY","MICRO","medianBEAT",5455.79690887902,5526.30540475986,5596.8139006407,5573.58515357457,5681.58276649513,5874.68829523187,5981.32838466015,6087.96847408842,6173.77197737916,6301.24865294497,6407.88874237325,6514.52883180152,6621.1689212298,6727.80901065807,6834.44910008635,6941.08918951462,7047.7292789429,7154.36936837117
"N1405","MONTHLY","MICRO","meanBaggedBEAT",6369.29413939896,5732.32173914089,5844.10473988615,6281.77619326202,6104.50728510638,6424.76227627617,6714.37337280131,6933.93522888198,6625.82494937494,7476.01180680521,7099.23489789777,7131.92199731273,7833.23345757645,7499.4869625957,7491.40420023928,7868.25560285331,7858.16345410012,7960.64659405672
"N1405","MONTHLY","MICRO","medianBaggedBEAT",5541.64133514117,5666.08328878781,5809.55258350569,5968.20837294091,6050.90666370419,6409.92491060995,6541.77993474844,6703.19107687575,6758.0996137098,7006.40782773083,6980.3981318112,7119.79706703627,7252.0886571318,7377.23163606703,7507.04939498538,7641.59584322414,7758.72937432615,7884.75203069775
"N1405","MONTHLY","MICRO","meanPertBEAT",5687.59883653843,5803.85151697749,5853.12306433945,5913.89662385073,6070.29993614994,6163.00193804172,6597.51388285431,6603.66720260722,6624.59713255015,7168.50615272787,7054.1693462539,7100.35202881725,7269.76562333313,7449.49250668648,7464.41979220287,7554.84901909378,7660.28045292558,7782.11665917631
"N1405","MONTHLY","MICRO","medianPertBEAT",5761.61544648252,6031.41067569307,6202.55156869247,6020.35189967612,6437.37208341386,6352.93386252272,6831.6239203471,6805.23469930686,7023.2369063424,7414.56474035266,7320.2392893456,7352.66687440646,7518.83278993656,7615.99942411464,7720.59822459798,7834.88434105483,7941.87248219927,8054.23547843661
