"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1594","MONTHLY","MICRO","Auto.Arima",8018.68550776276,7306.97765582308,8267.67316947283,7678.64785839103,7413.50867207411,7234.04530709291,7661.16172894622,7543.98035523069,7928.57616531748,8873.62116204913,7516.48706970787,7613.52059937427,7697.05557890807,7687.78229001468,7687.78229001468,7687.78229001468,7687.78229001468,7687.78229001468
"N1594","MONTHLY","MICRO","BSTS",7747.33418376814,6557.87987844408,8553.5710404177,7279.98972478427,7246.83602489339,7550.38032978745,7885.4051629035,7735.38910480199,8781.03235184151,8914.80232904137,7160.91261369003,7957.31747277557,7777.7251338638,6564.0558361413,8602.32761152598,7282.30807727745,7281.95133841148,7609.70310175626
"N1594","MONTHLY","MICRO","ETS",7420.94376507551,6923.6236336457,8024.88928687274,7344.62028512772,7359.08204041934,7277.67758966598,7861.20246323784,7736.92174023564,8590.62690391396,8993.51281279962,6912.82418523537,7845.12009593671,7420.94376617858,6923.62363467485,8024.88928806558,7344.62028621944,7359.08204151322,7277.67759074775
"N1594","MONTHLY","MICRO","THETA",7532.69371473468,6909.24901573015,8284.04747585935,7409.07086413274,7456.77099966043,7320.31982603043,8090.2545613099,7899.60726090666,8690.21788454316,8677.28800949036,7257.22085563777,8012.65071324781,7554.35329394497,6929.11117679783,8307.8560949048,7430.35967351037,7478.19173884065,7341.34355507682
"N1594","MONTHLY","MICRO","BEA",7728.9878188688,6929.49372263762,8282.04449892109,7434.41928943434,7339.80891246228,7354.03440884878,7802.58978502919,7672.09706675611,8433.41180702432,8927.31210129671,7196.74128954442,7805.31938936218,7631.90815965015,7058.48725361027,8104.99972986875,7438.23688450385,7442.93855664646,7525.05432750623
"N1594","MONTHLY","MICRO","EAT",7657.44099585765,7046.61676839964,8192.20331073498,7477.44633588383,7409.78723738463,7277.34757426311,7870.87291783132,7726.83645212433,8403.14031792487,8848.14066144637,7228.84403686034,7823.76380285293,7557.4508796772,7180.17236716245,8006.84255766169,7487.5874165815,7508.35202345618,7435.60114527975
"N1594","MONTHLY","MICRO","BAT",7766.23780208852,6924.70218333243,8368.43056191663,7455.90281576934,7372.37189887598,7368.24848763693,7878.94048438654,7726.32557364645,8466.60880056739,8821.90383352695,7311.54017967856,7861.16292846588,7676.37800223894,7060.31643431793,8199.32199881515,7466.8166802675,7482.64178908894,7546.27631561592
"N1594","MONTHLY","MICRO","BET",7566.99055452611,6796.91750927331,8287.50260104993,7344.56029134824,7354.22968832439,7382.79258182795,7945.62072915042,7790.6393686481,8687.29238009954,8861.86771711045,7110.31921818772,7938.36276065336,7584.34073132911,6805.59688253799,8311.69099816545,7352.42934566908,7373.07503958845,7409.57474919361
"N1594","MONTHLY","MICRO","BEAT",7679.91429283527,6924.43254591075,8282.54524315566,7428.08218310894,7369.04943426182,7345.60576314419,7874.50597909937,7728.97461529375,8497.61332640403,8864.80607834512,7211.86118106776,7857.15222033359,7612.51944322385,7026.14323440716,8155.71382112776,7436.26758175548,7451.75185219501,7479.12663439888
"N1594","MONTHLY","MICRO","medianBEAT",7640.01394925141,6916.43632468792,8275.86032266609,7376.84557463023,7386.29535624673,7298.99870784821,7873.30381307067,7736.15542251881,8640.42239422856,8894.21174554525,7209.0667346639,7901.21878435614,7625.70443642652,6926.36740573634,8166.37269148519,7387.4899798649,7418.63689017693,7475.52332841654
"N1594","MONTHLY","MICRO","meanBaggedBEAT",7803.04792169274,7114.61558381385,8056.11453843106,7729.82306456024,7411.42090203117,7553.56448765461,8076.03499842794,7591.49227835343,8430.6842146994,8758.73185829513,7088.41727930478,7958.91355187029,7819.42417732709,7127.80000694981,8106.14613475005,7733.6927447697,7434.23181081278,7631.31564753871
"N1594","MONTHLY","MICRO","medianBaggedBEAT",7853.3034414896,7130.24794680825,8071.11536739913,7782.67236559775,7346.85925028385,7540.36540717153,8050.51729889793,7590.91346320507,8429.19628637731,8755.23195909597,7049.19579925371,7996.16079554621,7882.15060566408,7228.26406689948,8084.84937878024,7798.70928718124,7373.85234965596,7639.33081836376
"N1594","MONTHLY","MICRO","meanPertBEAT",7707.3194130886,7272.50186966429,7923.17016235843,7609.11363843807,7549.16091942287,7457.9190369724,7889.96202297871,7831.30884891743,8412.37885428658,8740.75812362027,7293.76199768531,7970.36804625576,7723.9917761404,7287.75233041221,7954.34472625667,7662.03781919118,7573.57928671348,7516.13286682119
"N1594","MONTHLY","MICRO","medianPertBEAT",7822.43305253455,7347.73174358276,7982.61205081797,7566.96372374945,7597.93439319744,7468.34299899816,7781.16060059927,7729.84637999918,8425.73502563324,8742.0474442194,7313.42708791121,7905.14636434256,7801.21361040936,7270.49686702797,7951.13851128891,7636.52491625759,7558.51159105794,7549.0384488598
